country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
48,2011,2011,7,2,0.96278,1,1.877668,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
233,2009,2016,7,2,0.9627399999999999,1,1.877644,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
150,2011,2017,4,3,0.96252,1,1.8775119999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
42,2007,2015,4,3,0.9624275,1,1.8774564999999996,"['Social Sector', 'Finance Economy Sector']",0.0,,16,0,,,
3,2009,2017,7,2,0.9624250000000001,1,1.877455,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
103,2011,2017,7,2,0.96201,1,1.8772060000000002,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
138,2009,2015,7,2,0.961945,1,1.877167,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
213,2009,2017,7,2,0.961745,1,1.8770470000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
217,2011,2008,4,3,0.9616766666666666,1,1.8770059999999997,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
26,2009,2011,7,2,0.9616100000000001,1,1.876966,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
113,2009,2010,7,2,0.961605,1,1.876963,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
239,2011,2016,7,2,0.9615400000000001,1,1.876924,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
62,2011,2011,7,2,0.961415,1,1.876849,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
132,2011,2017,7,2,0.961355,1,1.8768129999999998,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
23,2011,2020,4,3,0.9613333333333333,1,1.8767999999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
101,2009,2013,7,2,0.961325,1,1.876795,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
183,2011,2017,4,3,0.9612833333333333,1,1.8767699999999996,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
123,2009,2017,7,2,0.96124,1,1.876744,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
134,2009,2014,7,2,0.961015,1,1.876609,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
101,2009,2012,7,2,0.9605950000000001,1,1.876357,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
113,2009,2013,7,2,0.96029,1,1.876174,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
29,2009,2016,7,2,0.960285,1,1.876171,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
79,2011,2019,4,3,0.9602633333333334,1,1.8761579999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
213,2009,2013,7,2,0.9595899999999999,1,1.8757540000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
213,2011,2019,4,3,0.9594433333333333,1,1.8756659999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
99,2009,2011,7,2,0.95938,1,1.875628,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
134,2009,2013,7,2,0.9593,1,1.87558,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
108,2011,2017,4,3,0.9592933333333334,1,1.875576,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
181,2009,2009,7,2,0.9592400000000001,1,1.875544,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
101,2009,2010,7,2,0.9592350000000001,1,1.8755410000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
68,2009,2017,7,2,0.9592099999999999,1,1.8755259999999998,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
179,2009,2010,7,2,0.95919,1,1.875514,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
113,2009,2014,7,2,0.95912,1,1.875472,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
243,2009,2010,7,2,0.95886,1,1.8753160000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
48,2009,2013,7,2,0.9586,1,1.8751600000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
138,2007,2016,7,2,0.9584250000000001,1,1.8750550000000001,['Social Sector'],0.0,,16,0,,,
108,2009,2015,7,2,0.958365,1,1.875019,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
63,2009,2016,7,2,0.9583550000000001,1,1.875013,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
227,2009,2014,7,2,0.958115,1,1.874869,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
204,2007,2013,7,2,0.958105,1,1.874863,['Social Sector'],0.0,,16,0,,,
179,2009,2009,7,2,0.958035,1,1.8748209999999998,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
138,2009,2016,7,2,0.9578,1,1.8746800000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
234,2009,2012,7,2,0.9577899999999999,1,1.874674,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
103,2009,2007,7,2,0.957705,1,1.8746230000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
172,2011,2017,4,3,0.9576433333333334,1,1.8745859999999999,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
234,2009,2013,7,2,0.957515,1,1.874509,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
200,2011,2017,7,2,0.957465,1,1.874479,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
58,2011,2017,7,2,0.95735,1,1.8744100000000001,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
113,2009,2009,7,2,0.9573050000000001,1,1.874383,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
34,2007,2008,7,2,0.957175,1,1.874305,['Social Sector'],0.0,,16,0,,,
54,2009,2010,7,2,0.95717,1,1.8743020000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
126,2009,2009,7,2,0.9570350000000001,1,1.874221,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
120,2009,2016,7,2,0.95703,1,1.874218,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
63,2009,2017,7,2,0.95676,1,1.874056,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
176,2011,2009,7,2,0.95675,1,1.87405,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
174,2011,2009,7,2,0.95644,1,1.873864,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
219,2009,2016,7,2,0.95626,1,1.873756,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
19,2007,2007,7,2,0.956205,1,1.873723,['Social Sector'],0.0,,16,0,,,
25,2011,2017,4,3,0.95616,1,1.8736959999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
239,2009,2013,7,2,0.9560500000000001,1,1.87363,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
162,2009,2017,7,2,0.95597,1,1.8735819999999999,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
219,2009,2017,7,2,0.955855,1,1.873513,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
182,2011,2019,4,3,0.9556866666666667,1,1.8734119999999999,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
74,2011,2019,4,3,0.9555966666666666,1,1.8733579999999996,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
170,2009,2014,7,2,0.95557,1,1.873342,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
31,2011,2008,7,2,0.955395,1,1.873237,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
152,2009,2017,7,2,0.95538,1,1.8732280000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
250,2009,2017,7,2,0.955015,1,1.8730090000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
34,2009,2010,7,2,0.95499,1,1.872994,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
170,2009,2013,7,2,0.95486,1,1.872916,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
239,2011,2017,7,2,0.954655,1,1.8727930000000002,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
196,2011,2017,4,3,0.9546199999999999,1,1.8727719999999999,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
48,2011,2014,7,2,0.954295,1,1.8725770000000002,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
117,2009,2017,7,2,0.9541999999999999,1,1.87252,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
13,2011,2017,7,2,0.9541999999999999,1,1.87252,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
165,2011,2017,7,2,0.9541949999999999,1,1.872517,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
74,2011,2020,4,3,0.9539666666666667,1,1.8723799999999997,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
62,2009,2017,7,2,0.95396,1,1.872376,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
210,2007,2010,7,2,0.953935,1,1.8723610000000002,['Social Sector'],0.0,,16,0,,,
173,2009,2014,7,2,0.9538599999999999,1,1.872316,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
9,2011,2017,7,2,0.953785,1,1.872271,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
238,2009,2010,7,2,0.95375,1,1.87225,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
86,2011,2015,7,2,0.9537199999999999,1,1.872232,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
213,2011,2017,4,3,0.9536633333333334,1,1.8721979999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
134,2009,2010,7,2,0.953535,1,1.872121,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
219,2009,2015,7,2,0.95336,1,1.872016,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
163,2011,2008,7,2,0.953265,1,1.871959,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
73,2011,2017,7,2,0.95276,1,1.8716560000000002,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
31,2009,2009,7,2,0.952515,1,1.871509,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
81,2009,2009,7,2,0.95251,1,1.8715060000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
238,2009,2013,7,2,0.9524900000000001,1,1.8714940000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
26,2009,2013,7,2,0.95238,1,1.8714279999999999,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
3,2009,2014,7,2,0.9522550000000001,1,1.871353,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
126,2009,2008,7,2,0.9521999999999999,1,1.8713199999999999,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
40,2009,2014,7,2,0.9521850000000001,1,1.871311,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
48,2011,2015,7,2,0.95217,1,1.871302,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
15,2011,2011,4,3,0.9520866666666666,1,1.8712519999999997,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
56,2009,2014,7,2,0.95206,1,1.8712360000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
61,2009,2013,7,2,0.95197,1,1.8711820000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
19,2011,2012,7,2,0.9519249999999999,1,1.871155,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
194,2011,2017,7,2,0.95191,1,1.871146,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
118,2009,2011,7,2,0.951815,1,1.871089,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
62,2011,2014,7,2,0.9517,1,1.8710200000000001,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
108,2007,2012,7,2,0.9516249999999999,1,1.870975,['Social Sector'],0.0,,16,0,,,
22,2011,2016,7,2,0.95123,1,1.870738,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
183,2011,2007,7,2,0.951195,1,1.870717,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
99,2009,2010,7,2,0.9509399999999999,1,1.870564,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
107,2011,2011,7,2,0.95086,1,1.870516,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
226,2009,2010,7,2,0.950725,1,1.870435,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
48,2009,2012,7,2,0.9507099999999999,1,1.8704260000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
171,2011,2017,7,2,0.950705,1,1.8704230000000002,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
101,2009,2014,7,2,0.950635,1,1.870381,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
165,2009,2017,7,2,0.9505250000000001,1,1.8703150000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
101,2009,2015,7,2,0.950485,1,1.870291,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
167,2011,2017,7,2,0.950325,1,1.870195,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
172,2009,2016,7,2,0.950285,1,1.870171,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
45,2009,2013,7,2,0.950125,1,1.870075,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
226,2009,2011,7,2,0.9499899999999999,1,1.869994,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
180,2009,2017,7,2,0.9498150000000001,1,1.8698890000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
91,2009,2015,7,2,0.949705,1,1.869823,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
93,2011,2016,7,2,0.949605,1,1.869763,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
99,2009,2012,7,2,0.94957,1,1.869742,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
213,2009,2016,7,2,0.94937,1,1.8696220000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
31,2011,2009,7,2,0.94929,1,1.869574,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
103,2007,2007,4,3,0.9487575,1,1.8692544999999998,['Social Sector'],0.0,,16,0,,,
239,2009,2011,7,2,0.94857,1,1.869142,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
81,2009,2016,7,2,0.9484950000000001,1,1.869097,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
26,2009,2010,7,2,0.948175,1,1.868905,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
181,2009,2010,7,2,0.948085,1,1.868851,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
13,2011,2017,4,3,0.9479833333333333,1,1.8687899999999997,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
211,2011,2016,7,2,0.9479500000000001,1,1.86877,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
29,2011,2009,7,2,0.947875,1,1.868725,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
167,2011,2016,7,2,0.9477800000000001,1,1.868668,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
141,2011,2017,7,2,0.947735,1,1.868641,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
80,2009,2016,7,2,0.94712,1,1.8682720000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
239,2011,2016,4,3,0.9470966666666666,1,1.8682579999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
222,2011,2017,7,2,0.94705,1,1.86823,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
200,2009,2016,7,2,0.947025,1,1.8682150000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
126,2011,2008,4,3,0.9467766666666666,1,1.8680659999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
226,2009,2013,7,2,0.9467300000000001,1,1.868038,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
25,2011,2016,7,2,0.946705,1,1.868023,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
81,2011,2008,7,2,0.946705,1,1.868023,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
195,2009,2011,7,2,0.946625,1,1.867975,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
173,2009,2011,7,2,0.94641,1,1.8678460000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
222,2011,2008,7,2,0.9463699999999999,1,1.8678219999999999,"['Social Sector', 'Political State Sector']",0.0,,16,0,,,
238,2011,2011,7,2,0.9462550000000001,1,1.867753,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
199,2009,2015,7,2,0.9462299999999999,1,1.8677380000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
56,2009,2015,7,2,0.94614,1,1.8676840000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
62,2011,2015,7,2,0.9459299999999999,1,1.8675579999999998,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
23,2009,2015,7,2,0.94587,1,1.8675220000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
52,2009,2011,7,2,0.9458249999999999,1,1.867495,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
15,2009,2010,7,2,0.945445,1,1.867267,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
79,2011,2016,7,2,0.9453849999999999,1,1.8672309999999999,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
234,2011,2009,4,3,0.9453533333333334,1,1.8672119999999999,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
153,2011,2017,7,2,0.94535,1,1.86721,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
117,2009,2009,7,2,0.94529,1,1.867174,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
249,2009,2017,7,2,0.9452400000000001,1,1.8671440000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
29,2009,2009,7,2,0.9450799999999999,1,1.867048,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
127,2011,2017,4,3,0.9448233333333333,1,1.8668939999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
167,2007,2016,7,2,0.9447099999999999,1,1.866826,['Social Sector'],0.0,,16,0,,,
99,2009,2015,7,2,0.9446950000000001,1,1.8668170000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
144,2009,2017,7,2,0.9445600000000001,1,1.866736,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
232,2009,2016,7,2,0.9443649999999999,1,1.866619,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
62,2011,2010,7,2,0.944245,1,1.8665470000000002,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
81,2009,2010,7,2,0.9442250000000001,1,1.866535,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
216,2009,2014,7,2,0.9440200000000001,1,1.866412,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
33,2009,2009,7,2,0.9436450000000001,1,1.866187,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
81,2011,2006,7,2,0.943575,1,1.866145,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
92,2009,2016,7,2,0.94343,1,1.866058,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
234,2009,2014,7,2,0.94343,1,1.866058,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
134,2007,2007,7,2,0.943245,1,1.865947,['Social Sector'],0.0,,16,0,,,
197,2011,2007,7,2,0.94313,1,1.865878,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
228,2007,2017,7,2,0.9428749999999999,1,1.8657249999999999,['Social Sector'],0.0,,16,0,,,
219,2009,2014,7,2,0.942815,1,1.8656890000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
19,2011,2010,7,2,0.942755,1,1.865653,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
226,2009,2007,7,2,0.9425950000000001,1,1.865557,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
134,2009,2011,7,2,0.9425250000000001,1,1.865515,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
34,2011,2013,7,2,0.94219,1,1.8653140000000001,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
80,2009,2010,7,2,0.94165,1,1.8649900000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
228,2011,2008,4,3,0.9414633333333334,1,1.8648779999999998,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
81,2011,2007,7,2,0.940905,1,1.864543,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
239,2009,2012,7,2,0.94048,1,1.8642880000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
94,2007,2016,7,2,0.940345,1,1.864207,['Social Sector'],0.0,,16,0,,,
238,2011,2017,7,2,0.940235,1,1.864141,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
69,2011,2008,7,2,0.93972,1,1.863832,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
29,2011,2008,7,2,0.9395249999999999,1,1.863715,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
38,2008,2015,7,2,0.93932,1,1.8635920000000001,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
181,2009,2013,7,2,0.9391400000000001,1,1.8634840000000001,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
54,2009,2011,7,2,0.9390350000000001,1,1.8634210000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
243,2009,2009,7,2,0.93892,1,1.863352,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
233,2009,2015,7,2,0.9388650000000001,1,1.8633190000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
2,2009,2017,7,2,0.93867,1,1.863202,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
34,2011,2012,7,2,0.938635,1,1.863181,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
13,2009,2014,7,2,0.938435,1,1.863061,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
33,2009,2011,7,2,0.9376599999999999,1,1.862596,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
195,2009,2010,7,2,0.9376249999999999,1,1.862575,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
