country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
59,2009,2017,4,3,0.9415666666666667,2,1.8649399999999998,"['Human Rights Development', 'Unknown', 'Finance Economy Sector']",0.0,,39,0,,,
134,2009,2016,4,3,0.9411075,2,1.8646645,"['Trade Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
50,1990,1990,7,2,0.9409136842105262,2,1.8645482105263158,['Unknown'],0.0,,39,0,,,
182,2009,2017,4,3,0.9407866666666665,1,1.8644719999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
36,2011,2014,7,2,0.9402349999999999,1,1.864141,['Unknown'],0.0,,39,0,,,
44,2006,2009,7,2,0.940165,1,1.864099,"['Political State Sector', 'Finance Economy Sector']",0.0,,39,0,,,
53,2009,2016,4,3,0.940165,3,1.864099,"['Trade Sector', 'Human Rights Development', 'Unknown']",0.0,,39,0,,,
19,2009,2008,4,3,0.9399766666666668,1,1.863986,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
242,2006,2017,7,2,0.939855,1,1.8639130000000002,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
108,1990,1990,7,2,0.9396733333333334,2,1.863804,['Unknown'],0.0,,39,0,,,
147,2009,2009,7,2,0.939555,1,1.863733,['Unknown'],0.0,,39,0,,,
148,2006,2007,7,2,0.938995,1,1.863397,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
147,2006,2006,7,2,0.93896,2,1.8633760000000001,"['Social Sector', 'Military Sector']",0.0,,39,0,,,
217,2006,2012,7,2,0.938665,1,1.863199,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
242,2006,2016,7,2,0.9380850000000001,1,1.862851,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
176,2000,2003,7,2,0.93772,1,1.862632,['Military Sector'],0.0,,39,0,,,
81,2009,2015,4,3,0.93701,2,1.8622059999999998,"['Trade Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
21,2009,2013,4,3,0.93697,2,1.8621819999999998,"['Trade Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
20,2009,2011,4,3,0.9367533333333333,2,1.8620519999999998,"['Human Rights Development', 'Unknown', 'Finance Economy Sector']",0.0,,39,0,,,
158,2009,2016,7,2,0.93589,1,1.861534,['Unknown'],0.0,,39,0,,,
238,2009,2016,7,2,0.935325,1,1.861195,['Unknown'],0.0,,39,0,,,
126,2009,2016,4,3,0.9347624999999999,2,1.8608574999999998,"['Trade Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
63,1990,2013,7,2,0.9340416129032258,2,1.8604249677419356,['Unknown'],0.0,,39,0,,,
101,2009,2011,4,3,0.93388,2,1.860328,"['Trade Sector', 'Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
163,2009,2016,4,3,0.932105,2,1.8592629999999999,"['Political State Sector', 'Trade Sector', 'Human Rights Development']",0.0,,39,0,,,
107,2007,2007,4,3,0.93175,1,1.8590499999999999,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
173,2007,2019,4,3,0.9305233333333334,2,1.8583139999999998,"['Political State Sector', 'Social Sector', 'Military Sector']",0.0,,39,0,,,
140,2009,2009,7,2,0.93013,1,1.858078,['Unknown'],0.0,,39,0,,,
150,2006,2015,7,2,0.929925,2,1.857955,"['Social Sector', 'Military Sector']",0.0,,39,0,,,
248,2011,2014,7,2,0.92955,1,1.85773,['Unknown'],0.0,,39,0,,,
42,2007,2013,4,3,0.92918,2,1.8575079999999997,"['Political State Sector', 'Social Sector', 'Military Sector']",0.0,,39,0,,,
180,2009,2016,7,2,0.92913,1,1.857478,['Unknown'],0.0,,39,0,,,
38,2009,2013,4,3,0.9285233333333333,2,1.8571139999999997,"['Human Rights Development', 'Unknown', 'Finance Economy Sector']",0.0,,39,0,,,
79,2006,2006,7,2,0.928205,1,1.856923,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
82,2009,2009,7,2,0.9281699999999999,1,1.8569019999999998,['Unknown'],0.0,,39,0,,,
91,2006,2006,7,2,0.92771,1,1.8566259999999999,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
112,1990,1992,7,2,0.9276874074074074,2,1.8566124444444445,['Unknown'],0.0,,39,0,,,
211,1990,2001,7,2,0.92735,2,1.85641,['Unknown'],0.0,,39,0,,,
249,2009,2016,7,2,0.926795,1,1.856077,['Unknown'],0.0,,39,0,,,
173,2008,2009,7,2,0.9264600000000001,1,1.855876,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
61,2009,2009,7,2,0.92335,1,1.8540100000000002,['Unknown'],0.0,,39,0,,,
96,2009,2016,7,2,0.922825,1,1.853695,['Unknown'],0.0,,39,0,,,
104,2006,2008,7,2,0.92279,1,1.853674,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
169,2006,2006,7,2,0.92229,1,1.853374,['Finance Economy Sector'],0.0,,39,0,,,
34,2009,2014,4,3,0.9204975,3,1.8522984999999998,"['Trade Sector', 'Human Rights Development', 'Unknown']",0.0,,39,0,,,
108,2007,2007,7,2,0.919605,1,1.851763,"['Political State Sector', 'Human Rights Development']",0.0,,39,0,,,
227,2009,2009,7,2,0.9195949999999999,1,1.851757,['Unknown'],0.0,,39,0,,,
242,2009,2009,4,3,0.9195500000000001,2,1.8517299999999999,"['Human Rights Development', 'Unknown', 'Finance Economy Sector']",0.0,,39,0,,,
107,2006,2006,7,2,0.9195450000000001,1,1.851727,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
98,2009,2009,7,2,0.91906,1,1.851436,['Unknown'],0.0,,39,0,,,
228,1990,1990,7,2,0.9190496874999999,2,1.8514298125,['Unknown'],0.0,,39,0,,,
167,2000,2010,7,2,0.91701,1,1.850206,['Military Sector'],0.0,,39,0,,,
3,2009,2009,7,2,0.91629,1,1.849774,['Unknown'],0.0,,39,0,,,
159,2009,2016,7,2,0.908045,1,1.844827,['Unknown'],0.0,,39,0,,,
159,2006,2006,7,2,0.9079550000000001,1,1.844773,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
57,2006,2006,7,2,0.907705,2,1.844623,"['Military Sector', 'Finance Economy Sector']",0.0,,39,0,,,
196,2006,2010,7,2,0.9062950000000001,1,1.8437770000000002,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
121,2006,2012,7,2,0.90309,1,1.841854,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
236,2008,2020,3,3,0.9995433333333333,1,1.799726,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
210,2006,2006,3,3,0.9994466666666666,1,1.799668,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
108,2008,2021,3,3,0.9986233333333333,1,1.7991739999999998,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
195,2007,2019,3,3,0.9980966666666666,2,1.798858,"['Social Sector', 'Military Sector']",0.0,,39,0,,,
235,2011,2012,3,3,0.99528,1,1.797168,['Unknown'],0.0,,39,0,,,
227,1990,1995,3,3,0.9947867441860465,2,1.796872046511628,['Unknown'],0.0,,39,0,,,
117,2007,2007,3,3,0.9931633333333334,2,1.795898,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
174,1990,2011,3,3,0.9925370588235295,2,1.7955222352941176,['Unknown'],0.0,,39,0,,,
44,2006,2009,3,3,0.9917933333333333,1,1.795076,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
138,2009,2016,6,2,0.99178,1,1.795068,['Unknown'],0.0,,39,0,,,
248,2009,2016,6,2,0.990985,1,1.794591,['Unknown'],0.0,,39,0,,,
40,2007,2009,3,3,0.9907900000000001,2,1.7944740000000001,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
170,1990,2008,3,3,0.9898933333333334,2,1.793936,['Unknown'],0.0,,39,0,,,
248,1990,1996,3,3,0.9895748148148149,2,1.793744888888889,['Unknown'],0.0,,39,0,,,
26,2011,2011,3,3,0.9888733333333333,1,1.793324,['Unknown'],0.0,,39,0,,,
82,2009,2016,6,2,0.988835,1,1.793301,['Unknown'],0.0,,39,0,,,
94,1990,2004,3,3,0.9887217777777778,2,1.7932330666666667,['Unknown'],0.0,,39,0,,,
212,2009,2016,6,2,0.98794,1,1.792764,['Unknown'],0.0,,39,0,,,
56,1990,1992,3,3,0.9875251282051283,2,1.7925150769230769,['Unknown'],0.0,,39,0,,,
206,1990,1993,3,3,0.9870425,2,1.7922254999999998,['Unknown'],0.0,,39,0,,,
1,2008,2021,3,3,0.9869233333333334,1,1.792154,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
182,2008,2020,3,3,0.9869233333333334,1,1.792154,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
64,2011,2011,3,3,0.9866733333333334,1,1.792004,['Unknown'],0.0,,39,0,,,
248,2009,2013,6,2,0.9865200000000001,1,1.7919120000000002,['Unknown'],0.0,,39,0,,,
61,2011,2011,3,3,0.9863866666666666,1,1.7918319999999999,['Unknown'],0.0,,39,0,,,
23,1990,2002,3,3,0.9860050000000001,2,1.791603,['Unknown'],0.0,,39,0,,,
148,2009,2009,3,3,0.98477,1,1.790862,['Unknown'],0.0,,39,0,,,
129,2008,2015,3,3,0.9847233333333333,1,1.7908339999999998,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
165,2008,2010,3,3,0.9847233333333333,1,1.7908339999999998,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
158,1990,2013,3,3,0.9841118367346938,2,1.7904671020408163,['Unknown'],0.0,,39,0,,,
6,2009,2013,6,2,0.9838199999999999,1,1.790292,['Unknown'],0.0,,39,0,,,
233,2009,2013,6,2,0.983135,1,1.7898810000000003,['Unknown'],0.0,,39,0,,,
133,2010,2010,6,2,0.98307,1,1.7898420000000002,['Unknown'],0.0,,39,0,,,
147,2009,2013,6,2,0.98299,1,1.789794,['Unknown'],0.0,,39,0,,,
156,2009,2016,6,2,0.9825349999999999,1,1.7895210000000001,['Unknown'],0.0,,39,0,,,
203,1990,1995,3,3,0.9825,2,1.7894999999999999,['Unknown'],0.0,,39,0,,,
43,2006,2006,3,3,0.9816366666666667,1,1.7889819999999999,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
216,2006,2009,3,3,0.9816366666666667,1,1.7889819999999999,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
113,1990,2001,3,3,0.9815410714285714,2,1.7889246428571428,['Unknown'],0.0,,39,0,,,
100,2011,2012,3,3,0.98123,1,1.788738,['Unknown'],0.0,,39,0,,,
100,2009,2009,6,2,0.98101,1,1.7886060000000001,['Unknown'],0.0,,39,0,,,
22,2009,2019,3,3,0.9809233333333333,1,1.788554,['Unknown'],0.0,,39,0,,,
45,2009,2013,6,2,0.980915,1,1.7885490000000002,['Unknown'],0.0,,39,0,,,
3,2009,2013,6,2,0.9808250000000001,1,1.7884950000000002,['Unknown'],0.0,,39,0,,,
63,2011,2009,3,3,0.98082,1,1.788492,['Unknown'],0.0,,39,0,,,
158,1990,1990,6,2,0.980258275862069,2,1.7881549655172417,['Unknown'],0.0,,39,0,,,
173,2007,2019,3,3,0.9800733333333334,2,1.788044,"['Social Sector', 'Military Sector']",0.0,,39,0,,,
167,1990,2012,3,3,0.9796090196078431,2,1.7877654117647057,['Unknown'],0.0,,39,0,,,
49,2008,2009,3,3,0.9793266666666667,1,1.787596,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
117,2009,2013,6,2,0.979205,1,1.7875230000000002,['Unknown'],0.0,,39,0,,,
195,2009,2013,6,2,0.97887,1,1.787322,['Unknown'],0.0,,39,0,,,
232,2010,2010,6,2,0.978765,1,1.7872590000000002,['Unknown'],0.0,,39,0,,,
183,1990,2009,3,3,0.9786166666666666,2,1.78717,['Unknown'],0.0,,39,0,,,
159,2008,2018,3,3,0.9785333333333334,1,1.7871199999999998,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
21,2006,2009,3,3,0.9782299999999999,1,1.786938,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
45,2011,2009,3,3,0.9781466666666666,1,1.7868879999999998,['Unknown'],0.0,,39,0,,,
148,2007,2013,3,3,0.9781166666666667,2,1.78687,"['Social Sector', 'Military Sector']",0.0,,39,0,,,
242,2006,2015,6,2,0.977525,1,1.786515,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
6,2007,2014,3,3,0.97743,2,1.786458,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
156,2007,2007,3,3,0.9772266666666667,2,1.786336,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
167,2007,2007,3,3,0.9772033333333333,2,1.786322,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
159,2009,2009,6,2,0.97662,1,1.7859720000000001,['Unknown'],0.0,,39,0,,,
42,2011,2015,3,3,0.97653,1,1.785918,['Unknown'],0.0,,39,0,,,
221,2006,2006,6,2,0.97638,1,1.7858280000000002,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
130,2009,2016,6,2,0.9762299999999999,2,1.7857380000000003,"['Sovereignty', 'Unknown']",0.0,,39,0,,,
74,2007,2012,3,3,0.9758533333333332,2,1.7855119999999998,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
169,2006,2018,6,2,0.97577,1,1.7854620000000003,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
174,2009,2016,6,2,0.97566,1,1.785396,['Unknown'],0.0,,39,0,,,
22,2009,2016,6,2,0.97549,1,1.7852940000000002,['Unknown'],0.0,,39,0,,,
150,2009,2016,6,2,0.97542,1,1.7852520000000003,['Unknown'],0.0,,39,0,,,
50,1990,2001,3,3,0.9750543478260869,2,1.785032608695652,['Unknown'],0.0,,39,0,,,
14,2007,2008,3,3,0.9750133333333334,2,1.785008,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
122,2009,2016,6,2,0.97487,1,1.7849220000000001,['Unknown'],0.0,,39,0,,,
38,2010,2010,6,2,0.974845,1,1.784907,['Unknown'],0.0,,39,0,,,
114,2011,2009,3,3,0.97476,1,1.784856,['Unknown'],0.0,,39,0,,,
220,1990,1999,3,3,0.974577,2,1.7847461999999998,['Unknown'],0.0,,39,0,,,
223,1990,1990,6,2,0.9741914285714286,2,1.7845148571428573,['Unknown'],0.0,,39,0,,,
152,2009,2009,6,2,0.973985,1,1.7843910000000003,['Unknown'],0.0,,39,0,,,
235,2009,2010,6,2,0.9739850000000001,2,1.7843910000000003,"['Sovereignty', 'Unknown']",0.0,,39,0,,,
78,1990,2008,3,3,0.973956,2,1.7843736,['Unknown'],0.0,,39,0,,,
176,2006,2008,3,3,0.9738466666666667,1,1.784308,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
49,2007,2007,6,2,0.973715,1,1.7842290000000003,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
228,1990,2003,3,3,0.9732948,2,1.78397688,['Unknown'],0.0,,39,0,,,
35,1990,1990,6,2,0.9732106451612903,2,1.7839263870967743,['Unknown'],0.0,,39,0,,,
114,2009,2016,6,2,0.9722999999999999,1,1.7833800000000002,['Unknown'],0.0,,39,0,,,
50,1990,2008,3,3,0.9721715217391305,2,1.783302913043478,['Unknown'],0.0,,39,0,,,
69,2007,2007,6,2,0.972135,1,1.7832810000000001,"['Political State Sector', 'Finance Economy Sector']",0.0,,39,0,,,
117,2008,2012,3,3,0.9720033333333333,1,1.783202,"['Sovereignty', 'Social Sector']",0.0,,39,0,,,
63,2006,2013,6,2,0.97199,1,1.7831940000000002,['Social Sector'],0.0,,39,0,,,
181,2011,2009,3,3,0.9713633333333332,1,1.7828179999999998,['Unknown'],0.0,,39,0,,,
174,2006,2012,3,3,0.9711599999999999,1,1.7826959999999998,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
159,1990,1997,6,2,0.970358064516129,2,1.7822148387096775,['Unknown'],0.0,,39,0,,,
42,2009,2013,6,2,0.970255,1,1.782153,['Unknown'],0.0,,39,0,,,
131,2007,2009,3,3,0.97009,2,1.782054,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
248,2006,2007,3,3,0.9699766666666667,1,1.7819859999999998,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
242,2009,2016,6,2,0.969685,1,1.7818110000000003,['Unknown'],0.0,,39,0,,,
67,2007,2015,3,3,0.9691333333333333,2,1.78148,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
100,2006,2008,6,2,0.96907,1,1.7814420000000002,['Social Sector'],0.0,,39,0,,,
114,2011,2011,3,3,0.9687366666666666,1,1.7812419999999998,['Unknown'],0.0,,39,0,,,
69,1990,1991,3,3,0.9681424390243902,2,1.780885463414634,['Unknown'],0.0,,39,0,,,
23,1990,2008,3,3,0.9680775,2,1.7808465,['Unknown'],0.0,,39,0,,,
196,1990,1997,3,3,0.9676813043478261,2,1.7806087826086956,['Unknown'],0.0,,39,0,,,
137,2009,2013,6,2,0.9674,1,1.78044,['Unknown'],0.0,,39,0,,,
43,1990,1990,6,2,0.9667652173913044,2,1.7800591304347828,['Unknown'],0.0,,39,0,,,
250,2011,2011,3,3,0.96671,1,1.7800259999999999,['Unknown'],0.0,,39,0,,,
114,2007,2007,3,3,0.9666899999999999,2,1.780014,"['Social Sector', 'Human Rights Development', 'Military Sector']",0.0,,39,0,,,
148,2009,2016,6,2,0.966315,1,1.779789,['Unknown'],0.0,,39,0,,,
89,2010,2010,6,2,0.966145,1,1.779687,['Unknown'],0.0,,39,0,,,
38,2009,2009,6,2,0.9660599999999999,1,1.779636,['Unknown'],0.0,,39,0,,,
64,2009,2009,6,2,0.965975,1,1.7795850000000002,['Unknown'],0.0,,39,0,,,
182,2009,2013,6,2,0.96588,1,1.779528,['Unknown'],0.0,,39,0,,,
67,2007,2008,3,3,0.9658266666666666,2,1.779496,"['Human Rights Development', 'Military Sector']",0.0,,39,0,,,
50,1990,2009,3,3,0.96547075,2,1.77928245,['Unknown'],0.0,,39,0,,,
137,1990,1998,3,3,0.9653066666666665,2,1.7791839999999999,['Unknown'],0.0,,39,0,,,
250,2011,2009,3,3,0.9652866666666666,1,1.779172,['Unknown'],0.0,,39,0,,,
11,1990,1994,3,3,0.9651134482758621,2,1.7790680689655172,['Unknown'],0.0,,39,0,,,
100,2007,2007,6,2,0.9650000000000001,1,1.7790000000000004,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
6,2007,2012,6,2,0.96473,1,1.7788380000000001,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
242,2007,2017,6,2,0.964515,1,1.778709,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
156,2006,2006,6,2,0.963445,1,1.778067,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
121,2009,2013,6,2,0.9631149999999999,1,1.7778690000000001,['Unknown'],0.0,,39,0,,,
18,2011,2011,3,3,0.9630866666666668,1,1.777852,['Unknown'],0.0,,39,0,,,
10,2011,2012,3,3,0.9630733333333333,1,1.777844,['Unknown'],0.0,,39,0,,,
140,2009,2013,6,2,0.96286,2,1.7777160000000003,"['Sovereignty', 'Unknown']",0.0,,39,0,,,
166,2012,2016,6,2,0.96229,2,1.777374,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
177,2011,2015,3,3,0.96196,1,1.7771759999999999,['Unknown'],0.0,,39,0,,,
217,2007,2013,6,2,0.961595,1,1.7769570000000001,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
52,1990,2001,3,3,0.9613148076923077,2,1.7767888846153845,['Unknown'],0.0,,39,0,,,
212,1990,1997,3,3,0.9612974509803922,2,1.7767784705882352,['Unknown'],0.0,,39,0,,,
74,2011,2011,3,3,0.9612066666666667,1,1.776724,['Unknown'],0.0,,39,0,,,
94,2009,2013,6,2,0.9612050000000001,1,1.776723,['Unknown'],0.0,,39,0,,,
102,2011,2011,3,3,0.9610466666666667,1,1.776628,['Unknown'],0.0,,39,0,,,
226,2011,2013,3,3,0.9608966666666667,1,1.776538,['Unknown'],0.0,,39,0,,,
50,2009,2016,6,2,0.96085,1,1.77651,['Unknown'],0.0,,39,0,,,
18,2009,2016,6,2,0.96085,1,1.77651,['Unknown'],0.0,,39,0,,,
6,1990,2006,3,3,0.96058,2,1.776348,['Unknown'],0.0,,39,0,,,
21,2006,2014,6,2,0.960515,1,1.7763090000000001,['Social Sector'],0.0,,39,0,,,
42,2010,2009,6,2,0.96044,1,1.7762640000000003,['Unknown'],0.0,,39,0,,,
212,2009,2009,6,2,0.960195,1,1.7761170000000002,['Unknown'],0.0,,39,0,,,
114,2010,2010,6,2,0.96012,1,1.776072,['Unknown'],0.0,,39,0,,,
243,1990,2004,6,2,0.9597268421052632,2,1.7758361052631582,['Unknown'],0.0,,39,0,,,
157,2009,2016,6,2,0.95943,1,1.7756580000000002,['Unknown'],0.0,,39,0,,,
64,2006,2007,3,3,0.95939,1,1.775634,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
206,2007,2007,6,2,0.95931,1,1.775586,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
236,2009,2013,6,2,0.959275,1,1.7755650000000003,['Unknown'],0.0,,39,0,,,
238,2006,2008,3,3,0.9588033333333333,1,1.7752819999999998,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
131,1990,2017,3,3,0.9584980392156863,2,1.7750988235294116,['Unknown'],0.0,,39,0,,,
133,2009,2009,6,2,0.958405,1,1.7750430000000001,['Unknown'],0.0,,39,0,,,
167,2010,2010,6,2,0.95819,1,1.774914,['Unknown'],0.0,,39,0,,,
228,2006,2014,6,2,0.958105,1,1.7748630000000003,['Social Sector'],0.0,,39,0,,,
197,1990,2014,3,3,0.9580121428571429,2,1.7748072857142856,['Unknown'],0.0,,39,0,,,
13,2006,2008,6,2,0.95797,1,1.774782,['Social Sector'],0.0,,39,0,,,
249,2011,2011,3,3,0.95772,1,1.774632,['Unknown'],0.0,,39,0,,,
234,2009,2013,6,2,0.9577150000000001,1,1.7746290000000002,['Unknown'],0.0,,39,0,,,
227,2006,2010,6,2,0.95705,1,1.7742300000000002,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
137,2009,2016,3,3,0.9567766666666667,1,1.774066,['Unknown'],0.0,,39,0,,,
38,2009,2016,6,2,0.956625,1,1.773975,['Unknown'],0.0,,39,0,,,
152,1990,2016,3,3,0.9566012244897959,2,1.7739607346938775,['Unknown'],0.0,,39,0,,,
63,1990,2013,6,2,0.9564122580645161,2,1.77384735483871,['Unknown'],0.0,,39,0,,,
34,2006,2006,6,2,0.955905,1,1.773543,"['Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
103,1990,2015,3,3,0.9558670000000001,2,1.7735202,['Unknown'],0.0,,39,0,,,
209,2007,2013,6,2,0.9552700000000001,1,1.7731620000000001,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
94,1990,2008,3,3,0.9551084444444444,2,1.7730650666666667,['Unknown'],0.0,,39,0,,,
36,2009,2016,6,2,0.95502,1,1.773012,['Unknown'],0.0,,39,0,,,
64,2006,2018,6,2,0.95499,1,1.7729940000000002,['Social Sector'],0.0,,39,0,,,
36,2009,2013,6,2,0.954985,1,1.7729910000000002,['Unknown'],0.0,,39,0,,,
196,2007,2007,6,2,0.954825,1,1.772895,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
