country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
33,1970,1972,7,1,0.96414,1.578484
227,1970,1982,7,1,0.96413,1.578478
208,1970,1981,7,1,0.96412,1.578472
5,1970,2002,7,1,0.9641,1.57846
5,1970,1998,7,1,0.96407,1.578442
15,1970,1995,7,1,0.96407,1.578442
150,1970,1989,7,1,0.96406,1.578436
114,1970,1975,7,1,0.96401,1.578406
100,1970,1977,7,1,0.96398,1.578388
108,1970,2002,7,1,0.96396,1.578376
167,1970,1989,7,1,0.96396,1.578376
133,1970,1970,7,1,0.96396,1.578376
31,1970,2001,7,1,0.96395,1.57837
187,1970,2012,7,1,0.96394,1.578364
148,1970,1992,7,1,0.96385,1.57831
144,1970,2000,7,1,0.96384,1.5783040000000002
112,1970,1977,7,1,0.96381,1.5782859999999999
22,1970,1982,7,1,0.96379,1.578274
150,1970,2006,7,1,0.96378,1.578268
147,1970,1974,7,1,0.96374,1.578244
3,1970,1966,7,1,0.96368,1.578208
230,1970,2013,7,1,0.96368,1.578208
117,1970,2000,7,1,0.96367,1.578202
196,1970,1999,7,1,0.96363,1.5781779999999999
138,1970,1999,7,1,0.96354,1.5781239999999999
250,1970,1961,7,1,0.96354,1.5781239999999999
25,1970,2004,7,1,0.96352,1.578112
152,1970,1985,7,1,0.96352,1.578112
157,1970,2006,7,1,0.9635,1.5781
54,1970,1971,7,1,0.96349,1.578094
108,1970,2016,7,1,0.96349,1.578094
143,1970,2001,7,1,0.96348,1.578088
225,1970,1985,7,1,0.96343,1.578058
103,1970,1992,7,1,0.96342,1.578052
100,1970,1984,7,1,0.96336,1.5780159999999999
64,1970,2006,7,1,0.96336,1.5780159999999999
205,1970,1970,7,1,0.96336,1.5780159999999999
39,1970,1966,7,1,0.96334,1.578004
25,1970,1983,7,1,0.96331,1.577986
192,1970,2005,7,1,0.96326,1.577956
213,1970,1999,7,1,0.96324,1.577944
92,1970,2002,7,1,0.96324,1.577944
198,1970,1992,7,1,0.96322,1.5779320000000001
226,1970,1969,7,1,0.96322,1.5779320000000001
235,1970,1992,7,1,0.9632,1.57792
172,1970,2008,7,1,0.96319,1.5779139999999998
212,1970,1968,7,1,0.96316,1.577896
6,1970,2000,7,1,0.96311,1.577866
158,1970,2005,7,1,0.96307,1.577842
171,1970,2008,7,1,0.96304,1.5778240000000001
231,1970,1994,7,1,0.96304,1.5778240000000001
223,1970,1973,7,1,0.96304,1.5778240000000001
167,1970,2010,7,1,0.96303,1.5778180000000002
191,1970,2009,7,1,0.963,1.5777999999999999
196,1970,1961,7,1,0.96297,1.577782
172,1970,2002,7,1,0.96297,1.577782
69,1970,2001,7,1,0.96294,1.577764
106,1970,2002,7,1,0.9629,1.57774
121,1970,2000,7,1,0.96289,1.577734
183,1970,1984,7,1,0.96284,1.577704
227,1970,1986,7,1,0.96283,1.5776979999999998
170,1970,1998,7,1,0.96281,1.577686
178,1970,2006,7,1,0.96281,1.577686
40,1970,1980,7,1,0.96279,1.577674
18,1970,2014,7,1,0.96276,1.577656
33,1970,1973,7,1,0.96274,1.577644
211,1970,2010,7,1,0.96274,1.577644
232,1970,1961,7,1,0.9627,1.57762
49,1970,2001,7,1,0.96265,1.5775899999999998
24,1970,1964,7,1,0.96251,1.577506
166,1970,2002,7,1,0.96248,1.577488
105,1970,1998,7,1,0.96243,1.577458
158,1970,1999,7,1,0.96243,1.577458
107,1970,1971,7,1,0.96242,1.577452
9,1970,1985,7,1,0.96241,1.5774460000000001
217,1970,1964,7,1,0.96239,1.577434
157,1970,1969,7,1,0.96236,1.577416
44,1970,2006,7,1,0.96235,1.57741
119,1970,1999,7,1,0.96235,1.57741
121,1970,2007,7,1,0.9623,1.57738
69,1970,1984,7,1,0.96229,1.5773739999999998
169,1970,2011,7,1,0.96223,1.5773380000000001
149,1970,1987,7,1,0.96222,1.577332
138,1970,2001,7,1,0.96221,1.577326
45,1970,1986,7,1,0.96221,1.577326
18,1970,2015,7,1,0.96219,1.5773139999999999
21,1970,1984,7,1,0.96215,1.57729
132,1970,2001,7,1,0.96214,1.5772840000000001
180,1970,2007,7,1,0.96211,1.5772659999999998
25,1970,1982,7,1,0.9621,1.5772599999999999
234,1970,1999,7,1,0.9621,1.5772599999999999
114,1970,2016,7,1,0.96209,1.577254
243,1970,2010,7,1,0.96206,1.577236
76,1970,1986,7,1,0.96198,1.577188
66,1970,2000,7,1,0.96196,1.5771760000000001
64,1970,1981,7,1,0.96194,1.577164
54,1970,1972,7,1,0.96194,1.577164
43,1970,1971,7,1,0.96191,1.577146
198,1970,2009,7,1,0.9619,1.57714
236,1970,2016,7,1,0.96189,1.577134
152,1970,2005,7,1,0.96189,1.577134
31,1970,1983,7,1,0.96185,1.57711
72,1970,1966,7,1,0.96179,1.577074
183,1970,2011,7,1,0.96179,1.577074
16,1970,1994,7,1,0.96176,1.5770559999999998
122,1970,2000,7,1,0.96176,1.5770559999999998
100,1970,1981,7,1,0.96175,1.5770499999999998
63,1970,1973,7,1,0.96172,1.577032
166,1970,1970,7,1,0.96172,1.577032
40,1970,1981,7,1,0.96169,1.5770140000000001
169,1970,2001,7,1,0.96167,1.577002
42,1970,2006,7,1,0.96165,1.57699
74,1970,1986,7,1,0.96165,1.57699
21,1970,1983,7,1,0.96165,1.57699
150,1970,1986,7,1,0.96163,1.576978
121,1970,1998,7,1,0.9616,1.5769600000000001
38,1970,2014,7,1,0.96159,1.576954
108,1970,1962,7,1,0.96156,1.576936
52,1970,1986,7,1,0.96156,1.576936
88,1970,2006,7,1,0.96155,1.57693
89,1970,2014,7,1,0.96152,1.576912
149,1970,2000,7,1,0.9615,1.5769
92,1970,1985,7,1,0.96146,1.576876
172,1970,2005,7,1,0.96143,1.576858
68,1970,1987,7,1,0.96143,1.576858
216,1970,2005,7,1,0.96142,1.5768520000000001
88,1970,2003,7,1,0.96141,1.576846
26,1970,2009,7,1,0.9614,1.57684
169,1970,2012,7,1,0.9614,1.57684
215,1970,2000,7,1,0.96138,1.576828
187,1970,1997,7,1,0.96136,1.576816
94,1970,2006,7,1,0.96135,1.57681
73,1970,1973,7,1,0.96134,1.576804
94,1970,1979,7,1,0.96128,1.576768
64,1970,2003,7,1,0.96128,1.576768
109,1970,1993,7,1,0.96127,1.576762
227,1970,1987,7,1,0.96127,1.576762
35,1970,1960,7,1,0.96127,1.576762
31,1970,1968,7,1,0.96126,1.576756
37,1970,1984,7,1,0.96125,1.57675
179,1970,1970,7,1,0.96115,1.57669
76,1970,1982,7,1,0.96115,1.57669
82,1970,2006,7,1,0.96112,1.5766719999999999
179,1970,1997,7,1,0.96108,1.576648
234,1970,1997,7,1,0.96107,1.576642
232,1970,2005,7,1,0.96106,1.5766360000000001
249,1970,1964,7,1,0.96104,1.576624
118,1970,2002,7,1,0.96104,1.576624
35,1970,1984,7,1,0.96103,1.5766179999999999
89,1970,2015,7,1,0.96102,1.576612
198,1970,1989,7,1,0.96102,1.576612
219,1970,2005,7,1,0.96101,1.576606
195,1970,1970,7,1,0.961,1.5766
107,1970,2001,7,1,0.96099,1.576594
97,1970,1965,7,1,0.96099,1.576594
16,1970,1999,7,1,0.96097,1.576582
223,1970,2003,7,1,0.96097,1.576582
188,1970,1980,7,1,0.96097,1.576582
198,1970,1999,7,1,0.96096,1.576576
67,1970,2016,7,1,0.96096,1.576576
238,1970,2002,7,1,0.96091,1.576546
69,1970,2008,7,1,0.96089,1.576534
177,1970,1974,7,1,0.96083,1.576498
231,1970,1990,7,1,0.96082,1.576492
125,1970,1988,7,1,0.96078,1.576468
102,1970,1999,7,1,0.96071,1.576426
81,1970,2001,7,1,0.9607,1.57642
36,1970,1965,7,1,0.96069,1.576414
217,1970,1993,7,1,0.96066,1.576396
156,1970,2000,7,1,0.96062,1.576372
89,1970,2005,7,1,0.9606,1.57636
1,1970,1971,7,1,0.96059,1.576354
22,1970,1994,7,1,0.96055,1.57633
56,1970,2003,7,1,0.96053,1.576318
211,1970,1981,7,1,0.9605,1.5763
170,1970,1981,7,1,0.96049,1.5762939999999999
143,1970,1986,7,1,0.96046,1.576276
211,1970,1985,7,1,0.96046,1.576276
153,1970,1999,7,1,0.96045,1.57627
231,1970,2016,7,1,0.96044,1.576264
97,1970,2006,7,1,0.96041,1.5762459999999998
108,1970,2014,7,1,0.96039,1.576234
152,1970,1995,7,1,0.96036,1.576216
172,1970,1987,7,1,0.96036,1.576216
49,1970,2015,7,1,0.96036,1.576216
242,1970,1994,7,1,0.96031,1.5761859999999999
194,1970,2014,7,1,0.96031,1.5761859999999999
74,1970,1983,7,1,0.9603,1.57618
228,1970,1986,7,1,0.96029,1.576174
103,1970,2003,7,1,0.96028,1.576168
226,1970,1977,7,1,0.96026,1.5761560000000001
22,1970,1968,7,1,0.96024,1.576144
3,1970,1967,7,1,0.96023,1.576138
45,1970,1993,7,1,0.96023,1.576138
6,1970,1999,7,1,0.96019,1.576114
24,1970,1963,7,1,0.96019,1.576114
115,1970,2000,7,1,0.96018,1.576108
235,1970,1999,7,1,0.96016,1.576096
100,1970,1972,7,1,0.96016,1.576096
35,1970,1986,7,1,0.96016,1.576096
221,1970,2004,7,1,0.96015,1.57609
188,1970,2003,7,1,0.96013,1.5760779999999999
86,1970,1989,7,1,0.96013,1.5760779999999999
122,1970,1988,7,1,0.96013,1.5760779999999999
15,1970,2002,7,1,0.96011,1.576066
78,1970,1963,7,1,0.96011,1.576066
181,1970,1999,7,1,0.96011,1.576066
219,1970,1999,7,1,0.9601,1.57606
211,1970,2012,7,1,0.96009,1.576054
104,1970,1965,7,1,0.96008,1.5760480000000001
213,1970,2005,7,1,0.96006,1.576036
17,1970,1998,7,1,0.96006,1.576036
36,1970,1969,7,1,0.96005,1.5760299999999998
234,1970,1998,7,1,0.96002,1.576012
48,1970,2001,7,1,0.96002,1.576012
89,1970,1999,7,1,0.95998,1.5759880000000002
135,1970,2008,7,1,0.95998,1.5759880000000002
131,1970,1976,7,1,0.95995,1.5759699999999999
195,1970,1973,7,1,0.95993,1.575958
183,1970,1979,7,1,0.95988,1.575928
138,1970,2000,7,1,0.95981,1.5758860000000001
10,1970,2004,7,1,0.9598,1.57588
104,1970,1973,7,1,0.95979,1.575874
179,1970,2003,7,1,0.95978,1.5758679999999998
192,1970,2003,7,1,0.95978,1.5758679999999998
64,1970,1993,7,1,0.95976,1.575856
104,1970,1972,7,1,0.95976,1.575856
97,1970,1961,7,1,0.95973,1.575838
174,1970,1984,7,1,0.95972,1.5758320000000001
238,1970,1983,7,1,0.95971,1.575826
133,1970,1968,7,1,0.9597,1.57582
157,1970,1996,7,1,0.95969,1.575814
45,1970,1994,7,1,0.95969,1.575814
42,1970,1968,7,1,0.95963,1.5757780000000001
232,1970,2004,7,1,0.95962,1.575772
176,1970,1992,7,1,0.95961,1.575766
74,1970,1984,7,1,0.95959,1.5757539999999999
100,1970,2011,7,1,0.95959,1.5757539999999999
219,1970,2006,7,1,0.95956,1.575736
101,1970,1974,7,1,0.95954,1.575724
240,1970,2006,7,1,0.95954,1.575724
26,1970,2012,7,1,0.95953,1.575718
94,1970,1973,7,1,0.9595,1.5756999999999999
220,1970,2013,7,1,0.95948,1.575688
88,1970,2013,7,1,0.95947,1.575682
23,1970,1973,7,1,0.95945,1.5756700000000001
143,1970,1983,7,1,0.95944,1.575664
232,1970,1982,7,1,0.95944,1.575664
29,1970,1983,7,1,0.95944,1.575664
15,1970,2007,7,1,0.95944,1.575664
191,1970,1967,7,1,0.95935,1.57561
199,1970,1998,7,1,0.95933,1.5755979999999998
149,1970,1970,7,1,0.95927,1.575562
165,1970,1986,7,1,0.95925,1.57555
134,1970,1998,7,1,0.95921,1.575526
76,1970,2000,7,1,0.95921,1.575526
45,1970,2011,7,1,0.9592,1.57552
96,1970,1975,7,1,0.95917,1.575502
248,1970,2004,7,1,0.95917,1.575502
208,1970,1975,7,1,0.95917,1.575502
29,1970,1967,7,1,0.95915,1.5754899999999998
142,1970,2006,7,1,0.95909,1.5754540000000001
157,1970,2005,7,1,0.95905,1.5754299999999999
38,1970,1997,7,1,0.959,1.5754
45,1970,2015,7,1,0.959,1.5754
150,1970,2000,7,1,0.959,1.5754
35,1970,1999,7,1,0.95899,1.575394
116,1970,2008,7,1,0.95898,1.575388
200,1970,1968,7,1,0.95894,1.575364
89,1970,1961,7,1,0.95889,1.575334
206,1970,2001,7,1,0.95889,1.575334
14,1970,1967,7,1,0.95888,1.5753279999999998
159,1970,1970,7,1,0.95887,1.575322
37,1970,2003,7,1,0.95886,1.575316
105,1970,1997,7,1,0.95885,1.57531
68,1970,1965,7,1,0.95882,1.5752920000000001
69,1970,1981,7,1,0.9588,1.57528
108,1970,1968,7,1,0.9588,1.57528
192,1970,2006,7,1,0.95876,1.575256
114,1970,1983,7,1,0.95876,1.575256
69,1970,1983,7,1,0.95876,1.575256
68,1970,1990,7,1,0.95874,1.575244
167,1970,2009,7,1,0.95872,1.575232
52,1970,1990,7,1,0.95872,1.575232
39,1970,2015,7,1,0.95871,1.5752259999999998
114,1970,2005,7,1,0.95867,1.575202
50,1970,2005,7,1,0.95867,1.575202
96,1970,1978,7,1,0.95864,1.5751840000000001
196,1970,1971,7,1,0.95864,1.5751840000000001
102,1970,1972,7,1,0.95861,1.5751659999999998
192,1970,1999,7,1,0.95857,1.575142
17,1970,1997,7,1,0.95857,1.575142
94,1970,1992,7,1,0.95855,1.5751300000000001
177,1970,1999,7,1,0.95853,1.575118
35,1970,1983,7,1,0.95851,1.575106
84,1970,1999,7,1,0.95849,1.575094
88,1970,2012,7,1,0.95848,1.575088
243,1970,1999,7,1,0.95848,1.575088
63,1970,1990,7,1,0.95844,1.5750639999999998
101,1970,1969,7,1,0.95842,1.575052
187,1970,1999,7,1,0.95837,1.5750220000000001
36,1970,1968,7,1,0.95837,1.5750220000000001
220,1970,2009,7,1,0.95836,1.575016
206,1970,1968,7,1,0.95833,1.574998
172,1970,2007,7,1,0.95827,1.574962
183,1970,2009,7,1,0.95824,1.574944
15,1970,1993,7,1,0.95823,1.574938
196,1970,1969,7,1,0.95822,1.574932
179,1970,2006,7,1,0.95821,1.574926
133,1970,1986,7,1,0.9582,1.57492
79,1970,1968,7,1,0.95819,1.574914
143,1970,1984,7,1,0.95815,1.57489
58,1970,1967,7,1,0.95811,1.574866
205,1970,2013,7,1,0.95807,1.5748419999999999
44,1970,1961,7,1,0.95806,1.574836
43,1970,1963,7,1,0.95806,1.574836
248,1970,2006,7,1,0.95802,1.574812
234,1970,1992,7,1,0.95796,1.574776
107,1970,1973,7,1,0.95795,1.57477
132,1970,2005,7,1,0.95789,1.5747339999999999
248,1970,1995,7,1,0.95788,1.574728
121,1970,2010,7,1,0.95787,1.574722
200,1970,1974,7,1,0.95786,1.574716
121,1970,2008,7,1,0.95786,1.574716
82,1970,2015,7,1,0.95782,1.574692
39,1970,1999,7,1,0.95781,1.574686
72,1970,1967,7,1,0.95777,1.574662
97,1970,1982,7,1,0.95777,1.574662
173,1970,1999,7,1,0.95775,1.57465
174,1970,2009,7,1,0.95773,1.574638
199,1970,2005,7,1,0.95772,1.574632
125,1970,1989,7,1,0.95772,1.574632
188,1970,2006,7,1,0.95772,1.574632
113,1970,2006,7,1,0.95771,1.5746259999999999
108,1970,2013,7,1,0.95771,1.5746259999999999
174,1970,2014,7,1,0.95767,1.574602
3,1970,1979,7,1,0.95763,1.5745779999999998
99,1970,1971,7,1,0.9576,1.57456
167,1970,1984,7,1,0.95759,1.574554
23,1970,1975,7,1,0.95759,1.574554
60,1970,2001,7,1,0.9575,1.5745
206,1970,2000,7,1,0.95749,1.574494
223,1970,2016,7,1,0.95745,1.57447
234,1970,1976,7,1,0.95739,1.5744340000000001
127,1970,2003,7,1,0.95731,1.574386
64,1970,1994,7,1,0.9573,1.5743800000000001
114,1970,2001,7,1,0.9573,1.5743800000000001
193,1970,1999,7,1,0.95726,1.5743559999999999
50,1970,1967,7,1,0.95725,1.57435
24,1970,2011,7,1,0.95725,1.57435
228,1970,2000,7,1,0.95723,1.574338
231,1970,2001,7,1,0.95722,1.574332
137,1970,2014,7,1,0.95721,1.5743260000000001
19,1970,2000,7,1,0.95721,1.5743260000000001
5,1970,1973,7,1,0.95714,1.574284
210,1970,1973,7,1,0.95712,1.5742720000000001
25,1970,1980,7,1,0.9571,1.57426
153,1970,1987,7,1,0.95708,1.5742479999999999
187,1970,1978,7,1,0.95708,1.5742479999999999
152,1970,1978,7,1,0.95701,1.574206
109,1970,2000,7,1,0.95698,1.574188
31,1970,1962,7,1,0.95696,1.574176
13,1970,2006,7,1,0.95695,1.57417
52,1970,1983,7,1,0.95694,1.5741640000000001
213,1970,2008,7,1,0.95692,1.574152
52,1970,1991,7,1,0.95689,1.574134
18,1970,1998,7,1,0.95682,1.5740919999999998
191,1970,1988,7,1,0.9568,1.57408
62,1970,1992,7,1,0.95676,1.5740560000000001
29,1970,2000,7,1,0.95674,1.574044
152,1970,1994,7,1,0.95674,1.574044
157,1970,2000,7,1,0.95671,1.574026
188,1970,2000,7,1,0.9567,1.57402
119,1970,2000,7,1,0.95667,1.5740020000000001
105,1970,1996,7,1,0.95665,1.57399
26,1970,1993,7,1,0.95665,1.57399
225,1970,1989,7,1,0.95664,1.573984
216,1970,1999,7,1,0.95662,1.573972
217,1970,1994,7,1,0.95659,1.573954
108,1970,2004,7,1,0.95659,1.573954
14,1970,1990,7,1,0.95658,1.5739480000000001
44,1970,1965,7,1,0.95654,1.5739239999999999
198,1970,1972,7,1,0.95653,1.573918
167,1970,1991,7,1,0.95652,1.573912
152,1970,1992,7,1,0.95652,1.573912
236,1970,2015,7,1,0.95647,1.573882
99,1970,1970,7,1,0.95643,1.573858
208,1970,1998,7,1,0.95639,1.573834
24,1970,1991,7,1,0.95638,1.573828
94,1970,2002,7,1,0.95637,1.573822
157,1970,1962,7,1,0.95636,1.5738159999999999
142,1970,2004,7,1,0.95636,1.5738159999999999
100,1970,1970,7,1,0.95632,1.573792
225,1970,1984,7,1,0.95629,1.573774
31,1970,2006,7,1,0.95625,1.57375
181,1970,2015,7,1,0.95625,1.57375
208,1970,2012,7,1,0.95623,1.573738
65,1970,1995,7,1,0.95621,1.573726
101,1970,1991,7,1,0.9562,1.57372
105,1970,1995,7,1,0.9562,1.57372
153,1970,1990,7,1,0.95619,1.5737139999999998
210,1970,1967,7,1,0.95617,1.573702
165,1970,1982,7,1,0.95617,1.573702
97,1970,1967,7,1,0.95608,1.573648
221,1970,1999,7,1,0.95607,1.573642
181,1970,2016,7,1,0.95606,1.573636
173,1970,1989,7,1,0.95603,1.573618
229,1970,2002,7,1,0.95601,1.5736059999999998
121,1970,2001,7,1,0.95596,1.573576
115,1970,2006,7,1,0.95595,1.57357
191,1970,1989,7,1,0.95589,1.573534
235,1970,1971,7,1,0.95589,1.573534
96,1970,2008,7,1,0.95586,1.5735160000000001
235,1970,1974,7,1,0.95585,1.57351
6,1970,1983,7,1,0.95582,1.573492
149,1970,1989,7,1,0.95574,1.5734439999999998
104,1970,2010,7,1,0.95572,1.573432
44,1970,1964,7,1,0.95571,1.573426
127,1970,1970,7,1,0.9557,1.57342
120,1970,1998,7,1,0.95567,1.573402
194,1970,2013,7,1,0.95567,1.573402
127,1970,1967,7,1,0.95566,1.5733959999999998
64,1970,2009,7,1,0.95564,1.573384
106,1970,2007,7,1,0.95564,1.573384
194,1970,2004,7,1,0.95558,1.573348
127,1970,1961,7,1,0.95557,1.573342
122,1970,1984,7,1,0.95556,1.5733359999999998
40,1970,1972,7,1,0.95551,1.573306
48,1970,1965,7,1,0.95541,1.573246
131,1970,2007,7,1,0.95538,1.5732279999999998
232,1970,1960,7,1,0.95528,1.573168
81,1970,1985,7,1,0.95528,1.573168
243,1970,1995,7,1,0.95527,1.573162
166,1970,1977,7,1,0.95525,1.57315
137,1970,1962,7,1,0.9552,1.5731199999999999
180,1970,1975,7,1,0.95519,1.573114
94,1970,1974,7,1,0.95515,1.57309
21,1970,1985,7,1,0.95514,1.573084
23,1970,1998,7,1,0.95511,1.5730659999999999
171,1970,2004,7,1,0.9551,1.57306
228,1970,1987,7,1,0.9551,1.57306
103,1970,1973,7,1,0.95507,1.573042
157,1970,1972,7,1,0.95507,1.573042
163,1970,1999,7,1,0.95507,1.573042
157,1970,2004,7,1,0.95506,1.573036
29,1970,1986,7,1,0.95505,1.57303
39,1970,2008,7,1,0.95504,1.573024
174,1970,2016,7,1,0.95504,1.573024
157,1970,1960,7,1,0.95502,1.5730119999999999
200,1970,2013,7,1,0.95501,1.573006
40,1970,1979,7,1,0.95493,1.5729579999999999
176,1970,1997,7,1,0.95491,1.572946
120,1970,2016,7,1,0.9549,1.57294
122,1970,1973,7,1,0.95482,1.572892
172,1970,2004,7,1,0.9548,1.57288
141,1970,1990,7,1,0.95478,1.572868
40,1970,1973,7,1,0.95477,1.572862
110,1970,1975,7,1,0.95474,1.572844
29,1970,1973,7,1,0.95473,1.572838
16,1970,1993,7,1,0.95473,1.572838
80,1970,1999,7,1,0.95472,1.572832
152,1970,2007,7,1,0.95472,1.572832
144,1970,2006,7,1,0.95468,1.572808
167,1970,1999,7,1,0.95459,1.572754
89,1970,1968,7,1,0.95458,1.5727479999999998
223,1970,1983,7,1,0.95458,1.5727479999999998
81,1970,1984,7,1,0.95458,1.5727479999999998
33,1970,2000,7,1,0.95457,1.5727419999999999
128,1970,1999,7,1,0.95455,1.57273
22,1970,1990,7,1,0.95453,1.572718
192,1970,2004,7,1,0.95453,1.572718
73,1970,1999,7,1,0.95447,1.572682
199,1970,2004,7,1,0.9544,1.57264
68,1970,1961,7,1,0.95437,1.572622
104,1970,1964,7,1,0.95432,1.572592
113,1970,2003,7,1,0.95432,1.572592
199,1970,1968,7,1,0.95431,1.5725859999999998
59,1970,2008,7,1,0.95427,1.572562
103,1970,2006,7,1,0.95426,1.572556
86,1970,1999,7,1,0.95426,1.572556
156,1970,1983,7,1,0.95425,1.5725500000000001
107,1970,1975,7,1,0.95422,1.5725319999999998
250,1970,1984,7,1,0.95422,1.5725319999999998
165,1970,1985,7,1,0.95414,1.572484
125,1970,1986,7,1,0.95413,1.572478
67,1970,2015,7,1,0.95404,1.5724239999999998
78,1970,1999,7,1,0.95402,1.572412
231,1970,1992,7,1,0.95401,1.572406
131,1970,1961,7,1,0.95398,1.5723880000000001
179,1970,2000,7,1,0.95397,1.572382
94,1970,1977,7,1,0.95395,1.5723699999999998
68,1970,2006,7,1,0.95395,1.5723699999999998
168,1970,2011,7,1,0.95389,1.5723340000000001
231,1970,2000,7,1,0.95389,1.5723340000000001
134,1970,1993,7,1,0.95385,1.5723099999999999
103,1970,2002,7,1,0.95383,1.572298
72,1970,2009,7,1,0.95379,1.572274
91,1970,1990,7,1,0.95377,1.5722619999999998
195,1970,1972,7,1,0.95376,1.5722559999999999
92,1970,2013,7,1,0.95373,1.572238
103,1970,1974,7,1,0.95371,1.572226
96,1970,1982,7,1,0.9537,1.57222
37,1970,1999,7,1,0.9537,1.57222
187,1970,1973,7,1,0.95368,1.5722079999999998
56,1970,1990,7,1,0.95368,1.5722079999999998
132,1970,2006,7,1,0.95362,1.5721720000000001
223,1970,2005,7,1,0.95361,1.572166
179,1970,1998,7,1,0.9536,1.57216
191,1970,1973,7,1,0.95358,1.5721479999999999
18,1970,1997,7,1,0.95358,1.5721479999999999
232,1970,2009,7,1,0.95356,1.572136
24,1970,1986,7,1,0.95354,1.572124
211,1970,2008,7,1,0.95353,1.5721180000000001
227,1970,2004,7,1,0.95351,1.572106
76,1970,2002,7,1,0.95351,1.572106
138,1970,2002,7,1,0.9535,1.5720999999999998
19,1970,1977,7,1,0.95347,1.572082
138,1970,1991,7,1,0.95346,1.572076
211,1970,1965,7,1,0.95342,1.572052
33,1970,1991,7,1,0.95341,1.5720459999999998
115,1970,2001,7,1,0.95338,1.572028
49,1970,1982,7,1,0.95337,1.572022
248,1970,2009,7,1,0.95332,1.5719919999999998
155,1970,1986,7,1,0.95331,1.5719859999999999
99,1970,2009,7,1,0.95326,1.5719560000000001
14,1970,1984,7,1,0.95325,1.57195
135,1970,1998,7,1,0.95325,1.57195
100,1970,1998,7,1,0.95325,1.57195
223,1970,2004,7,1,0.95322,1.5719319999999999
50,1970,1973,7,1,0.95318,1.571908
2,1970,2016,7,1,0.95317,1.571902
119,1970,2014,7,1,0.95306,1.571836
231,1970,2014,7,1,0.95305,1.5718299999999998
93,1970,2008,7,1,0.95304,1.5718239999999999
17,1970,2007,7,1,0.953,1.5718
19,1970,1995,7,1,0.95296,1.5717759999999998
3,1970,1999,7,1,0.95291,1.571746
43,1970,1965,7,1,0.95281,1.5716860000000001
112,1970,1991,7,1,0.9527,1.57162
22,1970,1975,7,1,0.95266,1.571596
179,1970,1996,7,1,0.95265,1.57159
170,1970,1980,7,1,0.95265,1.57159
183,1970,1965,7,1,0.95263,1.571578
57,1970,1991,7,1,0.95259,1.571554
107,1970,1982,7,1,0.95259,1.571554
82,1970,1975,7,1,0.95257,1.571542
97,1970,1963,7,1,0.95256,1.571536
170,1970,1997,7,1,0.95252,1.571512
227,1970,1990,7,1,0.95246,1.571476
231,1970,2013,7,1,0.95246,1.571476
102,1970,1976,7,1,0.95244,1.571464
82,1970,2001,7,1,0.95242,1.5714519999999998
249,1970,2006,7,1,0.95241,1.571446
155,1970,1990,7,1,0.9524,1.57144
179,1970,1974,7,1,0.95239,1.571434
96,1970,2009,7,1,0.95238,1.571428
97,1970,1964,7,1,0.95238,1.571428
22,1970,2011,7,1,0.95234,1.5714039999999998
133,1970,2015,7,1,0.95233,1.5713979999999999
132,1970,1981,7,1,0.95233,1.5713979999999999
120,1970,1997,7,1,0.95228,1.571368
155,1970,1971,7,1,0.95226,1.571356
122,1970,1989,7,1,0.95221,1.571326
179,1970,1973,7,1,0.95218,1.5713080000000001
16,1970,1974,7,1,0.95218,1.5713080000000001
208,1970,1968,7,1,0.95209,1.571254
100,1970,1971,7,1,0.95207,1.5712419999999998
239,1970,2009,7,1,0.95204,1.571224
239,1970,2010,7,1,0.952,1.5712
72,1970,2011,7,1,0.952,1.5712
43,1970,1981,7,1,0.95197,1.5711819999999999
63,1970,1971,7,1,0.95196,1.571176
148,1970,1994,7,1,0.95193,1.571158
10,1970,2007,7,1,0.95188,1.5711279999999999
118,1970,2008,7,1,0.95187,1.571122
89,1970,2004,7,1,0.95186,1.571116
63,1970,2010,7,1,0.95175,1.57105
208,1970,2008,7,1,0.95171,1.5710259999999998
45,1970,1988,7,1,0.9517,1.5710199999999999
232,1970,1980,7,1,0.95169,1.571014
11,1970,1997,7,1,0.95163,1.570978
110,1970,1972,7,1,0.95161,1.5709659999999999
