country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
212,2011,2018,3,3,0.9841766666666666,2,1.790506,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
250,2011,2016,3,3,0.9841233333333333,2,1.790474,"['Social Sector', 'Unknown']",0.0,,26,0,,,
202,2011,2016,3,3,0.9841233333333333,2,1.790474,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
227,2011,2016,3,3,0.9841233333333333,2,1.790474,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
57,2009,2014,3,3,0.9839566666666667,1,1.790374,['Unknown'],0.0,,26,0,,,
174,1990,1990,3,3,0.9838580392156863,2,1.7903148235294117,['Unknown'],0.0,,26,0,,,
199,2011,2019,3,3,0.98382,2,1.790292,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
142,2009,2009,6,2,0.9836499999999999,2,1.79019,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
11,2011,2018,3,3,0.9835033333333333,1,1.7901019999999999,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
43,2010,2017,3,3,0.98332,2,1.7899919999999998,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
250,2011,2011,3,3,0.9832299999999999,2,1.7899379999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
120,2011,2009,3,3,0.9832299999999999,2,1.7899379999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
206,2009,2018,3,3,0.9830966666666666,1,1.789858,['Unknown'],0.0,,26,0,,,
109,2010,2010,3,3,0.9830333333333333,2,1.78982,"['Social Sector', 'Unknown']",0.0,,26,0,,,
239,2009,2014,6,2,0.983,1,1.7898,['Finance Economy Sector'],0.0,,26,0,,,
120,2011,2019,3,3,0.9827533333333335,2,1.789652,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
203,2011,2011,3,3,0.9827533333333335,2,1.789652,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
142,2011,2011,3,3,0.9826533333333334,2,1.7895919999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
250,2011,2020,3,3,0.9826066666666667,2,1.789564,"['Social Sector', 'Unknown']",0.0,,26,0,,,
196,2011,2016,3,3,0.9825233333333333,1,1.789514,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
25,2009,2011,6,2,0.982465,1,1.789479,['Finance Economy Sector'],0.0,,26,0,,,
91,2011,2017,3,3,0.98219,2,1.789314,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
159,2010,2012,3,3,0.9820500000000001,2,1.7892299999999999,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
229,2009,2007,6,2,0.98204,1,1.7892240000000001,['Finance Economy Sector'],0.0,,26,0,,,
102,2011,2018,3,3,0.9819366666666666,2,1.789162,"['Social Sector', 'Unknown']",0.0,,26,0,,,
61,2010,2017,3,3,0.9816266666666666,2,1.788976,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
96,2010,2019,3,3,0.98124,2,1.788744,"['Social Sector', 'Unknown']",0.0,,26,0,,,
25,2009,2010,6,2,0.98123,1,1.7887380000000002,['Finance Economy Sector'],0.0,,26,0,,,
173,2011,2014,3,3,0.9811266666666666,2,1.788676,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
94,2009,2013,6,2,0.98102,2,1.788612,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
150,2010,2011,3,3,0.9809766666666667,2,1.788586,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
21,2011,2009,3,3,0.9807066666666667,2,1.788424,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
182,2011,2016,6,2,0.9806,1,1.7883600000000002,['Social Sector'],0.0,,26,0,,,
234,2009,2015,6,2,0.980475,1,1.7882850000000001,['Finance Economy Sector'],0.0,,26,0,,,
213,2011,2017,3,3,0.9804066666666666,2,1.788244,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
131,2011,2020,3,3,0.9804066666666666,2,1.788244,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
239,2009,2017,6,2,0.980405,1,1.788243,['Finance Economy Sector'],0.0,,26,0,,,
147,2011,2009,3,3,0.9803066666666668,2,1.788184,"['Social Sector', 'Unknown']",0.0,,26,0,,,
25,2009,2012,6,2,0.98011,1,1.7880660000000002,['Finance Economy Sector'],0.0,,26,0,,,
172,2009,2009,3,3,0.9798966666666667,1,1.787938,['Unknown'],0.0,,26,0,,,
34,2009,2015,6,2,0.979735,1,1.7878410000000002,['Finance Economy Sector'],0.0,,26,0,,,
249,1990,2008,6,2,0.9795927272727273,2,1.7877556363636367,['Unknown'],0.0,,26,0,,,
38,2010,2020,3,3,0.9794366666666666,2,1.7876619999999999,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
250,2009,2010,6,2,0.9793700000000001,1,1.7876220000000003,['Finance Economy Sector'],0.0,,26,0,,,
197,2011,2020,3,3,0.97932,2,1.787592,"['Social Sector', 'Unknown']",0.0,,26,0,,,
122,2011,2017,3,3,0.9790833333333334,1,1.78745,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
80,2010,2014,3,3,0.97873,2,1.7872379999999999,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
183,2010,2020,3,3,0.97873,2,1.7872379999999999,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
38,2009,2015,6,2,0.9784349999999999,1,1.787061,['Finance Economy Sector'],0.0,,26,0,,,
149,2010,2020,3,3,0.97818,2,1.786908,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
206,2010,2010,3,3,0.97818,3,1.786908,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
129,2011,2018,3,3,0.9780766666666666,2,1.786846,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
173,2010,2013,3,3,0.9779133333333334,2,1.786748,"['Military Sector', 'Unknown']",0.0,,26,0,,,
198,2009,2013,6,2,0.97785,1,1.7867100000000002,['Finance Economy Sector'],0.0,,26,0,,,
206,2011,2017,6,2,0.9778081818181819,2,1.7866849090909094,"['Social Sector', 'Unknown']",0.0,,26,0,,,
221,2009,2015,6,2,0.977705,2,1.786623,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
152,2011,2017,3,3,0.9775033333333334,2,1.786502,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
243,2009,2015,6,2,0.97725,1,1.78635,['Finance Economy Sector'],0.0,,26,0,,,
34,2010,2011,3,3,0.9770633333333333,3,1.786238,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
6,2011,2018,3,3,0.9768966666666667,2,1.786138,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
148,2010,2018,3,3,0.97689,3,1.786134,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
89,2011,2019,3,3,0.9767899999999999,2,1.786074,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
17,2010,2018,3,3,0.9767166666666666,3,1.7860299999999998,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
104,2009,2014,6,2,0.97665,1,1.7859900000000002,['Finance Economy Sector'],0.0,,26,0,,,
165,2010,2017,3,3,0.9766199999999999,3,1.785972,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
226,2011,2017,3,3,0.9765933333333333,2,1.7859559999999999,"['Social Sector', 'Unknown']",0.0,,26,0,,,
140,2011,2020,3,3,0.9765,2,1.7858999999999998,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
216,2011,2020,3,3,0.9765,2,1.7858999999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
144,2011,2020,3,3,0.97635,2,1.7858100000000001,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
239,2009,2018,6,2,0.976305,1,1.7857830000000001,['Finance Economy Sector'],0.0,,26,0,,,
243,2009,2017,6,2,0.97621,1,1.7857260000000001,['Finance Economy Sector'],0.0,,26,0,,,
170,2010,2013,3,3,0.9759966666666666,2,1.7855979999999998,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
172,2011,2018,3,3,0.9757766666666666,2,1.785466,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
53,2009,2011,3,3,0.9752966666666666,1,1.785178,['Unknown'],0.0,,26,0,,,
118,2009,2013,6,2,0.9752350000000001,1,1.7851410000000003,['Finance Economy Sector'],0.0,,26,0,,,
180,2009,2009,6,2,0.97512,1,1.785072,['Finance Economy Sector'],0.0,,26,0,,,
172,2010,2018,3,3,0.9751166666666666,3,1.78507,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
22,2009,2011,3,3,0.97501,1,1.785006,['Unknown'],0.0,,26,0,,,
152,2009,2010,6,2,0.97498,1,1.7849880000000002,['Finance Economy Sector'],0.0,,26,0,,,
44,2011,2017,3,3,0.9749566666666666,1,1.7849739999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
200,2009,2015,6,2,0.974925,1,1.784955,['Finance Economy Sector'],0.0,,26,0,,,
113,2011,2015,3,3,0.9748999999999999,2,1.7849399999999997,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
2,2011,2019,3,3,0.9748966666666666,2,1.784938,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
174,2010,2018,3,3,0.9746600000000001,3,1.784796,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
96,2009,2010,3,3,0.9745133333333333,1,1.784708,['Unknown'],0.0,,26,0,,,
3,2009,2016,3,3,0.9744799999999999,1,1.7846879999999998,['Unknown'],0.0,,26,0,,,
152,2010,2016,6,2,0.97445,1,1.7846700000000002,['Social Sector'],0.0,,26,0,,,
22,2010,2018,3,3,0.9744133333333332,3,1.7846479999999998,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
49,2011,2019,3,3,0.97425,2,1.7845499999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
159,2011,2019,3,3,0.97417,1,1.7845019999999998,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
39,2010,2016,3,3,0.97395,2,1.78437,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
147,1990,2009,3,3,0.9739059615384615,2,1.7843435769230769,['Unknown'],0.0,,26,0,,,
93,2011,2021,3,3,0.9738466666666667,1,1.784308,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
126,2009,2015,6,2,0.9737450000000001,1,1.7842470000000001,['Finance Economy Sector'],0.0,,26,0,,,
109,1990,1995,6,2,0.9737425806451613,2,1.784245548387097,['Unknown'],0.0,,26,0,,,
38,2010,2017,3,3,0.9737266666666667,2,1.784236,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
94,2009,2019,3,3,0.9737233333333334,1,1.784234,['Unknown'],0.0,,26,0,,,
15,2009,2009,6,2,0.973695,1,1.7842170000000002,['Finance Economy Sector'],0.0,,26,0,,,
61,2011,2015,3,3,0.97364,2,1.7841839999999998,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
250,2011,2018,3,3,0.9734566666666667,2,1.784074,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
243,2009,2014,6,2,0.97327,1,1.7839620000000003,['Finance Economy Sector'],0.0,,26,0,,,
220,1990,2011,6,2,0.9732603448275863,2,1.7839562068965518,['Unknown'],0.0,,26,0,,,
15,2009,2011,6,2,0.97321,1,1.7839260000000001,['Finance Economy Sector'],0.0,,26,0,,,
61,2011,2018,3,3,0.9731966666666666,2,1.783918,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
112,2010,2011,3,3,0.97315,2,1.78389,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
96,2009,2018,3,3,0.9730133333333333,1,1.783808,['Unknown'],0.0,,26,0,,,
233,2009,2015,3,3,0.9729566666666667,1,1.783774,['Unknown'],0.0,,26,0,,,
102,1990,2012,6,2,0.9727999999999999,2,1.78368,['Unknown'],0.0,,26,0,,,
206,2011,2018,3,3,0.9727933333333333,2,1.7836759999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
1,2011,2015,3,3,0.9727600000000001,2,1.7836560000000001,"['Social Sector', 'Unknown']",0.0,,26,0,,,
234,2010,2010,3,3,0.9725533333333334,2,1.7835320000000001,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
179,2009,2007,6,2,0.9724999999999999,1,1.7835,['Finance Economy Sector'],0.0,,26,0,,,
93,2010,2019,3,3,0.9724833333333334,2,1.78349,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
130,2010,2010,3,3,0.9723799999999999,2,1.7834279999999998,"['Military Sector', 'Human Rights Development', 'Social Sector']",0.0,,26,0,,,
140,2010,2011,3,3,0.97227,3,1.783362,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
134,2009,2015,6,2,0.972035,1,1.7832210000000002,['Finance Economy Sector'],0.0,,26,0,,,
226,2011,2013,3,3,0.9719333333333333,2,1.78316,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
183,2010,2018,3,3,0.9718399999999999,3,1.7831039999999998,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
78,2011,2020,3,3,0.9718066666666667,2,1.7830840000000001,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
119,2011,2010,3,3,0.9716466666666667,1,1.782988,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
219,2009,2016,6,2,0.971595,1,1.7829570000000001,['Finance Economy Sector'],0.0,,26,0,,,
43,2010,2018,3,3,0.9715633333333334,3,1.7829380000000001,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
99,2009,2015,6,2,0.971495,1,1.7828970000000002,['Finance Economy Sector'],0.0,,26,0,,,
44,2011,2018,3,3,0.9713933333333333,2,1.782836,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
36,2010,2020,3,3,0.9713533333333334,3,1.7828119999999998,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
104,2011,2017,3,3,0.9711599999999999,2,1.7826959999999998,"['Social Sector', 'Unknown']",0.0,,26,0,,,
81,2011,2018,3,3,0.9711166666666666,2,1.78267,"['Social Sector', 'Unknown']",0.0,,26,0,,,
13,2011,2017,3,3,0.9711033333333333,2,1.782662,"['Social Sector', 'Unknown']",0.0,,26,0,,,
35,2011,2017,3,3,0.9711033333333333,2,1.782662,"['Social Sector', 'Unknown']",0.0,,26,0,,,
159,1990,1994,6,2,0.9709738709677419,2,1.7825843225806453,['Unknown'],0.0,,26,0,,,
209,2009,2018,6,2,0.9708950000000001,1,1.782537,['Finance Economy Sector'],0.0,,26,0,,,
92,2011,2016,6,2,0.9707927272727273,2,1.7824756363636365,"['Social Sector', 'Unknown']",0.0,,26,0,,,
182,2011,2015,3,3,0.9707833333333333,2,1.78247,"['Social Sector', 'Unknown']",0.0,,26,0,,,
239,2009,2016,6,2,0.97073,1,1.7824380000000002,['Finance Economy Sector'],0.0,,26,0,,,
99,2010,2010,3,3,0.97073,2,1.782438,"['Social Sector', 'Unknown']",0.0,,26,0,,,
228,2011,2018,3,3,0.9706866666666666,2,1.7824119999999999,"['Social Sector', 'Unknown']",0.0,,26,0,,,
18,2009,2010,6,2,0.970495,2,1.7822970000000002,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
14,2011,2009,3,3,0.9704333333333333,2,1.78226,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
209,2009,2017,6,2,0.97035,1,1.78221,['Finance Economy Sector'],0.0,,26,0,,,
13,2010,2011,3,3,0.9702833333333333,2,1.7821699999999998,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
199,2010,2017,3,3,0.9699166666666666,2,1.78195,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
144,2011,2017,6,2,0.96975,2,1.7818500000000002,"['Social Sector', 'Unknown']",0.0,,26,0,,,
219,2009,2018,6,2,0.9695849999999999,1,1.781751,['Finance Economy Sector'],0.0,,26,0,,,
108,2011,2015,3,3,0.9695466666666667,1,1.781728,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
35,2010,2016,3,3,0.9695266666666665,3,1.7817159999999999,"['Military Sector', 'Social Sector', 'Unknown']",0.0,,26,0,,,
54,2009,2012,6,2,0.96951,1,1.7817060000000002,['Finance Economy Sector'],0.0,,26,0,,,
94,2011,2013,3,3,0.9694699999999999,2,1.781682,"['Social Sector', 'Unknown']",0.0,,26,0,,,
173,2009,2011,3,3,0.9694666666666668,1,1.7816800000000002,['Unknown'],0.0,,26,0,,,
248,1990,1994,6,2,0.9692766666666667,2,1.7815660000000002,['Unknown'],0.0,,26,0,,,
150,2010,2006,3,3,0.9692066666666667,2,1.7815239999999999,"['Military Sector', 'Human Rights Development', 'Social Sector']",0.0,,26,0,,,
198,2009,2010,6,2,0.969095,1,1.781457,['Finance Economy Sector'],0.0,,26,0,,,
238,2011,2017,3,3,0.9690466666666667,1,1.781428,"['Social Sector', 'Sovereignty']",0.0,,26,0,,,
131,2011,2011,3,3,0.969,2,1.7813999999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
123,2011,2020,3,3,0.969,2,1.7813999999999999,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
54,2009,2011,6,2,0.9688749999999999,1,1.7813250000000003,['Finance Economy Sector'],0.0,,26,0,,,
156,2011,2019,3,3,0.9686833333333333,2,1.78121,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
195,1990,1990,3,3,0.9686142222222223,2,1.7811685333333331,['Unknown'],0.0,,26,0,,,
93,2009,2018,6,2,0.968565,1,1.781139,['Finance Economy Sector'],0.0,,26,0,,,
156,2011,2017,3,3,0.9681799999999999,2,1.780908,"['Social Sector', 'Unknown']",0.0,,26,0,,,
149,2009,2009,6,2,0.9681299999999999,1,1.780878,['Finance Economy Sector'],0.0,,26,0,,,
29,2009,2010,3,3,0.9680333333333334,1,1.7808199999999998,['Unknown'],0.0,,26,0,,,
131,2011,2009,3,3,0.968,2,1.7808,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
126,2010,2012,3,3,0.9679533333333333,3,1.7807719999999998,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
59,2011,2017,6,2,0.967865,2,1.7807190000000002,"['Social Sector', 'Unknown']",0.0,,26,0,,,
140,2010,2013,3,3,0.9675733333333333,2,1.780544,"['Social Sector', 'Unknown']",0.0,,26,0,,,
239,2009,2013,6,2,0.96757,1,1.780542,['Finance Economy Sector'],0.0,,26,0,,,
39,1990,1992,6,2,0.9675028571428571,2,1.7805017142857145,['Unknown'],0.0,,26,0,,,
227,1990,1999,3,3,0.9674476744186047,2,1.7804686046511629,['Unknown'],0.0,,26,0,,,
181,2008,2008,6,2,0.967395,1,1.780437,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
170,2009,2011,6,2,0.967345,1,1.7804070000000003,['Finance Economy Sector'],0.0,,26,0,,,
100,2011,2018,3,3,0.9673433333333333,2,1.780406,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
226,2010,2017,3,3,0.9672899999999999,2,1.780374,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
109,2011,2013,3,3,0.9672700000000001,2,1.780362,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
72,2009,2013,6,2,0.96714,1,1.7802840000000002,['Finance Economy Sector'],0.0,,26,0,,,
119,2011,2012,3,3,0.9671099999999999,2,1.780266,"['Social Sector', 'Unknown']",0.0,,26,0,,,
242,2009,2011,3,3,0.9670866666666668,1,1.780252,['Unknown'],0.0,,26,0,,,
50,2010,2019,3,3,0.9670466666666666,3,1.780228,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
23,1990,2011,6,2,0.9670249999999999,2,1.780215,['Unknown'],0.0,,26,0,,,
221,2009,2009,3,3,0.9670233333333335,1,1.780214,['Unknown'],0.0,,26,0,,,
82,1990,2015,6,2,0.966961724137931,2,1.7801770344827588,['Unknown'],0.0,,26,0,,,
101,2009,2009,6,2,0.9666950000000001,1,1.7800170000000002,['Finance Economy Sector'],0.0,,26,0,,,
103,2011,2017,6,2,0.966555,2,1.7799330000000002,"['Social Sector', 'Unknown']",0.0,,26,0,,,
159,2009,2012,3,3,0.9664,1,1.77984,['Unknown'],0.0,,26,0,,,
243,2009,2018,6,2,0.96627,1,1.7797620000000003,['Finance Economy Sector'],0.0,,26,0,,,
52,1990,2007,6,2,0.9661465625,2,1.7796879375,['Unknown'],0.0,,26,0,,,
45,2009,2017,6,2,0.9661150000000001,1,1.7796690000000002,['Finance Economy Sector'],0.0,,26,0,,,
172,2010,2009,3,3,0.9657666666666667,3,1.7794599999999998,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
94,2009,2014,6,2,0.96575,2,1.7794500000000002,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
102,2010,2010,3,3,0.9654833333333332,2,1.77929,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
100,2010,2007,3,3,0.9654333333333334,3,1.7792599999999998,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
174,2011,2011,3,3,0.9654266666666667,2,1.779256,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
127,2008,2008,6,2,0.96524,1,1.779144,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
181,2009,2014,6,2,0.9652149999999999,1,1.7791290000000002,['Finance Economy Sector'],0.0,,26,0,,,
229,2009,2008,6,2,0.96521,1,1.7791260000000002,['Finance Economy Sector'],0.0,,26,0,,,
29,2010,2011,3,3,0.9651766666666667,2,1.779106,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
142,2010,2014,3,3,0.9651,3,1.7790599999999999,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
78,2011,2016,6,2,0.9649854545454546,2,1.7789912727272728,"['Social Sector', 'Unknown']",0.0,,26,0,,,
199,2011,2017,3,3,0.9649566666666667,2,1.7789739999999998,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
62,1990,1999,6,2,0.9648574193548387,2,1.7789144516129034,['Unknown'],0.0,,26,0,,,
233,2010,2009,3,3,0.9647566666666666,2,1.778854,"['Human Rights Development', 'Unknown']",0.0,,26,0,,,
63,2009,2017,6,2,0.964655,1,1.7787930000000003,['Finance Economy Sector'],0.0,,26,0,,,
101,2010,2018,3,3,0.9646266666666667,3,1.7787760000000001,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
21,2011,2011,3,3,0.9645366666666666,2,1.778722,"['Unknown', 'Social Sector', 'Sovereignty']",0.0,,26,0,,,
165,2010,2014,3,3,0.96436,3,1.778616,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
18,1990,2010,3,3,0.9643078947368422,2,1.7785847368421053,['Unknown'],0.0,,26,0,,,
215,2010,2017,3,3,0.9642533333333333,3,1.778552,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
112,2010,2010,3,3,0.9641733333333334,2,1.7785039999999999,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
243,2009,2012,6,2,0.96416,1,1.778496,['Finance Economy Sector'],0.0,,26,0,,,
20,2010,2011,3,3,0.96405,3,1.77843,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
172,2009,2014,3,3,0.9638166666666667,1,1.77829,['Unknown'],0.0,,26,0,,,
92,2007,2016,6,2,0.9637800000000001,1,1.7782680000000002,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
219,2009,2013,6,2,0.9637249999999999,1,1.778235,['Finance Economy Sector'],0.0,,26,0,,,
42,2009,2015,3,3,0.9634866666666667,1,1.778092,['Unknown'],0.0,,26,0,,,
91,2010,2020,3,3,0.96344,3,1.7780639999999999,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
18,2010,2017,3,3,0.9634366666666666,2,1.7780619999999998,"['Military Sector', 'Unknown']",0.0,,26,0,,,
137,2009,2015,6,2,0.9634050000000001,1,1.7780430000000003,['Finance Economy Sector'],0.0,,26,0,,,
84,2010,2016,3,3,0.96335,3,1.77801,"['Military Sector', 'Human Rights Development', 'Unknown']",0.0,,26,0,,,
13,2011,2011,3,3,0.9630299999999999,2,1.777818,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
54,2009,2009,6,2,0.963005,1,1.777803,['Finance Economy Sector'],0.0,,26,0,,,
173,2011,2011,3,3,0.9627933333333334,2,1.777676,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
137,2009,2018,6,2,0.96279,1,1.7776740000000002,['Finance Economy Sector'],0.0,,26,0,,,
208,1990,1993,3,3,0.96262,2,1.777572,['Unknown'],0.0,,26,0,,,
104,2011,2012,3,3,0.96253,2,1.777518,"['Unknown', 'Sovereignty']",0.0,,26,0,,,
181,2009,2013,6,2,0.9624900000000001,1,1.7774940000000004,['Finance Economy Sector'],0.0,,26,0,,,
102,1990,1994,6,2,0.96248,2,1.7774880000000002,['Unknown'],0.0,,26,0,,,
66,2008,2015,6,2,0.9623250000000001,1,1.7773950000000003,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
