country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
92,2011,2016,5,2,0.96953,1,1.681718,238
234,2011,2014,5,2,0.9693,1,1.68158,238
113,2011,2009,5,2,0.969185,1,1.681511,238
215,2011,2016,5,2,0.96886,1,1.6813160000000003,238
213,2011,2015,5,2,0.968825,1,1.681295,238
3,2011,2014,5,2,0.968765,1,1.681259,238
48,2011,2012,5,2,0.968715,1,1.681229,238
142,2011,2009,5,2,0.968555,1,1.681133,238
213,2011,2013,5,2,0.9681550000000001,1,1.6808930000000002,238
58,2008,2014,5,2,0.968145,1,1.6808870000000002,238
221,2008,2006,5,2,0.96812,1,1.680872,238
196,2011,2018,5,2,0.967745,1,1.680647,238
92,2008,2008,5,2,0.9677199999999999,1,1.6806320000000001,238
196,2011,2017,5,2,0.9673,1,1.68038,238
104,2008,2015,5,2,0.967255,1,1.6803530000000002,238
221,2011,2016,5,2,0.96713,1,1.680278,238
58,2011,2016,5,2,0.96713,1,1.680278,238
229,2011,2009,5,2,0.9667399999999999,1,1.680044,238
134,2011,2014,5,2,0.966615,1,1.679969,238
239,2011,2012,5,2,0.966555,1,1.6799330000000001,238
10,2008,2016,5,2,0.96627,1,1.6797620000000002,238
171,2011,2018,5,2,0.965945,1,1.679567,238
81,2011,2016,5,2,0.9658450000000001,1,1.679507,238
99,2011,2011,5,2,0.965725,1,1.679435,238
66,2011,2016,5,2,0.965685,1,1.679411,238
3,2011,2015,5,2,0.965615,1,1.6793690000000001,238
140,2011,2012,5,2,0.96554,1,1.679324,238
56,2011,2015,5,2,0.9653849999999999,1,1.6792310000000001,238
222,2011,2018,5,2,0.96536,1,1.679216,238
82,2011,2017,5,2,0.96489,1,1.678934,238
226,2011,2012,5,2,0.9648399999999999,1,1.6789040000000002,238
61,2011,2017,5,2,0.9647749999999999,1,1.678865,238
2,2008,2016,5,2,0.96444,1,1.678664,238
195,2011,2009,5,2,0.96444,1,1.678664,238
239,2011,2015,5,2,0.964375,1,1.678625,238
229,2011,2017,5,2,0.9642649999999999,1,1.678559,238
216,2011,2016,5,2,0.964245,1,1.678547,238
222,2011,2019,5,2,0.9640949999999999,1,1.6784569999999999,238
198,2011,2015,5,2,0.963975,1,1.678385,238
25,2011,2018,5,2,0.9639599999999999,1,1.678376,238
101,2011,2016,5,2,0.9638100000000001,1,1.678286,238
3,2011,2017,5,2,0.9636849999999999,1,1.6782110000000001,238
243,2011,2017,5,2,0.9634499999999999,1,1.67807,238
15,2011,2016,5,2,0.9634199999999999,1,1.678052,238
159,2011,2016,5,2,0.9633750000000001,1,1.678025,238
162,2011,2018,5,2,0.96322,1,1.6779320000000002,238
113,2011,2015,5,2,0.963185,1,1.677911,238
44,2011,2015,5,2,0.963155,1,1.677893,238
227,2011,2015,5,2,0.963155,1,1.677893,238
227,2008,2010,5,2,0.9631149999999999,1,1.677869,238
199,2011,2018,5,2,0.962925,1,1.677755,238
91,2011,2017,5,2,0.9625699999999999,1,1.6775419999999999,238
16,2008,2016,5,2,0.962215,1,1.677329,238
229,2011,2019,5,2,0.961605,1,1.6769630000000002,238
13,2008,2008,5,2,0.9615549999999999,1,1.676933,238
48,2011,2009,5,2,0.9613,1,1.67678,238
29,2011,2017,5,2,0.961225,1,1.676735,238
96,2008,2016,5,2,0.9611350000000001,1,1.676681,238
48,2011,2013,5,2,0.9611099999999999,1,1.676666,238
213,2011,2016,5,2,0.9609000000000001,1,1.6765400000000001,238
243,2011,2019,5,2,0.96082,1,1.676492,238
78,2011,2018,5,2,0.9608099999999999,1,1.6764860000000001,238
48,2011,2015,5,2,0.9607650000000001,1,1.6764590000000001,238
121,2008,2012,5,2,0.960705,1,1.6764230000000002,238
134,2011,2013,5,2,0.9606650000000001,1,1.676399,238
80,2011,2011,5,2,0.9602649999999999,1,1.6761590000000002,238
221,2011,2017,5,2,0.960225,1,1.676135,238
123,2011,2017,5,2,0.9600949999999999,1,1.6760570000000001,238
181,2011,2014,5,2,0.9600500000000001,1,1.6760300000000001,238
232,2011,2018,5,2,0.9600150000000001,1,1.676009,238
236,2008,2016,5,2,0.95997,1,1.675982,238
120,2011,2010,5,2,0.95991,1,1.6759460000000002,238
10,2008,2007,5,2,0.95982,1,1.6758920000000002,238
29,2011,2009,5,2,0.959415,1,1.675649,238
80,2011,2016,5,2,0.95933,1,1.675598,238
150,2011,2015,5,2,0.95919,1,1.6755140000000002,238
99,2011,2013,5,2,0.9589399999999999,1,1.675364,238
113,2011,2011,5,2,0.9589,1,1.67534,238
174,2011,2009,5,2,0.95867,1,1.675202,238
36,2011,2019,5,2,0.95842,1,1.675052,238
103,2011,2007,5,2,0.958245,1,1.674947,238
44,2008,2016,5,2,0.958215,1,1.6749290000000001,238
34,2011,2010,5,2,0.958205,1,1.6749230000000002,238
103,2011,2009,5,2,0.958095,1,1.674857,238
61,2011,2013,5,2,0.957735,1,1.674641,238
234,2011,2011,5,2,0.957545,1,1.674527,238
31,2011,2008,5,2,0.9575,1,1.6745,238
131,2011,2015,5,2,0.95731,1,1.6743860000000002,238
103,2011,2018,5,2,0.9571799999999999,1,1.674308,238
119,2011,2009,5,2,0.95699,1,1.674194,238
3,2011,2016,5,2,0.95689,1,1.674134,238
147,2011,2018,5,2,0.956855,1,1.6741130000000002,238
199,2011,2016,5,2,0.95678,1,1.6740680000000001,238
174,2008,2011,5,2,0.955985,1,1.673591,238
129,2011,2016,5,2,0.95584,1,1.673504,238
179,2011,2013,5,2,0.955485,1,1.673291,238
209,2011,2018,5,2,0.95547,1,1.673282,238
63,2011,2017,5,2,0.95536,1,1.673216,238
123,2011,2016,5,2,0.955245,1,1.6731470000000002,238
200,2011,2016,5,2,0.9552350000000001,1,1.6731410000000002,238
45,2011,2014,5,2,0.955125,1,1.673075,238
45,2011,2013,5,2,0.9551000000000001,1,1.67306,238
6,2011,2016,5,2,0.9550099999999999,1,1.673006,238
150,2011,2018,5,2,0.9545999999999999,1,1.67276,238
101,2011,2008,5,2,0.95445,1,1.67267,238
79,2011,2017,5,2,0.95443,1,1.6726580000000002,238
79,2011,2018,5,2,0.9541999999999999,1,1.67252,238
20,2011,2015,5,2,0.954125,1,1.672475,238
16,2011,2009,5,2,0.953705,1,1.6722230000000002,238
134,2011,2016,5,2,0.9535450000000001,1,1.6721270000000001,238
43,2011,2016,5,2,0.9534,1,1.67204,238
52,2011,2013,5,2,0.95338,1,1.672028,238
152,2011,2017,5,2,0.95336,1,1.6720160000000002,238
145,2007,2010,5,2,0.95329,1,1.671974,238
62,2011,2011,5,2,0.95304,1,1.671824,238
235,2008,2015,5,2,0.952995,1,1.6717970000000002,238
54,2011,2010,5,2,0.952925,1,1.671755,238
213,2011,2014,5,2,0.952905,1,1.6717430000000002,238
239,2011,2011,5,2,0.95255,1,1.6715300000000002,238
177,2008,2014,5,2,0.952435,1,1.671461,238
16,2011,2011,5,2,0.9523649999999999,1,1.671419,238
56,2011,2007,5,2,0.9523550000000001,1,1.6714130000000003,238
37,2011,2019,5,2,0.952265,1,1.671359,238
239,2011,2009,5,2,0.952195,1,1.6713170000000002,238
94,2011,2016,5,2,0.952095,1,1.6712570000000002,238
226,2011,2014,5,2,0.95204,1,1.671224,238
148,2008,2006,5,2,0.951905,1,1.671143,238
33,2011,2009,5,2,0.95186,1,1.671116,238
31,2011,2010,5,2,0.951275,1,1.670765,238
68,2011,2019,5,2,0.9511099999999999,1,1.670666,238
108,2011,2006,5,2,0.95101,1,1.670606,238
170,2011,2009,5,2,0.950755,1,1.6704530000000002,238
102,2011,2014,5,2,0.9505600000000001,1,1.6703360000000003,238
181,2011,2012,5,2,0.950545,1,1.670327,238
221,2011,2018,5,2,0.9495849999999999,1,1.669751,238
40,2011,2016,5,2,0.94957,1,1.669742,238
181,2011,2010,5,2,0.94948,1,1.669688,238
43,2008,2006,5,2,0.949445,1,1.669667,238
228,2008,2006,5,2,0.949425,1,1.6696550000000001,238
211,2011,2014,5,2,0.94913,1,1.6694780000000002,238
202,2011,2018,5,2,0.948865,1,1.669319,238
11,2011,2016,5,2,0.94858,1,1.669148,238
117,2011,2008,5,2,0.9483600000000001,1,1.669016,238
1,2011,2015,5,2,0.948045,1,1.668827,238
103,2011,2017,5,2,0.948045,1,1.668827,238
92,2011,2013,5,2,0.9479,1,1.6687400000000001,238
227,2008,2009,5,2,0.94777,1,1.668662,238
173,2011,2011,5,2,0.947465,1,1.668479,238
80,2011,2009,5,2,0.9474,1,1.66844,238
181,2011,2009,5,2,0.94709,1,1.6682540000000001,238
219,2011,2017,5,2,0.9469799999999999,1,1.668188,238
21,2011,2011,5,2,0.94677,1,1.668062,238
248,2011,2019,5,2,0.9466,1,1.66796,238
28,2011,2007,5,2,0.94594,1,1.667564,238
101,2011,2017,5,2,0.9458599999999999,1,1.667516,238
182,2011,2015,5,2,0.945785,1,1.667471,238
34,2011,2014,5,2,0.94565,1,1.6673900000000001,238
93,2011,2018,5,2,0.945435,1,1.667261,238
103,2011,2008,5,2,0.94536,1,1.667216,238
124,2008,2013,5,2,0.94534,1,1.667204,238
217,2008,2010,5,2,0.94502,1,1.6670120000000002,238
248,2008,2007,5,2,0.944735,1,1.666841,238
34,2011,2009,5,2,0.944305,1,1.6665830000000001,238
121,2011,2008,5,2,0.94389,1,1.666334,238
126,2011,2008,5,2,0.94379,1,1.666274,238
138,2008,2009,5,2,0.943485,1,1.6660910000000002,238
13,2011,2016,5,2,0.9430499999999999,1,1.6658300000000001,238
15,2008,2006,5,2,0.94293,1,1.665758,238
216,2011,2014,5,2,0.94282,1,1.665692,238
127,2011,2011,5,2,0.94254,1,1.665524,238
73,2007,2007,5,2,0.94236,1,1.665416,238
200,2011,2014,5,2,0.94233,1,1.6653980000000002,238
93,2011,2017,5,2,0.9422699999999999,1,1.665362,238
100,2008,2006,5,2,0.941805,1,1.665083,238
233,2011,2015,5,2,0.941735,1,1.665041,238
234,2011,2015,5,2,0.94173,1,1.665038,238
18,2011,2008,5,2,0.9413400000000001,1,1.6648040000000002,238
167,2011,2018,5,2,0.940475,1,1.664285,238
239,2011,2008,5,2,0.940455,1,1.6642730000000001,238
102,2011,2012,5,2,0.9401999999999999,1,1.66412,238
149,2008,2014,5,2,0.940085,1,1.6640510000000002,238
54,2011,2009,5,2,0.939555,1,1.6637330000000001,238
120,2007,2007,5,2,0.939495,1,1.663697,238
40,2008,2007,5,2,0.93927,1,1.6635620000000002,238
33,2011,2015,5,2,0.939195,1,1.6635170000000001,238
31,2008,2016,5,2,0.939145,1,1.663487,238
213,2011,2012,5,2,0.93851,1,1.663106,238
233,2011,2016,5,2,0.9383,1,1.6629800000000001,238
101,2011,2018,5,2,0.9380900000000001,1,1.6628540000000003,238
11,2008,2010,5,2,0.93804,1,1.662824,238
194,2008,2016,5,2,0.93797,1,1.662782,238
124,2008,2012,5,2,0.937755,1,1.6626530000000002,238
170,2011,2013,5,2,0.937705,1,1.662623,238
6,2008,2016,5,2,0.937025,1,1.6622150000000002,238
209,2011,2017,5,2,0.936995,1,1.662197,238
198,2008,2010,5,2,0.9367749999999999,1,1.6620650000000001,238
239,2011,2019,5,2,0.93653,1,1.661918,238
234,2008,2008,5,2,0.93645,1,1.66187,238
73,2007,2012,5,2,0.936015,1,1.6616090000000001,238
15,2011,2010,5,2,0.935505,1,1.6613030000000002,238
99,2011,2015,5,2,0.934355,1,1.6606130000000001,238
216,2011,2015,5,2,0.934145,1,1.660487,238
52,2011,2012,5,2,0.933025,1,1.659815,238
233,2008,2008,5,2,0.9329799999999999,1,1.659788,238
73,2008,2013,5,2,0.9327300000000001,1,1.6596380000000002,238
226,2011,2007,5,2,0.93253,1,1.659518,238
54,2011,2012,5,2,0.9324,1,1.65944,238
212,2011,2015,5,2,0.93232,1,1.659392,238
33,2011,2013,5,2,0.932315,1,1.659389,238
21,2007,2013,5,2,0.932205,1,1.659323,238
39,2008,2016,5,2,0.9315549999999999,1,1.658933,238
221,2011,2009,5,2,0.93085,1,1.6585100000000002,238
144,2011,2018,5,2,0.930095,1,1.6580570000000001,238
209,2011,2016,5,2,0.92998,1,1.657988,238
250,2011,2017,5,2,0.929135,1,1.6574810000000002,238
204,2011,2009,5,2,0.92886,1,1.6573160000000002,238
182,2008,2009,5,2,0.927975,1,1.6567850000000002,238
202,2008,2008,5,2,0.92775,1,1.65665,238
200,2011,2015,5,2,0.9271,1,1.65626,238
174,2008,2006,5,2,0.926165,1,1.655699,238
163,2008,2010,5,2,0.925945,1,1.655567,238
13,2008,2007,5,2,0.924875,1,1.654925,238
92,2008,2009,5,2,0.924755,1,1.6548530000000001,238
67,2011,2011,5,2,0.924165,1,1.654499,238
133,2008,2007,5,2,0.92372,1,1.654232,238
223,2011,2019,5,2,0.923675,1,1.6542050000000001,238
127,2008,2008,5,2,0.92276,1,1.6536560000000002,238
170,2011,2016,5,2,0.9227,1,1.65362,238
126,2008,2006,5,2,0.922485,1,1.653491,238
29,2011,2011,5,2,0.9218949999999999,1,1.653137,238
236,2008,2015,5,2,0.9214899999999999,1,1.6528939999999999,238
242,2011,2009,5,2,0.9198,1,1.65188,238
118,2011,2013,5,2,0.91962,1,1.651772,238
52,2008,2014,5,2,0.9194850000000001,1,1.651691,238
63,2011,2019,5,2,0.918455,1,1.6510730000000002,238
131,2011,2011,5,2,0.918065,1,1.650839,238
172,2008,2006,5,2,0.917985,1,1.6507910000000001,238
182,2008,2010,5,2,0.9150050000000001,1,1.649003,238
150,2008,2006,5,2,0.914095,1,1.648457,238
156,2011,2018,5,2,0.913135,1,1.647881,238
250,2011,2019,5,2,0.9099550000000001,1,1.6459730000000001,238
212,2011,2007,5,2,0.909085,1,1.645451,238
92,2011,2018,5,2,0.908755,1,1.645253,238
119,2011,2018,5,2,0.9084650000000001,1,1.645079,238
49,2008,2009,5,2,0.90833,1,1.6449980000000002,238
134,2011,2008,5,2,0.906055,1,1.6436330000000001,238
26,2008,2009,5,2,0.905805,1,1.643483,238
134,2011,2011,5,2,0.90423,1,1.642538,238
234,2008,2007,5,2,0.90202,1,1.6412120000000001,238
37,2008,2010,4,2,0.9981850000000001,1,1.5989110000000002,238
144,2008,2015,4,2,0.998155,1,1.598893,238
233,2008,2011,4,2,0.9979549999999999,1,1.598773,238
126,2008,2006,4,2,0.99793,1,1.5987580000000001,238
181,2008,2015,4,2,0.99737,1,1.598422,238
14,2008,2015,4,2,0.997355,1,1.5984129999999999,238
149,2008,2016,4,2,0.9971,1,1.59826,238
203,2008,2016,4,2,0.9958549999999999,1,1.597513,238
9,2008,2014,4,2,0.9953,1,1.5971799999999998,238
3,2008,2010,4,2,0.9949,1,1.59694,238
203,2008,2015,4,2,0.99404,1,1.5964239999999998,238
132,2008,2015,4,2,0.994,1,1.5964,238
173,2008,2008,4,2,0.993845,1,1.596307,238
182,2008,2012,4,2,0.99377,1,1.5962619999999998,238
131,2008,2009,4,2,0.9936849999999999,1,1.5962109999999998,238
227,2008,2010,4,2,0.993055,1,1.5958329999999998,238
149,2008,2012,4,2,0.99278,1,1.5956679999999999,238
177,2008,2009,4,2,0.99232,1,1.595392,238
38,2008,2010,4,2,0.992095,1,1.595257,238
28,2008,2011,4,2,0.99203,1,1.595218,238
239,2008,2011,4,2,0.99203,1,1.595218,238
176,2008,2017,4,2,0.991935,1,1.595161,238
145,2008,2017,4,2,0.991935,1,1.595161,238
165,2008,2014,4,2,0.9916849999999999,1,1.595011,238
58,2008,2014,4,2,0.9916849999999999,1,1.595011,238
197,2008,2017,4,2,0.99131,1,1.594786,238
235,2008,2017,4,2,0.9910399999999999,1,1.594624,238
58,2008,2016,4,2,0.9907250000000001,1,1.594435,238
120,2008,2017,4,2,0.99072,1,1.5944319999999998,238
109,2008,2014,4,2,0.990525,1,1.594315,238
103,2008,2010,4,2,0.99028,1,1.594168,238
11,2008,2011,4,2,0.989985,1,1.593991,238
145,2008,2016,4,2,0.9898899999999999,1,1.593934,238
215,2008,2015,4,2,0.989835,1,1.593901,238
179,2008,2015,4,2,0.989825,1,1.5938949999999998,238
153,2008,2016,4,2,0.9897,1,1.59382,238
74,2008,2009,4,2,0.9896849999999999,1,1.593811,238
117,2008,2017,4,2,0.98968,1,1.5938080000000001,238
153,2008,2015,4,2,0.989675,1,1.593805,238
57,2008,2009,4,2,0.989635,1,1.593781,238
208,2008,2017,4,2,0.989565,1,1.593739,238
11,2008,2016,4,2,0.989555,1,1.5937329999999998,238
156,2008,2017,4,2,0.989545,1,1.593727,238
22,2008,2012,4,2,0.989385,1,1.5936309999999998,238
177,2008,2014,4,2,0.989325,1,1.593595,238
33,2008,2014,4,2,0.9892650000000001,1,1.593559,238
86,2008,2016,4,2,0.98922,1,1.593532,238
22,2008,2015,4,2,0.98863,1,1.593178,238
2,2008,2010,4,2,0.9885299999999999,1,1.593118,238
11,2008,2015,4,2,0.988445,1,1.593067,238
206,2008,2011,4,2,0.988395,1,1.593037,238
28,2008,2010,4,2,0.9883500000000001,1,1.59301,238
140,2008,2016,4,2,0.9879100000000001,1,1.592746,238
17,2008,2015,4,2,0.98756,1,1.592536,238
107,2008,2017,4,2,0.9873700000000001,1,1.592422,238
22,2008,2014,4,2,0.9873700000000001,1,1.592422,238
144,2008,2014,4,2,0.98712,1,1.592272,238
210,2008,2016,4,2,0.987,1,1.5922,238
239,2008,2010,4,2,0.98698,1,1.592188,238
80,2008,2010,4,2,0.98698,1,1.592188,238
20,2008,2010,4,2,0.98698,1,1.592188,238
99,2008,2016,4,2,0.98692,1,1.592152,238
23,2008,2017,4,2,0.986865,1,1.5921189999999998,238
174,2008,2008,4,2,0.98683,1,1.592098,238
52,2008,2009,4,2,0.98678,1,1.5920679999999998,238
234,2008,2017,4,2,0.9863500000000001,1,1.5918100000000002,238
181,2008,2014,4,2,0.986345,1,1.591807,238
40,2008,2014,4,2,0.986345,1,1.591807,238
182,2008,2014,4,2,0.986345,1,1.591807,238
56,2008,2014,4,2,0.986345,1,1.591807,238
202,2008,2014,4,2,0.986345,1,1.591807,238
145,2008,2014,4,2,0.986345,1,1.591807,238
153,2008,2014,4,2,0.986345,1,1.591807,238
138,2008,2014,4,2,0.986345,1,1.591807,238
126,2008,2017,4,2,0.98627,1,1.5917620000000001,238
170,2008,2017,4,2,0.9858899999999999,1,1.5915339999999998,238
236,2008,2017,4,2,0.9854050000000001,1,1.591243,238
11,2008,2017,4,2,0.98527,1,1.591162,238
147,2008,2011,4,2,0.985,1,1.591,238
138,2008,2017,4,2,0.98451,1,1.590706,238
59,2008,2017,4,2,0.984165,1,1.5904989999999999,238
150,2008,2009,4,2,0.9839249999999999,1,1.590355,238
52,2008,2013,4,2,0.98388,1,1.590328,238
131,2008,2010,4,2,0.98376,1,1.5902560000000001,238
210,2008,2015,4,2,0.983615,1,1.590169,238
227,2008,2008,4,2,0.983355,1,1.590013,238
20,2008,2009,4,2,0.9833149999999999,1,1.589989,238
118,2008,2014,4,2,0.9832799999999999,1,1.5899679999999998,238
92,2008,2007,4,2,0.98325,1,1.58995,238
219,2008,2017,4,2,0.9829950000000001,1,1.589797,238
119,2008,2015,4,2,0.98295,1,1.5897700000000001,238
81,2008,2014,4,2,0.982925,1,1.589755,238
112,2008,2015,4,2,0.982915,1,1.5897489999999999,238
45,2008,2014,4,2,0.98238,1,1.5894279999999998,238
228,2008,2014,4,2,0.9821599999999999,1,1.589296,238
73,2008,2012,4,2,0.981865,1,1.589119,238
23,2008,2016,4,2,0.981835,1,1.5891009999999999,238
227,2008,2016,4,2,0.981835,1,1.5891009999999999,238
202,2008,2016,4,2,0.981835,1,1.5891009999999999,238
138,2008,2016,4,2,0.981835,1,1.5891009999999999,238
219,2008,2016,4,2,0.981835,1,1.5891009999999999,238
172,2008,2007,4,2,0.98135,1,1.58881,238
149,2008,2014,4,2,0.98089,1,1.5885340000000001,238
11,2008,2009,4,2,0.980685,1,1.588411,238
147,2008,2009,4,2,0.980645,1,1.588387,238
113,2008,2014,4,2,0.98064,1,1.588384,238
134,2008,2014,4,2,0.98051,1,1.588306,238
99,2008,2015,4,2,0.9802500000000001,1,1.5881500000000002,238
63,2008,2007,4,2,0.98016,1,1.588096,238
250,2008,2013,4,2,0.9799800000000001,1,1.5879880000000002,238
10,2008,2017,4,2,0.979935,1,1.587961,238
147,2008,2015,4,2,0.97977,1,1.5878619999999999,238
169,2008,2015,4,2,0.97977,1,1.5878619999999999,238
25,2008,2017,4,2,0.9795849999999999,1,1.587751,238
140,2008,2017,4,2,0.9795849999999999,1,1.587751,238
67,2008,2017,4,2,0.9795849999999999,1,1.587751,238
229,2008,2010,4,2,0.9795849999999999,1,1.587751,238
80,2008,2011,4,2,0.9795849999999999,1,1.587751,238
113,2008,2017,4,2,0.9795849999999999,1,1.587751,238
37,2008,2017,4,2,0.9795849999999999,1,1.587751,238
33,2008,2010,4,2,0.9795849999999999,1,1.587751,238
102,2008,2010,4,2,0.9795849999999999,1,1.587751,238
15,2008,2017,4,2,0.9795849999999999,1,1.587751,238
134,2008,2010,4,2,0.9795849999999999,1,1.587751,238
169,2008,2017,4,2,0.9795849999999999,1,1.587751,238
131,2008,2017,4,2,0.9795849999999999,1,1.587751,238
119,2008,2017,4,2,0.9795849999999999,1,1.587751,238
229,2008,2014,4,2,0.97897,1,1.5873819999999998,238
73,2008,2008,4,2,0.9789399999999999,1,1.587364,238
208,2008,2009,4,2,0.97871,1,1.5872259999999998,238
216,2008,2014,4,2,0.97841,1,1.587046,238
53,2008,2010,4,2,0.9783999999999999,1,1.58704,238
202,2008,2015,4,2,0.9782949999999999,1,1.586977,238
234,2008,2015,4,2,0.9782949999999999,1,1.586977,238
67,2008,2015,4,2,0.9782949999999999,1,1.586977,238
124,2008,2015,4,2,0.9782949999999999,1,1.586977,238
57,2008,2015,4,2,0.9782949999999999,1,1.586977,238
40,2008,2015,4,2,0.9782949999999999,1,1.586977,238
120,2008,2015,4,2,0.9782949999999999,1,1.586977,238
138,2008,2015,4,2,0.9782949999999999,1,1.586977,238
197,2008,2010,4,2,0.9782,1,1.58692,238
57,2008,2014,4,2,0.978155,1,1.5868929999999999,238
235,2008,2016,4,2,0.978145,1,1.586887,238
202,2008,2009,4,2,0.978035,1,1.586821,238
96,2008,2015,4,2,0.97795,1,1.58677,238
172,2008,2008,4,2,0.97793,1,1.5867580000000001,238
25,2008,2008,4,2,0.977915,1,1.586749,238
169,2008,2010,4,2,0.97754,1,1.5865239999999998,238
134,2008,2009,4,2,0.97754,1,1.5865239999999998,238
98,2008,2017,4,2,0.97748,1,1.5864880000000001,238
93,2008,2017,4,2,0.97745,1,1.58647,238
107,2008,2008,4,2,0.97739,1,1.5864340000000001,238
45,2008,2013,4,2,0.9773000000000001,1,1.5863800000000001,238
20,2008,2008,4,2,0.977215,1,1.586329,238
15,2008,2015,4,2,0.9765699999999999,1,1.585942,238
206,2008,2017,4,2,0.97603,1,1.585618,238
59,2008,2016,4,2,0.975425,1,1.585255,238
45,2008,2017,4,2,0.97502,1,1.5850119999999999,238
243,2008,2017,4,2,0.97502,1,1.5850119999999999,238
56,2008,2009,4,2,0.97486,1,1.584916,238
163,2008,2017,4,2,0.97463,1,1.584778,238
108,2008,2010,4,2,0.97451,1,1.584706,238
80,2008,2017,4,2,0.97429,1,1.584574,238
203,2008,2009,4,2,0.974245,1,1.5845470000000001,238
17,2008,2014,4,2,0.97415,1,1.58449,238
120,2008,2016,4,2,0.97415,1,1.58449,238
14,2008,2014,4,2,0.97415,1,1.58449,238
215,2008,2014,4,2,0.97415,1,1.58449,238
194,2008,2010,4,2,0.97412,1,1.5844719999999999,238
137,2008,2009,4,2,0.9738450000000001,1,1.584307,238
15,2008,2006,4,2,0.973805,1,1.584283,238
221,2008,2012,4,2,0.97365,1,1.58419,238
181,2008,2009,4,2,0.973645,1,1.584187,238
145,2008,2015,4,2,0.973605,1,1.584163,238
163,2008,2009,4,2,0.973525,1,1.584115,238
122,2008,2009,4,2,0.973385,1,1.584031,238
74,2008,2010,4,2,0.973325,1,1.5839949999999998,238
163,2008,2010,4,2,0.973285,1,1.583971,238
66,2008,2017,4,2,0.97326,1,1.5839560000000001,238
10,2008,2015,4,2,0.97306,1,1.583836,238
134,2008,2008,4,2,0.972925,1,1.583755,238
219,2008,2014,4,2,0.9726999999999999,1,1.5836199999999998,238
248,2008,2008,4,2,0.972345,1,1.583407,238
61,2008,2016,4,2,0.972305,1,1.583383,238
82,2008,2017,4,2,0.97195,1,1.58317,238
126,2008,2009,4,2,0.971885,1,1.5831309999999998,238
94,2008,2017,4,2,0.97175,1,1.58305,238
36,2008,2014,4,2,0.97174,1,1.5830440000000001,238
233,2008,2010,4,2,0.97173,1,1.583038,238
182,2008,2006,4,2,0.9716750000000001,1,1.583005,238
149,2008,2009,4,2,0.97163,1,1.582978,238
250,2008,2009,4,2,0.971525,1,1.5829149999999998,238
102,2008,2017,4,2,0.97105,1,1.58263,238
