country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
211,2006,2019,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
133,2006,2019,3,2,0.96575,1,1.47945,"['Social Sector', 'Human Rights Development']",0,123
42,2006,2021,3,2,0.96575,1,1.47945,"['Social Sector', 'Human Rights Development']",0,123
203,2006,2011,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
64,2006,2009,3,2,0.96575,1,1.47945,"['Sovereignty', 'Social Sector']",0,123
67,2006,2012,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
68,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
137,2006,2019,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
140,2006,2019,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
159,2006,2011,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
147,2006,2019,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
221,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
199,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
29,2006,2020,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
147,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
222,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
166,2007,2015,3,2,0.96575,1,1.47945,"['Finance Economy Sector', 'Human Rights Development']",0,123
112,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Social Sector']",0,123
167,2006,2021,3,2,0.96575,1,1.47945,"['Social Sector', 'Human Rights Development']",0,123
156,2006,2014,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
234,2006,2013,3,2,0.96575,1,1.47945,"['Sovereignty', 'Social Sector']",0,123
233,2006,2019,3,2,0.96575,1,1.47945,"['Sovereignty', 'Social Sector']",0,123
62,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
3,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
222,2006,2020,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
124,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
82,2006,2020,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
103,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
89,2006,2020,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
120,2006,2012,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
79,2006,2021,3,2,0.96575,1,1.47945,"['Sovereignty', 'Human Rights Development']",0,123
52,2007,2011,3,2,0.9654849999999999,2,1.479291,['Finance Economy Sector'],0,123
79,2006,2020,3,2,0.9654849999999999,1,1.479291,"['Sovereignty', 'Human Rights Development']",0,123
93,2017,2017,3,2,0.965395,1,1.479237,"['Finance Economy Sector', 'Social Sector']",0,123
107,2010,2019,3,2,0.96531,2,1.479186,"['Political State Sector', 'Military Sector']",0,123
25,2017,2019,3,2,0.96521,1,1.479126,"['Finance Economy Sector', 'Social Sector']",0,123
104,2007,2014,3,2,0.965185,2,1.479111,['Finance Economy Sector'],0,123
52,2007,2015,3,2,0.9651799999999999,2,1.479108,['Finance Economy Sector'],0,123
82,2017,2018,3,2,0.96513,1,1.479078,"['Finance Economy Sector', 'Social Sector']",0,123
110,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
226,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
53,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
65,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Human Rights Development']",0,123
23,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
31,2006,2009,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Human Rights Development']",0,123
234,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
227,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
72,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
150,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
220,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
122,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
217,2006,2009,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Human Rights Development']",0,123
131,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
134,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Human Rights Development']",0,123
137,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
109,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
171,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
26,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
181,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
45,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
104,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
6,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
98,2006,2009,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Human Rights Development']",0,123
229,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
44,2006,2016,3,2,0.965085,1,1.4790510000000001,"['Sovereignty', 'Social Sector']",0,123
138,2006,2016,3,2,0.965055,1,1.479033,"['Sovereignty', 'Social Sector']",0,123
126,2017,2017,3,2,0.9649449999999999,1,1.478967,"['Finance Economy Sector', 'Social Sector']",0,123
122,2007,2009,3,2,0.96493,2,1.478958,"['Finance Economy Sector', 'Human Rights Development']",0,123
215,2006,2018,3,2,0.9648,1,1.47888,"['Social Sector', 'Human Rights Development']",0,123
44,2007,2009,3,2,0.96477,2,1.478862,"['Finance Economy Sector', 'Human Rights Development']",0,123
197,2007,2006,3,2,0.96472,2,1.4788320000000001,"['Finance Economy Sector', 'Social Sector']",0,123
223,2017,2019,3,2,0.96431,1,1.478586,"['Finance Economy Sector', 'Social Sector']",0,123
124,2006,2019,3,2,0.9642850000000001,1,1.478571,"['Social Sector', 'Human Rights Development']",0,123
37,2010,2010,3,2,0.9642850000000001,2,1.478571,"['Political State Sector', 'Military Sector']",0,123
122,2007,2015,3,2,0.9642850000000001,1,1.478571,"['Finance Economy Sector', 'Human Rights Development']",0,123
16,2006,2019,3,2,0.9642850000000001,1,1.478571,['Social Sector'],0,123
37,2010,2013,3,2,0.9642850000000001,2,1.478571,"['Political State Sector', 'Military Sector']",0,123
200,2017,2018,3,2,0.96424,1,1.4785439999999999,"['Finance Economy Sector', 'Social Sector']",0,123
158,2007,2012,3,2,0.96422,2,1.478532,['Finance Economy Sector'],0,123
38,2007,2010,3,2,0.964145,2,1.4784869999999999,['Finance Economy Sector'],0,123
20,2007,2017,3,2,0.96408,2,1.478448,['Finance Economy Sector'],0,123
52,2007,2014,3,2,0.9639,2,1.47834,['Finance Economy Sector'],0,123
68,2007,2010,3,2,0.9638800000000001,2,1.478328,"['Finance Economy Sector', 'Human Rights Development']",0,123
170,2017,2016,3,2,0.9638100000000001,1,1.478286,"['Finance Economy Sector', 'Social Sector']",0,123
109,2017,2017,3,2,0.9637549999999999,1,1.478253,"['Finance Economy Sector', 'Social Sector']",0,123
62,2007,2011,3,2,0.9637199999999999,2,1.478232,['Finance Economy Sector'],0,123
59,2007,2014,3,2,0.96367,2,1.478202,"['Finance Economy Sector', 'Social Sector']",0,123
174,2007,2015,3,2,0.96363,2,1.478178,['Finance Economy Sector'],0,123
79,2007,2017,3,2,0.96359,2,1.478154,"['Finance Economy Sector', 'Social Sector']",0,123
50,2007,2020,3,2,0.963535,2,1.478121,"['Finance Economy Sector', 'Social Sector']",0,123
211,2007,2009,3,2,0.963495,2,1.478097,['Finance Economy Sector'],0,123
149,2017,2009,3,2,0.963465,1,1.4780790000000001,"['Finance Economy Sector', 'Social Sector']",0,123
45,2006,2006,3,2,0.963445,1,1.478067,"['Social Sector', 'Human Rights Development']",0,123
79,2006,2010,3,2,0.963445,1,1.478067,['Social Sector'],0,123
67,2007,2017,3,2,0.963335,2,1.478001,['Finance Economy Sector'],0,123
98,2010,2015,3,2,0.96333,2,1.477998,"['Political State Sector', 'Military Sector']",0,123
221,2006,2016,3,2,0.963255,1,1.4779529999999999,"['Sovereignty', 'Social Sector']",0,123
49,2017,2021,3,2,0.963235,1,1.477941,"['Finance Economy Sector', 'Social Sector']",0,123
69,2006,2017,3,2,0.96323,1,1.477938,"['Sovereignty', 'Social Sector']",0,123
103,2006,2011,3,2,0.96323,1,1.477938,"['Sovereignty', 'Human Rights Development']",0,123
238,2017,2017,3,2,0.96302,1,1.4778120000000001,"['Finance Economy Sector', 'Social Sector']",0,123
198,2007,2016,3,2,0.96296,2,1.477776,['Finance Economy Sector'],0,123
122,2007,2010,3,2,0.96279,2,1.477674,"['Finance Economy Sector', 'Social Sector']",0,123
114,2007,2018,3,2,0.9625049999999999,2,1.477503,['Finance Economy Sector'],0,123
238,2006,2020,3,2,0.9625049999999999,1,1.477503,"['Social Sector', 'Human Rights Development']",0,123
137,2007,2017,3,2,0.962495,2,1.477497,['Finance Economy Sector'],0,123
9,2007,2011,3,2,0.96242,2,1.477452,['Finance Economy Sector'],0,123
177,2017,2017,3,2,0.962325,1,1.477395,"['Finance Economy Sector', 'Social Sector']",0,123
112,2007,2010,3,2,0.96231,2,1.477386,"['Finance Economy Sector', 'Social Sector']",0,123
140,2007,2006,3,2,0.962205,2,1.477323,['Finance Economy Sector'],0,123
114,2006,2016,3,2,0.962145,1,1.477287,"['Sovereignty', 'Human Rights Development']",0,123
39,2007,2012,3,2,0.9620299999999999,2,1.477218,['Finance Economy Sector'],0,123
62,2007,2010,3,2,0.961895,2,1.477137,['Finance Economy Sector'],0,123
44,2006,2014,3,2,0.9618249999999999,1,1.4770949999999998,"['Sovereignty', 'Social Sector']",0,123
192,2017,2007,3,2,0.96177,1,1.477062,"['Finance Economy Sector', 'Social Sector']",0,123
64,2007,2014,3,2,0.96177,2,1.477062,['Finance Economy Sector'],0,123
34,2017,2011,3,2,0.9615499999999999,1,1.4769299999999999,"['Finance Economy Sector', 'Social Sector']",0,123
142,2007,2012,3,2,0.96147,2,1.476882,"['Finance Economy Sector', 'Social Sector']",0,123
81,2017,2017,3,2,0.96141,1,1.476846,"['Finance Economy Sector', 'Social Sector']",0,123
61,2017,2006,3,2,0.961405,1,1.4768430000000001,"['Finance Economy Sector', 'Social Sector']",0,123
157,2017,2015,3,2,0.961395,1,1.476837,"['Finance Economy Sector', 'Social Sector']",0,123
25,2017,2009,3,2,0.961395,1,1.476837,"['Finance Economy Sector', 'Social Sector']",0,123
203,2007,2006,3,2,0.961365,2,1.4768189999999999,"['Finance Economy Sector', 'Social Sector']",0,123
74,2017,2010,3,2,0.961245,1,1.476747,"['Finance Economy Sector', 'Social Sector']",0,123
220,2007,2009,3,2,0.961175,2,1.476705,"['Finance Economy Sector', 'Social Sector']",0,123
54,2007,2012,3,2,0.9610799999999999,2,1.476648,['Finance Economy Sector'],0,123
223,2007,2008,3,2,0.961055,2,1.476633,"['Finance Economy Sector', 'Human Rights Development']",0,123
196,2017,2019,3,2,0.96099,1,1.476594,"['Finance Economy Sector', 'Social Sector']",0,123
37,2010,2009,3,2,0.960985,2,1.476591,"['Political State Sector', 'Military Sector']",0,123
122,2006,2015,3,2,0.960985,1,1.476591,['Social Sector'],0,123
129,2010,2016,3,2,0.960985,2,1.476591,"['Political State Sector', 'Military Sector']",0,123
81,2007,2017,3,2,0.96092,2,1.4765519999999999,['Finance Economy Sector'],0,123
243,2007,2010,3,2,0.9609099999999999,2,1.476546,"['Finance Economy Sector', 'Social Sector']",0,123
101,2006,2006,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Social Sector']",0,123
215,2006,2017,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Human Rights Development']",0,123
170,2006,2011,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Human Rights Development']",0,123
156,2006,2018,3,2,0.96077,1,1.4764620000000002,"['Social Sector', 'Human Rights Development']",0,123
221,2006,2006,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Social Sector']",0,123
81,2006,2017,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Social Sector']",0,123
170,2006,2021,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Human Rights Development']",0,123
226,2006,2021,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Human Rights Development']",0,123
216,2006,2017,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Human Rights Development']",0,123
99,2006,2018,3,2,0.96077,1,1.4764620000000002,"['Social Sector', 'Human Rights Development']",0,123
156,2006,2017,3,2,0.96077,1,1.4764620000000002,"['Sovereignty', 'Social Sector']",0,123
148,2007,2007,3,2,0.960755,2,1.476453,"['Finance Economy Sector', 'Human Rights Development']",0,123
228,2006,2019,3,2,0.9606950000000001,1,1.476417,"['Social Sector', 'Human Rights Development']",0,123
126,2010,2013,3,2,0.960585,2,1.476351,"['Political State Sector', 'Military Sector']",0,123
234,2017,2017,3,2,0.96045,1,1.47627,"['Finance Economy Sector', 'Social Sector']",0,123
6,2006,2020,3,2,0.96045,1,1.47627,"['Sovereignty', 'Human Rights Development']",0,123
221,2017,2016,3,2,0.960395,1,1.476237,"['Finance Economy Sector', 'Social Sector']",0,123
170,2007,2014,3,2,0.96033,2,1.4761980000000001,['Finance Economy Sector'],0,123
250,2007,2009,3,2,0.959985,2,1.475991,['Finance Economy Sector'],0,123
99,2006,2011,3,2,0.95993,1,1.4759579999999999,"['Sovereignty', 'Human Rights Development']",0,123
9,2017,2009,3,2,0.959795,1,1.475877,"['Finance Economy Sector', 'Social Sector']",0,123
119,2007,2015,3,2,0.959765,2,1.475859,['Finance Economy Sector'],0,123
114,2007,2009,3,2,0.95976,2,1.4758559999999998,['Finance Economy Sector'],0,123
61,2017,2017,3,2,0.95967,1,1.475802,"['Finance Economy Sector', 'Social Sector']",0,123
243,2007,2017,3,2,0.9596199999999999,2,1.475772,['Finance Economy Sector'],0,123
208,2017,2010,3,2,0.9595849999999999,1,1.4757509999999998,"['Finance Economy Sector', 'Social Sector']",0,123
67,2017,2013,3,2,0.9595100000000001,1,1.4757060000000002,"['Finance Economy Sector', 'Social Sector']",0,123
133,2007,2018,3,2,0.959445,2,1.475667,['Finance Economy Sector'],0,123
202,2006,2009,3,2,0.959375,1,1.475625,"['Sovereignty', 'Human Rights Development']",0,123
181,2006,2020,3,2,0.959375,1,1.475625,"['Sovereignty', 'Social Sector']",0,123
129,2007,2016,3,2,0.959335,2,1.4756010000000002,['Finance Economy Sector'],0,123
219,2007,2018,3,2,0.95933,2,1.475598,['Finance Economy Sector'],0,123
239,2017,2019,3,2,0.95924,1,1.475544,"['Finance Economy Sector', 'Social Sector']",0,123
177,2010,2018,3,2,0.9591799999999999,2,1.475508,"['Political State Sector', 'Military Sector']",0,123
137,2007,2021,3,2,0.959155,1,1.475493,"['Finance Economy Sector', 'Human Rights Development']",0,123
80,2017,2018,3,2,0.959095,1,1.475457,"['Finance Economy Sector', 'Social Sector']",0,123
102,2017,2012,3,2,0.958995,1,1.475397,"['Finance Economy Sector', 'Social Sector']",0,123
179,2007,2017,3,2,0.9589449999999999,2,1.4753669999999999,['Finance Economy Sector'],0,123
94,2007,2015,3,2,0.9588300000000001,1,1.475298,"['Finance Economy Sector', 'Human Rights Development']",0,123
223,2007,2013,3,2,0.9588300000000001,1,1.475298,"['Finance Economy Sector', 'Human Rights Development']",0,123
61,2006,2014,3,2,0.9588300000000001,1,1.475298,"['Social Sector', 'Human Rights Development']",0,123
157,2017,2010,3,2,0.95875,1,1.47525,"['Finance Economy Sector', 'Social Sector']",0,123
63,2017,2019,3,2,0.958715,1,1.4752290000000001,"['Finance Economy Sector', 'Social Sector']",0,123
183,2007,2014,3,2,0.958715,2,1.4752290000000001,['Finance Economy Sector'],0,123
108,2007,2012,3,2,0.958685,2,1.475211,"['Finance Economy Sector', 'Social Sector']",0,123
36,2017,2006,3,2,0.958475,1,1.475085,"['Finance Economy Sector', 'Social Sector']",0,123
222,2017,2012,3,2,0.9583200000000001,1,1.474992,"['Finance Economy Sector', 'Social Sector']",0,123
110,2017,2021,3,2,0.9583200000000001,1,1.474992,"['Finance Economy Sector', 'Social Sector']",0,123
112,2007,2009,3,2,0.958285,2,1.474971,['Finance Economy Sector'],0,123
156,2017,2017,3,2,0.95809,1,1.474854,"['Finance Economy Sector', 'Social Sector']",0,123
74,2007,2017,3,2,0.95808,2,1.4748480000000002,['Finance Economy Sector'],0,123
236,2007,2011,3,2,0.957915,2,1.474749,['Finance Economy Sector'],0,123
233,2006,2020,3,2,0.95782,1,1.4746920000000001,"['Sovereignty', 'Social Sector']",0,123
49,2006,2021,3,2,0.95782,1,1.4746920000000001,"['Sovereignty', 'Social Sector']",0,123
59,2007,2008,3,2,0.95782,1,1.4746920000000001,"['Finance Economy Sector', 'Human Rights Development']",0,123
92,2007,2016,3,2,0.95781,2,1.4746860000000002,['Finance Economy Sector'],0,123
78,2017,2012,3,2,0.957785,1,1.4746709999999998,"['Finance Economy Sector', 'Social Sector']",0,123
50,2007,2012,3,2,0.95775,2,1.47465,['Finance Economy Sector'],0,123
20,2007,2016,3,2,0.9577450000000001,2,1.474647,['Finance Economy Sector'],0,123
52,2007,2010,3,2,0.957635,2,1.4745810000000001,['Finance Economy Sector'],0,123
208,2006,2018,3,2,0.957605,1,1.474563,"['Sovereignty', 'Human Rights Development']",0,123
34,2007,2020,3,2,0.9575750000000001,2,1.474545,"['Finance Economy Sector', 'Human Rights Development']",0,123
130,2007,2016,3,2,0.957545,2,1.4745270000000001,['Finance Economy Sector'],0,123
131,2010,2019,3,2,0.9574050000000001,2,1.474443,"['Political State Sector', 'Military Sector']",0,123
206,2007,2020,3,2,0.957165,2,1.474299,"['Finance Economy Sector', 'Human Rights Development']",0,123
50,2007,2009,3,2,0.957155,2,1.4742929999999999,['Finance Economy Sector'],0,123
149,2007,2007,3,2,0.95715,2,1.4742899999999999,"['Finance Economy Sector', 'Human Rights Development']",0,123
212,2007,2007,3,2,0.95714,1,1.474284,"['Finance Economy Sector', 'Human Rights Development']",0,123
126,2010,2018,3,2,0.9571350000000001,2,1.474281,"['Political State Sector', 'Military Sector']",0,123
18,2007,2016,3,2,0.95706,2,1.4742359999999999,"['Finance Economy Sector', 'Social Sector']",0,123
18,2007,2013,3,2,0.95702,2,1.474212,['Finance Economy Sector'],0,123
250,2007,2011,3,2,0.95697,2,1.4741819999999999,['Finance Economy Sector'],0,123
130,2017,2013,3,2,0.95696,1,1.474176,"['Finance Economy Sector', 'Social Sector']",0,123
96,2007,2013,3,2,0.95678,2,1.474068,['Finance Economy Sector'],0,123
14,2010,2019,3,2,0.956715,2,1.474029,"['Political State Sector', 'Military Sector']",0,123
132,2017,2009,3,2,0.9566600000000001,1,1.473996,"['Finance Economy Sector', 'Social Sector']",0,123
42,2007,2007,3,2,0.9566,2,1.47396,"['Finance Economy Sector', 'Human Rights Development']",0,123
