country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
216,2008,2009,3,2,0.951125,1,1.470675,['Social Sector'],0,124
131,2008,2019,3,2,0.9510350000000001,1,1.470621,['Social Sector'],0,124
45,1990,1995,3,2,0.9509233333333333,2,1.470554,"['Finance Economy Sector', 'Unknown']",0,124
222,2008,2019,3,2,0.9507300000000001,1,1.4704380000000001,['Social Sector'],0,124
179,1990,1998,3,2,0.9506199999999999,2,1.4703719999999998,"['Finance Economy Sector', 'Unknown']",0,124
84,2008,2019,3,2,0.95045,1,1.47027,['Social Sector'],0,124
84,2001,2011,3,2,0.95033,1,1.470198,['Military Sector'],0,124
173,2001,2001,3,2,0.9503250000000001,1,1.470195,['Military Sector'],0,124
156,2008,2016,3,2,0.950265,1,1.470159,['Social Sector'],0,124
9,2008,2008,3,2,0.94982,1,1.469892,['Social Sector'],0,124
84,2008,2008,3,2,0.94982,1,1.469892,['Social Sector'],0,124
144,2008,2008,3,2,0.94982,1,1.469892,['Social Sector'],0,124
171,2008,2010,3,2,0.94982,1,1.469892,['Social Sector'],0,124
129,2008,2016,3,2,0.94982,1,1.469892,"['Sovereignty', 'Social Sector']",0,124
3,2008,2019,3,2,0.949815,1,1.469889,['Social Sector'],0,124
238,1990,2005,3,2,0.9497383333333334,2,1.469843,"['Finance Economy Sector', 'Unknown']",0,124
147,2006,2017,3,2,0.94965,1,1.4697900000000002,"['Finance Economy Sector', 'Social Sector']",0,124
42,2008,2008,3,2,0.949365,1,1.469619,"['Social Sector', 'Human Rights Development']",0,124
134,2008,2015,3,2,0.949365,1,1.469619,"['Sovereignty', 'Social Sector']",0,124
213,2008,2018,3,2,0.94902,1,1.469412,['Social Sector'],0,124
20,1990,2003,3,2,0.94901,2,1.469406,"['Finance Economy Sector', 'Unknown']",0,124
101,2001,2017,3,2,0.948905,1,1.4693429999999998,['Military Sector'],0,124
129,2001,2003,3,2,0.94887,1,1.469322,['Military Sector'],0,124
48,2008,2015,3,2,0.94877,1,1.469262,['Social Sector'],0,124
227,1990,2020,3,2,0.948586153846154,2,1.4691516923076924,"['Finance Economy Sector', 'Unknown']",0,124
92,2001,2014,3,2,0.948575,1,1.469145,['Military Sector'],0,124
50,2006,2020,3,2,0.9480850000000001,1,1.468851,"['Finance Economy Sector', 'Political State Sector']",0,124
54,1990,1993,3,2,0.9480633333333333,2,1.4688379999999999,"['Finance Economy Sector', 'Unknown']",0,124
121,2001,2001,3,2,0.94794,1,1.468764,['Military Sector'],0,124
181,1990,2002,3,2,0.9478938461538462,2,1.4687363076923077,"['Finance Economy Sector', 'Unknown']",0,124
69,2008,2017,3,2,0.947695,1,1.468617,"['Sovereignty', 'Social Sector']",0,124
28,1990,2001,3,2,0.9476407692307693,2,1.4685844615384616,"['Finance Economy Sector', 'Unknown']",0,124
141,2006,2015,3,2,0.9475100000000001,1,1.468506,"['Finance Economy Sector', 'Political State Sector']",0,124
163,2001,2011,3,2,0.947415,1,1.4684490000000001,['Military Sector'],0,124
53,1990,2002,3,2,0.9472407692307693,2,1.4683444615384615,"['Finance Economy Sector', 'Unknown']",0,124
80,2001,2019,3,2,0.9471750000000001,1,1.468305,['Military Sector'],0,124
223,2008,2016,3,2,0.94716,1,1.468296,"['Sovereignty', 'Social Sector']",0,124
34,1990,2000,3,2,0.9471176923076924,2,1.4682706153846155,"['Finance Economy Sector', 'Unknown']",0,124
229,1990,2007,3,2,0.94708,2,1.468248,"['Finance Economy Sector', 'Unknown']",0,124
131,2001,2008,3,2,0.9469650000000001,1,1.4681790000000001,['Military Sector'],0,124
162,2008,2018,3,2,0.94667,1,1.468002,"['Sovereignty', 'Social Sector']",0,124
243,2008,2014,3,2,0.94667,1,1.468002,"['Social Sector', 'Human Rights Development']",0,124
120,2008,2010,3,2,0.94667,1,1.468002,"['Sovereignty', 'Social Sector']",0,124
165,2008,2018,3,2,0.94667,1,1.468002,"['Sovereignty', 'Social Sector']",0,124
99,2008,2018,3,2,0.94667,1,1.468002,"['Sovereignty', 'Social Sector']",0,124
127,2008,2015,3,2,0.946635,1,1.467981,['Social Sector'],0,124
223,1990,2008,3,2,0.9465966666666666,2,1.4679579999999999,"['Finance Economy Sector', 'Unknown']",0,124
236,2006,2009,3,2,0.9465749999999999,1,1.4679449999999998,"['Finance Economy Sector', 'Political State Sector']",0,124
149,1990,2017,3,2,0.9464733333333334,2,1.4678840000000002,"['Finance Economy Sector', 'Unknown']",0,124
152,1990,2004,3,2,0.9463866666666667,2,1.467832,"['Finance Economy Sector', 'Unknown']",0,124
100,2001,2011,3,2,0.946375,1,1.467825,['Military Sector'],0,124
28,1990,2015,3,2,0.9461692307692308,2,1.4677015384615384,"['Finance Economy Sector', 'Unknown']",0,124
173,2001,2019,3,2,0.946055,1,1.467633,['Military Sector'],0,124
220,2008,2017,3,2,0.946045,1,1.467627,"['Social Sector', 'Human Rights Development']",0,124
48,2008,2006,3,2,0.946005,1,1.467603,['Social Sector'],0,124
176,1990,2020,3,2,0.94569,2,1.467414,"['Finance Economy Sector', 'Unknown']",0,124
103,2008,2010,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
234,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
66,2008,2021,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
23,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
34,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
227,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
179,2008,2009,3,2,0.94567,1,1.4674019999999999,"['Social Sector', 'Human Rights Development']",0,124
134,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
57,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
226,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
183,2008,2016,3,2,0.94567,1,1.4674019999999999,"['Sovereignty', 'Social Sector']",0,124
102,1990,2007,3,2,0.9455666666666667,2,1.46734,"['Finance Economy Sector', 'Unknown']",0,124
31,2001,2012,3,2,0.945415,1,1.467249,['Military Sector'],0,124
28,2006,2017,3,2,0.945335,1,1.467201,"['Finance Economy Sector', 'Political State Sector']",0,124
147,2006,2018,3,2,0.94531,1,1.4671859999999999,"['Finance Economy Sector', 'Political State Sector']",0,124
36,2008,2013,3,2,0.94491,1,1.466946,"['Social Sector', 'Human Rights Development']",0,124
26,2008,2014,3,2,0.94491,1,1.466946,"['Sovereignty', 'Human Rights Development']",0,124
141,2006,2020,3,2,0.94491,1,1.466946,"['Finance Economy Sector', 'Political State Sector']",0,124
2,2008,2008,3,2,0.94491,1,1.466946,"['Sovereignty', 'Social Sector']",0,124
89,2008,2014,3,2,0.94491,1,1.466946,['Human Rights Development'],0,124
212,2008,2008,3,2,0.94491,1,1.466946,"['Sovereignty', 'Social Sector']",0,124
73,2006,2014,3,2,0.94491,1,1.466946,"['Finance Economy Sector', 'Political State Sector']",0,124
35,2008,2020,3,2,0.9449099999999999,1,1.466946,"['Social Sector', 'Human Rights Development']",0,124
137,2008,2011,3,2,0.94491,1,1.466946,"['Social Sector', 'Human Rights Development']",0,124
67,2006,2007,3,2,0.94491,1,1.466946,"['Political State Sector', 'Social Sector']",0,124
42,2008,2013,3,2,0.94491,1,1.466946,['Social Sector'],0,124
62,2006,2020,3,2,0.94491,1,1.466946,"['Finance Economy Sector', 'Political State Sector']",0,124
1,2001,2011,3,2,0.944905,1,1.466943,['Military Sector'],0,124
2,1990,1998,3,2,0.9448153846153846,2,1.4668892307692307,"['Finance Economy Sector', 'Unknown']",0,124
242,2008,2018,3,2,0.944705,1,1.466823,"['Social Sector', 'Human Rights Development']",0,124
11,1990,1999,3,2,0.9446933333333334,2,1.4668160000000001,"['Finance Economy Sector', 'Unknown']",0,124
29,2006,2009,3,2,0.94467,1,1.466802,"['Finance Economy Sector', 'Political State Sector']",0,124
120,1990,2017,3,2,0.9445753846153846,2,1.4667452307692308,"['Finance Economy Sector', 'Unknown']",0,124
52,1990,2003,3,2,0.9444615384615384,2,1.466676923076923,"['Finance Economy Sector', 'Unknown']",0,124
72,2008,2009,3,2,0.944195,1,1.466517,"['Social Sector', 'Human Rights Development']",0,124
96,2006,2011,3,2,0.944195,1,1.466517,"['Political State Sector', 'Social Sector']",0,124
91,2006,2014,3,2,0.944195,1,1.466517,"['Finance Economy Sector', 'Social Sector']",0,124
21,2008,2017,3,2,0.944195,1,1.466517,"['Social Sector', 'Human Rights Development']",0,124
129,2006,2021,3,2,0.944195,1,1.466517,"['Finance Economy Sector', 'Social Sector']",0,124
156,2006,2008,3,2,0.944195,1,1.466517,"['Finance Economy Sector', 'Social Sector']",0,124
243,1990,1992,3,2,0.94403,2,1.466418,"['Finance Economy Sector', 'Unknown']",0,124
6,1990,2011,3,2,0.9439733333333334,2,1.4663840000000001,"['Finance Economy Sector', 'Unknown']",0,124
101,1990,1992,3,2,0.94378,2,1.466268,"['Finance Economy Sector', 'Unknown']",0,124
68,1990,2010,3,2,0.9437350000000001,2,1.4662410000000001,"['Finance Economy Sector', 'Unknown']",0,124
117,1990,2004,3,2,0.9436716666666666,2,1.466203,"['Finance Economy Sector', 'Unknown']",0,124
98,2001,2008,3,2,0.9436599999999999,1,1.466196,['Military Sector'],0,124
10,1990,1993,3,2,0.9434292307692308,2,1.4660575384615386,"['Finance Economy Sector', 'Unknown']",0,124
28,2001,2009,3,2,0.9431099999999999,1,1.465866,['Military Sector'],0,124
228,2008,2007,3,2,0.943085,1,1.465851,['Social Sector'],0,124
112,2008,2014,3,2,0.943085,1,1.465851,"['Social Sector', 'Human Rights Development']",0,124
107,2008,2008,3,2,0.943085,1,1.465851,['Social Sector'],0,124
170,1990,2005,3,2,0.9430666666666667,2,1.46584,"['Finance Economy Sector', 'Unknown']",0,124
243,1990,2009,3,2,0.9428166666666667,2,1.46569,"['Finance Economy Sector', 'Unknown']",0,124
2,1990,2003,3,2,0.9427215384615385,2,1.4656329230769232,"['Finance Economy Sector', 'Unknown']",0,124
102,2006,2018,3,2,0.9426749999999999,1,1.465605,"['Finance Economy Sector', 'Social Sector']",0,124
117,1990,1994,3,2,0.9426616666666666,2,1.4655969999999998,"['Finance Economy Sector', 'Unknown']",0,124
107,1990,1994,3,2,0.9424769230769231,2,1.4654861538461539,"['Finance Economy Sector', 'Unknown']",0,124
86,2008,2019,3,2,0.94245,1,1.46547,['Social Sector'],0,124
183,2001,2009,3,2,0.9422,1,1.4653200000000002,['Military Sector'],0,124
113,1990,2003,3,2,0.9421200000000001,2,1.4652720000000001,"['Finance Economy Sector', 'Unknown']",0,124
38,1990,2000,3,2,0.9419745454545455,2,1.4651847272727272,"['Finance Economy Sector', 'Unknown']",0,124
179,1990,2003,3,2,0.941735,2,1.465041,"['Finance Economy Sector', 'Unknown']",0,124
213,2008,2013,3,2,0.94169,1,1.465014,['Social Sector'],0,124
59,2008,2016,3,2,0.94169,1,1.465014,['Social Sector'],0,124
148,2001,2004,3,2,0.9416,1,1.46496,['Military Sector'],0,124
174,1990,2001,3,2,0.9415649999999999,2,1.4649389999999998,"['Finance Economy Sector', 'Unknown']",0,124
228,2008,2011,3,2,0.94152,1,1.464912,"['Social Sector', 'Human Rights Development']",0,124
53,1990,2006,3,2,0.9410323076923076,2,1.4646193846153845,"['Finance Economy Sector', 'Unknown']",0,124
221,2001,2000,3,2,0.94086,1,1.4645160000000002,['Military Sector'],0,124
108,2008,2009,3,2,0.94076,1,1.464456,['Social Sector'],0,124
65,1990,2003,3,2,0.9406283333333333,2,1.4643769999999998,"['Finance Economy Sector', 'Unknown']",0,124
14,1990,1990,3,2,0.9406061538461538,2,1.4643636923076921,"['Finance Economy Sector', 'Unknown']",0,124
182,1990,2017,3,2,0.9405283333333334,2,1.464317,"['Finance Economy Sector', 'Unknown']",0,124
89,1990,2015,3,2,0.94037,2,1.464222,"['Finance Economy Sector', 'Unknown']",0,124
57,2001,2011,3,2,0.94,1,1.464,['Military Sector'],0,124
150,1990,2004,3,2,0.939685,2,1.463811,"['Finance Economy Sector', 'Unknown']",0,124
236,1990,1999,3,2,0.9395592307692309,2,1.4637355384615385,"['Finance Economy Sector', 'Unknown']",0,124
202,2001,2009,3,2,0.939505,1,1.463703,['Military Sector'],0,124
34,1990,2005,3,2,0.9393207692307691,2,1.4635924615384615,"['Finance Economy Sector', 'Unknown']",0,124
127,2008,2014,3,2,0.939215,1,1.4635289999999999,['Social Sector'],0,124
235,2008,2014,3,2,0.939215,1,1.4635289999999999,['Social Sector'],0,124
18,2006,2015,3,2,0.939215,1,1.4635289999999999,"['Political State Sector', 'Social Sector']",0,124
48,2008,2016,3,2,0.939215,1,1.4635289999999999,"['Sovereignty', 'Social Sector']",0,124
223,2008,2014,3,2,0.939215,1,1.4635289999999999,"['Social Sector', 'Human Rights Development']",0,124
149,1990,2003,3,2,0.9391316666666666,2,1.463479,"['Finance Economy Sector', 'Unknown']",0,124
174,2001,2013,3,2,0.939115,1,1.463469,['Military Sector'],0,124
243,2008,2007,3,2,0.939085,1,1.463451,"['Social Sector', 'Human Rights Development']",0,124
152,2006,2018,3,2,0.93828,1,1.462968,"['Political State Sector', 'Social Sector']",0,124
31,2006,2018,3,2,0.93809,1,1.462854,"['Finance Economy Sector', 'Social Sector']",0,124
242,1990,1991,3,2,0.9380299999999999,2,1.462818,"['Finance Economy Sector', 'Unknown']",0,124
134,1990,2002,3,2,0.9379746153846155,2,1.4627847692307694,"['Finance Economy Sector', 'Unknown']",0,124
212,1990,1993,3,2,0.9376366666666667,2,1.462582,"['Finance Economy Sector', 'Unknown']",0,124
219,1990,2011,3,2,0.9373900000000001,2,1.462434,"['Finance Economy Sector', 'Unknown']",0,124
33,1990,1994,3,2,0.9371483333333334,2,1.4622890000000002,"['Finance Economy Sector', 'Unknown']",0,124
176,2006,2017,3,2,0.93674,1,1.4620440000000001,"['Finance Economy Sector', 'Social Sector']",0,124
23,2006,2016,3,2,0.93674,1,1.4620440000000001,"['Finance Economy Sector', 'Political State Sector']",0,124
107,2006,2008,3,2,0.93674,1,1.4620440000000001,"['Finance Economy Sector', 'Social Sector']",0,124
182,2006,2010,3,2,0.93674,1,1.4620440000000001,"['Political State Sector', 'Social Sector']",0,124
23,2008,2021,3,2,0.93674,1,1.4620440000000001,"['Social Sector', 'Human Rights Development']",0,124
250,2006,2020,3,2,0.93674,1,1.4620440000000001,"['Finance Economy Sector', 'Political State Sector']",0,124
98,1990,2000,3,2,0.9365792307692308,2,1.4619475384615384,"['Finance Economy Sector', 'Unknown']",0,124
99,1990,2001,3,2,0.9362761538461538,2,1.4617656923076923,"['Finance Economy Sector', 'Unknown']",0,124
117,2006,2020,3,2,0.936165,1,1.4616989999999999,"['Finance Economy Sector', 'Political State Sector']",0,124
33,1990,2016,3,2,0.9360550000000001,2,1.461633,"['Finance Economy Sector', 'Unknown']",0,124
28,1990,2005,3,2,0.9360430769230769,2,1.4616258461538463,"['Finance Economy Sector', 'Unknown']",0,124
94,2008,2008,3,2,0.9359299999999999,1,1.461558,['Social Sector'],0,124
134,1990,2016,3,2,0.9357838461538461,2,1.4614703076923077,"['Finance Economy Sector', 'Unknown']",0,124
145,2008,2009,3,2,0.93574,1,1.461444,"['Sovereignty', 'Social Sector']",0,124
91,2008,2010,3,2,0.93574,1,1.461444,"['Sovereignty', 'Social Sector']",0,124
223,2008,2009,3,2,0.93574,1,1.461444,['Social Sector'],0,124
200,2008,2012,3,2,0.93574,1,1.461444,"['Social Sector', 'Human Rights Development']",0,124
37,2001,2000,3,2,0.935615,1,1.461369,['Military Sector'],0,124
144,2008,2017,3,2,0.9355450000000001,1,1.461327,"['Social Sector', 'Human Rights Development']",0,124
20,1990,2017,3,2,0.9352383333333334,2,1.461143,"['Finance Economy Sector', 'Unknown']",0,124
236,2008,2016,3,2,0.935215,1,1.4611290000000001,"['Social Sector', 'Human Rights Development']",0,124
171,2001,2012,3,2,0.93506,1,1.461036,['Military Sector'],0,124
21,2001,2000,3,2,0.934955,1,1.460973,['Military Sector'],0,124
229,2008,2007,3,2,0.93494,1,1.4609640000000002,"['Sovereignty', 'Social Sector']",0,124
220,2008,2016,3,2,0.93494,1,1.4609640000000002,"['Sovereignty', 'Social Sector']",0,124
202,1990,2001,3,2,0.9345046153846154,2,1.4607027692307692,"['Finance Economy Sector', 'Unknown']",0,124
57,1990,2016,3,2,0.9344430769230769,2,1.4606658461538462,"['Finance Economy Sector', 'Unknown']",0,124
239,2001,2000,3,2,0.934105,1,1.4604629999999998,['Military Sector'],0,124
243,2008,2010,3,2,0.93376,1,1.460256,"['Sovereignty', 'Social Sector']",0,124
52,1990,2020,3,2,0.9337053846153847,2,1.4602232307692309,"['Finance Economy Sector', 'Unknown']",0,124
29,1990,1991,3,2,0.9331666666666667,2,1.4599,"['Finance Economy Sector', 'Unknown']",0,124
235,1990,1995,3,2,0.9330984615384617,2,1.459859076923077,"['Finance Economy Sector', 'Unknown']",0,124
100,1990,2017,3,2,0.9326033333333333,2,1.459562,"['Finance Economy Sector', 'Unknown']",0,124
158,2008,2006,3,2,0.93248,1,1.459488,"['Social Sector', 'Human Rights Development']",0,124
96,1990,2014,3,2,0.9324566666666666,2,1.459474,"['Finance Economy Sector', 'Unknown']",0,124
2,1990,2012,3,2,0.9324415384615384,2,1.459464923076923,"['Finance Economy Sector', 'Unknown']",0,124
149,1990,1994,3,2,0.9323633333333333,2,1.4594179999999999,"['Finance Economy Sector', 'Unknown']",0,124
53,2008,2019,3,2,0.93235,1,1.45941,"['Social Sector', 'Human Rights Development']",0,124
17,1990,2009,3,2,0.9316816666666666,2,1.459009,"['Finance Economy Sector', 'Unknown']",0,124
107,2001,2004,3,2,0.9315100000000001,1,1.458906,['Military Sector'],0,124
177,1990,2001,3,2,0.93148,2,1.458888,"['Finance Economy Sector', 'Unknown']",0,124
165,2008,2006,3,2,0.931285,1,1.458771,['Social Sector'],0,124
177,2008,2021,3,2,0.931285,1,1.458771,"['Sovereignty', 'Human Rights Development']",0,124
63,2006,2008,3,2,0.931285,1,1.458771,"['Political State Sector', 'Social Sector']",0,124
181,2008,2021,3,2,0.931285,1,1.458771,['Human Rights Development'],0,124
17,2008,2009,3,2,0.931285,1,1.458771,"['Sovereignty', 'Social Sector']",0,124
183,2008,2013,3,2,0.931285,1,1.458771,"['Sovereignty', 'Social Sector']",0,124
38,2006,2006,3,2,0.931285,1,1.458771,"['Finance Economy Sector', 'Social Sector']",0,124
49,2006,2008,3,2,0.931285,1,1.458771,"['Finance Economy Sector', 'Social Sector']",0,124
243,2008,2013,3,2,0.931285,1,1.458771,"['Sovereignty', 'Human Rights Development']",0,124
181,2006,2009,3,2,0.931285,1,1.458771,"['Finance Economy Sector', 'Political State Sector']",0,124
39,2006,2019,3,2,0.931285,1,1.458771,"['Finance Economy Sector', 'Political State Sector']",0,124
19,2006,2015,3,2,0.931285,1,1.458771,"['Finance Economy Sector', 'Political State Sector']",0,124
145,2006,2008,3,2,0.931285,1,1.458771,"['Finance Economy Sector', 'Social Sector']",0,124
2,2006,2015,3,2,0.931285,1,1.458771,"['Finance Economy Sector', 'Political State Sector']",0,124
179,2008,2007,3,2,0.931285,1,1.458771,['Social Sector'],0,124
14,2001,2008,3,2,0.9310149999999999,1,1.458609,['Military Sector'],0,124
144,2001,2008,3,2,0.93101,1,1.458606,['Military Sector'],0,124
235,1990,2002,3,2,0.9304684615384615,2,1.458281076923077,"['Finance Economy Sector', 'Unknown']",0,124
206,2001,2005,3,2,0.9304349999999999,1,1.4582609999999998,['Military Sector'],0,124
134,1990,2004,3,2,0.9302930769230771,2,1.4581758461538463,"['Finance Economy Sector', 'Unknown']",0,124
114,2008,2016,3,2,0.93018,1,1.458108,"['Sovereignty', 'Social Sector']",0,124
101,1990,2001,3,2,0.9300983333333334,2,1.458059,"['Finance Economy Sector', 'Unknown']",0,124
131,1990,2004,3,2,0.9291416666666666,2,1.4574850000000001,"['Finance Economy Sector', 'Unknown']",0,124
121,1990,1990,3,2,0.9289149999999999,2,1.457349,"['Finance Economy Sector', 'Unknown']",0,124
148,1990,2010,3,2,0.9281383333333334,2,1.456883,"['Finance Economy Sector', 'Unknown']",0,124
91,2001,2002,3,2,0.927735,1,1.4566409999999999,['Military Sector'],0,124
127,1990,1990,3,2,0.9275253846153846,2,1.4565152307692308,"['Finance Economy Sector', 'Unknown']",0,124
