country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
79,2012,1978,3,1,0.99496,1.196976
45,2012,1997,3,1,0.99496,1.196976
159,2012,2012,3,1,0.99496,1.196976
157,2012,1972,3,1,0.99495,1.19697
250,2012,1961,3,1,0.99494,1.1969640000000001
187,2012,1962,3,1,0.99494,1.1969640000000001
22,2012,2005,3,1,0.99494,1.1969640000000001
213,2012,1984,3,1,0.99494,1.1969640000000001
13,2012,1963,3,1,0.99493,1.196958
153,2012,1975,3,1,0.99493,1.196958
177,2012,1978,3,1,0.99493,1.196958
236,2012,1996,3,1,0.99493,1.196958
210,2012,2005,3,1,0.99492,1.196952
205,2012,1964,3,1,0.99492,1.196952
208,2012,1985,3,1,0.99492,1.196952
215,2012,1964,3,1,0.99492,1.196952
31,2012,2003,3,1,0.99492,1.196952
235,2012,2011,3,1,0.99491,1.196946
192,2012,1985,3,1,0.99491,1.196946
97,2012,1992,3,1,0.99491,1.196946
227,2012,1973,3,1,0.9949,1.1969400000000001
72,2012,1978,3,1,0.99489,1.1969340000000002
119,2012,1991,3,1,0.99488,1.1969280000000002
177,2012,1969,3,1,0.99487,1.196922
52,2012,1965,3,1,0.99487,1.196922
173,2012,1971,3,1,0.99487,1.196922
65,2012,1983,3,1,0.99486,1.196916
148,2012,2005,3,1,0.99486,1.196916
3,2012,2006,3,1,0.99486,1.196916
97,2012,2004,3,1,0.99486,1.196916
128,2012,1989,3,1,0.99485,1.19691
127,2012,2004,3,1,0.99483,1.196898
38,2012,2011,3,1,0.99481,1.1968860000000001
155,2012,1968,3,1,0.99481,1.1968860000000001
236,2012,1967,3,1,0.99481,1.1968860000000001
78,2012,1994,3,1,0.99479,1.196874
50,2012,2012,3,1,0.99479,1.196874
59,2012,2016,3,1,0.99479,1.196874
140,2012,1973,3,1,0.99478,1.196868
220,2012,1995,3,1,0.99478,1.196868
86,2012,2011,3,1,0.99478,1.196868
25,2012,1993,3,1,0.99476,1.196856
64,2012,1995,3,1,0.99476,1.196856
211,2012,1968,3,1,0.99475,1.19685
210,2012,1985,3,1,0.99475,1.19685
242,2012,1989,3,1,0.99475,1.19685
13,2012,1977,3,1,0.99475,1.19685
5,2012,1985,3,1,0.99475,1.19685
137,2012,2006,3,1,0.99474,1.196844
249,2012,1963,3,1,0.99474,1.196844
210,2012,1972,3,1,0.99473,1.196838
20,2012,2004,3,1,0.99473,1.196838
210,2012,1976,3,1,0.99471,1.1968260000000002
166,2012,2003,3,1,0.99471,1.1968260000000002
216,2012,1966,3,1,0.99471,1.1968260000000002
5,2012,1972,3,1,0.9947,1.1968200000000002
112,2012,1978,3,1,0.9947,1.1968200000000002
89,2012,1960,3,1,0.99468,1.196808
104,2012,1971,3,1,0.99467,1.1968020000000001
5,2012,1976,3,1,0.99467,1.1968020000000001
31,2012,1984,3,1,0.99465,1.19679
64,2012,2003,3,1,0.99465,1.19679
84,2012,1969,3,1,0.99464,1.196784
236,2012,2020,3,1,0.99464,1.196784
13,2012,2005,3,1,0.99463,1.1967780000000001
62,2012,2001,3,1,0.99462,1.1967720000000002
144,2012,1987,3,1,0.99462,1.1967720000000002
97,2012,1986,3,1,0.99461,1.1967660000000002
211,2012,1993,3,1,0.99461,1.1967660000000002
53,2012,2006,3,1,0.9946,1.19676
195,2012,1969,3,1,0.9946,1.19676
52,2012,1982,3,1,0.9946,1.19676
173,2012,1989,3,1,0.99459,1.196754
221,2012,1987,3,1,0.99459,1.196754
58,2012,1976,3,1,0.99456,1.196736
211,2012,1965,3,1,0.99455,1.19673
248,2012,2006,3,1,0.99454,1.1967240000000001
99,2012,1963,3,1,0.99454,1.1967240000000001
120,2012,1999,3,1,0.99454,1.1967240000000001
19,2012,1977,3,1,0.99453,1.1967180000000002
173,2012,2002,3,1,0.99453,1.1967180000000002
23,2012,2015,3,1,0.99452,1.196712
213,2012,1986,3,1,0.99452,1.196712
96,2012,1978,3,1,0.99451,1.196706
208,2012,2001,3,1,0.99451,1.196706
11,2012,2016,3,1,0.99451,1.196706
40,2012,1994,3,1,0.99451,1.196706
64,2012,1974,3,1,0.9945,1.1967
72,2012,1973,3,1,0.99449,1.196694
153,2012,1960,3,1,0.99448,1.196688
177,2012,1961,3,1,0.99448,1.196688
66,2012,2005,3,1,0.99448,1.196688
240,2012,1995,3,1,0.99447,1.196682
18,2012,1994,3,1,0.99447,1.196682
155,2012,1986,3,1,0.99446,1.196676
93,2012,1968,3,1,0.99444,1.1966640000000002
48,2012,1995,3,1,0.99444,1.1966640000000002
122,2012,1962,3,1,0.99443,1.1966580000000002
58,2012,1977,3,1,0.99443,1.1966580000000002
61,2012,2015,3,1,0.99443,1.1966580000000002
13,2012,2002,3,1,0.99442,1.196652
22,2012,1972,3,1,0.99442,1.196652
130,2012,2006,3,1,0.99442,1.196652
9,2012,1977,3,1,0.99442,1.196652
235,2012,1963,3,1,0.99442,1.196652
50,2012,1988,3,1,0.99441,1.196646
9,2012,1991,3,1,0.99441,1.196646
25,2012,2002,3,1,0.9944,1.19664
236,2012,2004,3,1,0.99439,1.196634
125,2012,1971,3,1,0.99439,1.196634
96,2012,1981,3,1,0.99438,1.196628
157,2012,2015,3,1,0.99438,1.196628
9,2012,1985,3,1,0.99437,1.196622
169,2012,2009,3,1,0.99433,1.196598
39,2012,2004,3,1,0.99433,1.196598
250,2012,1986,3,1,0.99432,1.196592
142,2012,2000,3,1,0.99431,1.196586
108,2012,2012,3,1,0.9943,1.19658
99,2012,1975,3,1,0.99428,1.196568
79,2012,1973,3,1,0.99426,1.1965560000000002
211,2012,2006,3,1,0.99426,1.1965560000000002
151,2012,2010,3,1,0.99425,1.19655
115,2012,1986,3,1,0.99424,1.196544
52,2012,2006,3,1,0.99422,1.196532
5,2012,1973,3,1,0.99422,1.196532
210,2012,1973,3,1,0.99422,1.196532
169,2012,2008,3,1,0.99421,1.196526
86,2012,1980,3,1,0.9942,1.19652
26,2012,1970,3,1,0.99418,1.1965080000000001
29,2012,1985,3,1,0.99417,1.1965020000000002
180,2012,1963,3,1,0.99417,1.1965020000000002
108,2012,1970,3,1,0.99416,1.1964960000000002
52,2012,1962,3,1,0.99416,1.1964960000000002
142,2012,2009,3,1,0.99415,1.19649
58,2012,1970,3,1,0.99415,1.19649
145,2012,2005,3,1,0.99415,1.19649
243,2012,1992,3,1,0.99414,1.196484
60,2012,2013,3,1,0.99414,1.196484
158,2012,2016,3,1,0.99412,1.196472
28,2012,2002,3,1,0.99411,1.196466
178,2012,2004,3,1,0.9941,1.19646
31,2012,1993,3,1,0.9941,1.19646
192,2012,2015,3,1,0.99407,1.1964420000000002
131,2012,2020,3,1,0.99407,1.1964420000000002
82,2012,1960,3,1,0.99406,1.196436
56,2012,1986,3,1,0.99406,1.196436
181,2012,2001,3,1,0.99405,1.19643
122,2012,1967,3,1,0.99405,1.19643
31,2012,1986,3,1,0.99404,1.196424
236,2012,1991,3,1,0.99404,1.196424
104,2012,1978,3,1,0.99404,1.196424
159,2012,1971,3,1,0.99404,1.196424
73,2012,1963,3,1,0.99404,1.196424
178,2012,1996,3,1,0.99403,1.196418
65,2012,2016,3,1,0.99402,1.196412
124,2012,2003,3,1,0.99402,1.196412
118,2012,2002,3,1,0.99402,1.196412
31,2012,1961,3,1,0.99401,1.196406
59,2012,2019,3,1,0.99401,1.196406
223,2012,1962,3,1,0.99401,1.196406
89,2012,1995,3,1,0.994,1.1964000000000001
108,2012,1974,3,1,0.994,1.1964000000000001
166,2012,1966,3,1,0.994,1.1964000000000001
166,2012,1993,3,1,0.99399,1.1963940000000002
172,2012,1966,3,1,0.99399,1.1963940000000002
138,2012,2005,3,1,0.99398,1.196388
232,2012,2018,3,1,0.99398,1.196388
39,2012,1968,3,1,0.99397,1.196382
120,2012,2005,3,1,0.99397,1.196382
61,2012,1996,3,1,0.99397,1.196382
151,2012,2015,3,1,0.99397,1.196382
188,2012,2011,3,1,0.99397,1.196382
243,2012,2003,3,1,0.99396,1.1963759999999999
181,2012,2012,3,1,0.99395,1.19637
93,2012,1993,3,1,0.99393,1.196358
152,2012,2016,3,1,0.99393,1.196358
192,2012,2000,3,1,0.99392,1.196352
135,2012,2008,3,1,0.99391,1.1963460000000001
121,2012,1994,3,1,0.99391,1.1963460000000001
15,2012,2016,3,1,0.9939,1.1963400000000002
56,2012,1985,3,1,0.9939,1.1963400000000002
13,2012,1974,3,1,0.9939,1.1963400000000002
178,2012,1964,3,1,0.99388,1.196328
192,2012,2003,3,1,0.99388,1.196328
96,2012,1962,3,1,0.99387,1.196322
26,2012,1994,3,1,0.99387,1.196322
206,2012,1972,3,1,0.99387,1.196322
22,2012,2001,3,1,0.99386,1.196316
183,2012,1985,3,1,0.99386,1.196316
58,2012,2006,3,1,0.99386,1.196316
140,2012,1960,3,1,0.99386,1.196316
112,2012,1974,3,1,0.99385,1.19631
94,2012,2003,3,1,0.99385,1.19631
108,2012,1975,3,1,0.99385,1.19631
96,2012,1982,3,1,0.99385,1.19631
85,2012,2012,3,1,0.99384,1.196304
223,2012,1963,3,1,0.99383,1.196298
230,2012,2017,3,1,0.99382,1.1962920000000001
132,2012,1991,3,1,0.99382,1.1962920000000001
6,2012,1987,3,1,0.99381,1.1962860000000002
89,2012,1991,3,1,0.99381,1.1962860000000002
24,2012,1982,3,1,0.9938,1.1962800000000002
236,2012,1960,3,1,0.9938,1.1962800000000002
150,2012,1990,3,1,0.99379,1.196274
167,2012,1973,3,1,0.99379,1.196274
236,2012,2013,3,1,0.99378,1.196268
165,2012,1960,3,1,0.99377,1.196262
211,2012,1989,3,1,0.99376,1.196256
110,2012,1975,3,1,0.99376,1.196256
97,2012,2011,3,1,0.99376,1.196256
112,2012,1996,3,1,0.99376,1.196256
107,2012,2015,3,1,0.99373,1.1962380000000001
122,2012,2002,3,1,0.99373,1.1962380000000001
172,2012,1975,3,1,0.99372,1.1962320000000002
249,2012,2004,3,1,0.99372,1.1962320000000002
112,2012,2004,3,1,0.99372,1.1962320000000002
167,2012,1968,3,1,0.99371,1.196226
3,2012,1974,3,1,0.99371,1.196226
131,2012,1998,3,1,0.99371,1.196226
102,2012,2005,3,1,0.9937,1.19622
119,2012,2016,3,1,0.99369,1.1962139999999999
89,2012,2004,3,1,0.99368,1.196208
166,2012,2002,3,1,0.99368,1.196208
169,2012,2005,3,1,0.99368,1.196208
172,2012,1988,3,1,0.99367,1.196202
131,2012,1970,3,1,0.99366,1.196196
226,2012,1968,3,1,0.99366,1.196196
48,2012,1991,3,1,0.99365,1.19619
211,2012,2003,3,1,0.99365,1.19619
193,2012,2016,3,1,0.99364,1.1961840000000001
86,2012,1989,3,1,0.99363,1.1961780000000002
194,2012,2012,3,1,0.99362,1.196172
144,2012,2005,3,1,0.99362,1.196172
125,2012,2016,3,1,0.9936,1.1961600000000001
52,2012,1990,3,1,0.9936,1.1961600000000001
1,2012,1975,3,1,0.9936,1.1961600000000001
216,2012,2005,3,1,0.99359,1.196154
192,2012,2006,3,1,0.99359,1.196154
104,2012,2000,3,1,0.99359,1.196154
112,2012,2009,3,1,0.99359,1.196154
64,2012,1968,3,1,0.99358,1.196148
5,2012,2016,3,1,0.99357,1.196142
85,2012,1970,3,1,0.99356,1.196136
94,2012,1963,3,1,0.99356,1.196136
63,2012,1997,3,1,0.99356,1.196136
197,2012,2018,3,1,0.99356,1.196136
206,2012,1968,3,1,0.99355,1.1961300000000001
13,2012,1978,3,1,0.99354,1.1961240000000002
103,2012,2020,3,1,0.99354,1.1961240000000002
2,2012,2005,3,1,0.99354,1.1961240000000002
10,2012,2003,3,1,0.99353,1.1961180000000002
50,2012,2005,3,1,0.99351,1.1961060000000001
19,2012,1995,3,1,0.99351,1.1961060000000001
159,2012,1998,3,1,0.9935,1.1961
133,2012,2002,3,1,0.9935,1.1961
167,2012,1978,3,1,0.9935,1.1961
217,2012,2004,3,1,0.9935,1.1961
48,2012,1976,3,1,0.9935,1.1961
191,2012,2004,3,1,0.99348,1.196088
24,2012,1985,3,1,0.99348,1.196088
212,2012,1992,3,1,0.99346,1.1960760000000001
191,2012,1999,3,1,0.99344,1.196064
208,2012,1987,3,1,0.99344,1.196064
38,2012,1966,3,1,0.99344,1.196064
105,2012,1997,3,1,0.99343,1.196058
217,2012,1984,3,1,0.99342,1.196052
148,2012,2002,3,1,0.99342,1.196052
62,2012,2012,3,1,0.9934,1.19604
232,2012,1992,3,1,0.9934,1.19604
92,2012,2002,3,1,0.99339,1.196034
98,2012,2000,3,1,0.99339,1.196034
170,2012,2014,3,1,0.99338,1.196028
135,2012,1990,3,1,0.99338,1.196028
236,2012,1981,3,1,0.99338,1.196028
177,2012,2015,3,1,0.99337,1.1960220000000001
228,2012,1973,3,1,0.99337,1.1960220000000001
100,2012,1978,3,1,0.99336,1.1960160000000002
86,2012,1996,3,1,0.99335,1.19601
114,2012,1996,3,1,0.99335,1.19601
72,2012,1988,3,1,0.99335,1.19601
17,2012,1986,3,1,0.99334,1.196004
223,2012,2006,3,1,0.99334,1.196004
38,2012,2013,3,1,0.99333,1.1959980000000001
215,2012,1970,3,1,0.99333,1.1959980000000001
147,2012,1973,3,1,0.99332,1.195992
97,2012,1976,3,1,0.99331,1.195986
138,2012,2016,3,1,0.99331,1.195986
158,2012,1976,3,1,0.99331,1.195986
200,2012,1971,3,1,0.99328,1.1959680000000001
26,2012,2006,3,1,0.99328,1.1959680000000001
112,2012,1992,3,1,0.99327,1.1959620000000002
195,2012,1971,3,1,0.99327,1.1959620000000002
210,2012,2015,3,1,0.99327,1.1959620000000002
13,2012,1972,3,1,0.99326,1.1959560000000002
227,2012,1996,3,1,0.99326,1.1959560000000002
44,2012,1993,3,1,0.99326,1.1959560000000002
188,2012,2020,3,1,0.99325,1.19595
176,2012,1993,3,1,0.99324,1.1959440000000001
73,2012,1971,3,1,0.99323,1.195938
178,2012,1994,3,1,0.99323,1.195938
126,2012,2018,3,1,0.99322,1.195932
18,2012,2002,3,1,0.99322,1.195932
103,2012,1969,3,1,0.99322,1.195932
107,2012,1966,3,1,0.99321,1.195926
50,2012,1967,3,1,0.99321,1.195926
183,2012,2008,3,1,0.99321,1.195926
34,2012,2001,3,1,0.9932,1.19592
235,2012,1964,3,1,0.99319,1.1959140000000001
100,2012,1961,3,1,0.99319,1.1959140000000001
220,2012,2019,3,1,0.99319,1.1959140000000001
52,2012,1973,3,1,0.99317,1.195902
38,2012,2000,3,1,0.99317,1.195902
73,2012,1969,3,1,0.99317,1.195902
53,2012,2005,3,1,0.99317,1.195902
21,2012,1993,3,1,0.99316,1.195896
191,2012,2011,3,1,0.99315,1.19589
78,2012,2016,3,1,0.99315,1.19589
170,2012,1977,3,1,0.99314,1.195884
23,2012,1962,3,1,0.99314,1.195884
231,2012,2001,3,1,0.99313,1.195878
238,2012,2009,3,1,0.99312,1.195872
74,2012,1970,3,1,0.99311,1.195866
152,2012,2003,3,1,0.99311,1.195866
12,2012,1987,3,1,0.99311,1.195866
173,2012,2009,3,1,0.9931,1.1958600000000001
17,2012,2011,3,1,0.9931,1.1958600000000001
22,2012,1976,3,1,0.9931,1.1958600000000001
137,2012,1970,3,1,0.9931,1.1958600000000001
63,2012,1982,3,1,0.9931,1.1958600000000001
80,2012,2020,3,1,0.99309,1.1958540000000002
21,2012,1964,3,1,0.99309,1.1958540000000002
188,2012,2002,3,1,0.99308,1.195848
16,2012,1983,3,1,0.99308,1.195848
129,2012,1964,3,1,0.99307,1.195842
67,2012,2002,3,1,0.99307,1.195842
130,2012,2016,3,1,0.99307,1.195842
202,2012,2006,3,1,0.99306,1.1958360000000001
103,2012,2003,3,1,0.99306,1.1958360000000001
29,2012,2016,3,1,0.99306,1.1958360000000001
117,2012,1975,3,1,0.99305,1.19583
6,2012,1994,3,1,0.99303,1.195818
36,2012,2012,3,1,0.99303,1.195818
243,2012,2010,3,1,0.99303,1.195818
174,2012,2006,3,1,0.99302,1.195812
202,2012,2002,3,1,0.99301,1.1958060000000001
129,2012,1962,3,1,0.99301,1.1958060000000001
53,2012,2015,3,1,0.99301,1.1958060000000001
211,2012,1991,3,1,0.993,1.1958000000000002
29,2012,1971,3,1,0.99299,1.1957940000000002
63,2012,1994,3,1,0.99298,1.195788
171,2012,1961,3,1,0.99298,1.195788
180,2012,1998,3,1,0.99296,1.195776
39,2012,2005,3,1,0.99296,1.195776
18,2012,1986,3,1,0.99296,1.195776
155,2012,2004,3,1,0.99295,1.19577
166,2012,2020,3,1,0.99295,1.19577
113,2012,2020,3,1,0.99294,1.195764
86,2012,1982,3,1,0.99294,1.195764
223,2012,2008,3,1,0.99294,1.195764
140,2012,1965,3,1,0.99294,1.195764
133,2012,1977,3,1,0.99294,1.195764
227,2012,2005,3,1,0.99293,1.195758
21,2012,1975,3,1,0.99293,1.195758
250,2012,1985,3,1,0.99292,1.1957520000000001
192,2012,1999,3,1,0.99291,1.1957460000000002
166,2012,2001,3,1,0.99291,1.1957460000000002
18,2012,1961,3,1,0.99291,1.1957460000000002
18,2012,2007,3,1,0.99291,1.1957460000000002
92,2012,2016,3,1,0.99291,1.1957460000000002
126,2012,2003,3,1,0.99291,1.1957460000000002
145,2012,2006,3,1,0.9929,1.19574
211,2012,1980,3,1,0.9929,1.19574
128,2012,2016,3,1,0.99289,1.195734
110,2012,1976,3,1,0.99288,1.195728
153,2012,2006,3,1,0.99288,1.195728
220,2012,2009,3,1,0.99287,1.195722
178,2012,1979,3,1,0.99287,1.195722
165,2012,1976,3,1,0.99286,1.195716
250,2012,1969,3,1,0.99286,1.195716
64,2012,1965,3,1,0.99286,1.195716
143,2012,1970,3,1,0.99284,1.195704
236,2012,2011,3,1,0.99284,1.195704
130,2012,2018,3,1,0.99284,1.195704
170,2012,2011,3,1,0.99283,1.1956980000000001
221,2012,2010,3,1,0.99282,1.1956920000000002
170,2012,1980,3,1,0.99281,1.195686
26,2012,1969,3,1,0.99281,1.195686
17,2012,2004,3,1,0.99281,1.195686
170,2012,1973,3,1,0.99281,1.195686
45,2012,1987,3,1,0.99279,1.195674
40,2012,1961,3,1,0.99278,1.195668
26,2012,1961,3,1,0.99278,1.195668
153,2012,1972,3,1,0.99278,1.195668
163,2012,2016,3,1,0.99278,1.195668
172,2012,1971,3,1,0.99278,1.195668
64,2012,2009,3,1,0.99277,1.195662
211,2012,1992,3,1,0.99277,1.195662
157,2012,1997,3,1,0.99277,1.195662
229,2012,1996,3,1,0.99276,1.195656
203,2012,2006,3,1,0.99275,1.19565
124,2012,2004,3,1,0.99274,1.1956440000000002
167,2012,1991,3,1,0.99273,1.1956380000000002
155,2012,1990,3,1,0.99273,1.1956380000000002
76,2012,2016,3,1,0.99272,1.1956320000000003
211,2012,1972,3,1,0.99272,1.1956320000000003
48,2012,2009,3,1,0.99271,1.195626
227,2012,1965,3,1,0.9927,1.1956200000000001
92,2012,1994,3,1,0.9927,1.1956200000000001
127,2012,2002,3,1,0.9927,1.1956200000000001
147,2012,1978,3,1,0.9927,1.1956200000000001
223,2012,1972,3,1,0.9927,1.1956200000000001
101,2012,1989,3,1,0.99269,1.195614
97,2012,1988,3,1,0.99267,1.195602
88,2012,2013,3,1,0.99266,1.195596
191,2012,1998,3,1,0.99266,1.195596
36,2012,1980,3,1,0.99265,1.1955900000000002
17,2012,1994,3,1,0.99264,1.1955840000000002
101,2012,1967,3,1,0.99263,1.195578
86,2012,1984,3,1,0.99262,1.195572
141,2012,2015,3,1,0.99262,1.195572
1,2012,1974,3,1,0.99262,1.195572
132,2012,1992,3,1,0.99262,1.195572
230,2012,2014,3,1,0.99262,1.195572
49,2012,2005,3,1,0.99261,1.195566
98,2012,1992,3,1,0.99261,1.195566
49,2012,1997,3,1,0.99261,1.195566
178,2012,2020,3,1,0.9926,1.19556
215,2012,1985,3,1,0.99258,1.195548
182,2012,2001,3,1,0.99258,1.195548
240,2012,1989,3,1,0.99258,1.195548
137,2012,1985,3,1,0.99256,1.1955360000000002
227,2012,1971,3,1,0.99255,1.1955300000000002
243,2012,2020,3,1,0.99255,1.1955300000000002
64,2012,1983,3,1,0.99254,1.195524
89,2012,2013,3,1,0.99253,1.195518
23,2012,2001,3,1,0.99253,1.195518
29,2012,1961,3,1,0.99252,1.195512
78,2012,1966,3,1,0.99252,1.195512
89,2012,2014,3,1,0.99252,1.195512
94,2012,1996,3,1,0.99252,1.195512
191,2012,1977,3,1,0.99251,1.195506
129,2012,1978,3,1,0.9925,1.1955
229,2012,2010,3,1,0.9925,1.1955
119,2012,2010,3,1,0.99249,1.195494
64,2012,2014,3,1,0.99249,1.195494
106,2012,2005,3,1,0.99248,1.195488
165,2012,1972,3,1,0.99247,1.1954820000000002
219,2012,2004,3,1,0.99246,1.1954760000000002
129,2012,1971,3,1,0.99246,1.1954760000000002
217,2012,1992,3,1,0.99246,1.1954760000000002
5,2012,1997,3,1,0.99246,1.1954760000000002
211,2012,1982,3,1,0.99245,1.1954700000000003
200,2012,1981,3,1,0.99245,1.1954700000000003
176,2012,2005,3,1,0.99245,1.1954700000000003
73,2012,1993,3,1,0.99245,1.1954700000000003
191,2012,1969,3,1,0.99243,1.1954580000000001
234,2012,2012,3,1,0.99242,1.195452
89,2012,1963,3,1,0.99242,1.195452
212,2012,1999,3,1,0.99242,1.195452
62,2012,2010,3,1,0.99241,1.195446
42,2012,2002,3,1,0.9924,1.19544
200,2012,2015,3,1,0.99239,1.195434
212,2012,2014,3,1,0.99237,1.1954220000000002
43,2012,2000,3,1,0.99234,1.195404
250,2012,1979,3,1,0.99233,1.195398
107,2012,1993,3,1,0.99233,1.195398
52,2012,1992,3,1,0.99232,1.195392
134,2012,1970,3,1,0.99231,1.195386
56,2012,2002,3,1,0.9923,1.19538
91,2012,2016,3,1,0.99229,1.1953740000000002
171,2012,2010,3,1,0.99229,1.1953740000000002
19,2012,1984,3,1,0.99228,1.1953680000000002
213,2012,1967,3,1,0.99228,1.1953680000000002
61,2012,2013,3,1,0.99227,1.195362
65,2012,1994,3,1,0.99226,1.195356
44,2012,1969,3,1,0.99226,1.195356
171,2012,1985,3,1,0.99226,1.195356
171,2012,1992,3,1,0.99225,1.19535
157,2012,2009,3,1,0.99225,1.19535
215,2012,2005,3,1,0.99225,1.19535
98,2012,1996,3,1,0.99224,1.195344
119,2012,2013,3,1,0.99224,1.195344
84,2012,1964,3,1,0.99224,1.195344
10,2012,1967,3,1,0.99222,1.195332
133,2012,2018,3,1,0.9922,1.1953200000000002
156,2012,1960,3,1,0.9922,1.1953200000000002
104,2012,1964,3,1,0.99219,1.1953140000000002
103,2012,1974,3,1,0.99219,1.1953140000000002
33,2012,1971,3,1,0.99217,1.195302
226,2012,2004,3,1,0.99217,1.195302
49,2012,2004,3,1,0.99217,1.195302
130,2012,2008,3,1,0.99216,1.1952960000000001
128,2012,1990,3,1,0.99216,1.1952960000000001
170,2012,2020,3,1,0.99216,1.1952960000000001
112,2012,2010,3,1,0.99215,1.19529
211,2012,2015,3,1,0.99214,1.195284
173,2012,1985,3,1,0.99214,1.195284
59,2012,2000,3,1,0.99214,1.195284
61,2012,1980,3,1,0.99213,1.195278
198,2012,1984,3,1,0.99213,1.195278
238,2012,1989,3,1,0.99212,1.1952720000000001
114,2012,2003,3,1,0.99211,1.1952660000000002
110,2012,1973,3,1,0.99209,1.195254
102,2012,1961,3,1,0.99209,1.195254
243,2012,1994,3,1,0.99208,1.195248
5,2012,2002,3,1,0.99206,1.195236
131,2012,2016,3,1,0.99206,1.195236
228,2012,2020,3,1,0.99205,1.19523
58,2012,1993,3,1,0.99204,1.195224
228,2012,1960,3,1,0.99204,1.195224
210,2012,1970,3,1,0.99204,1.195224
199,2012,2009,3,1,0.99203,1.1952180000000001
137,2012,2017,3,1,0.99203,1.1952180000000001
5,2012,1970,3,1,0.99202,1.1952120000000002
31,2012,1977,3,1,0.99202,1.1952120000000002
169,2012,1996,3,1,0.99201,1.195206
35,2012,1976,3,1,0.99201,1.195206
34,2012,2005,3,1,0.99199,1.195194
197,2012,2005,3,1,0.99199,1.195194
140,2012,1978,3,1,0.99198,1.195188
107,2012,1963,3,1,0.99198,1.195188
167,2012,2005,3,1,0.99197,1.195182
107,2012,1985,3,1,0.99197,1.195182
12,2012,1996,3,1,0.99197,1.195182
57,2012,2003,3,1,0.99197,1.195182
181,2012,2005,3,1,0.99196,1.195176
231,2012,2017,3,1,0.99196,1.195176
94,2012,1993,3,1,0.99193,1.1951580000000002
80,2012,1994,3,1,0.99192,1.1951520000000002
234,2012,2001,3,1,0.99191,1.195146
85,2012,1977,3,1,0.99191,1.195146
102,2012,1969,3,1,0.9919,1.19514
19,2012,1994,3,1,0.9919,1.19514
26,2012,2005,3,1,0.99189,1.1951340000000001
200,2012,1979,3,1,0.99189,1.1951340000000001
238,2012,1990,3,1,0.99189,1.1951340000000001
126,2012,2001,3,1,0.99188,1.195128
54,2012,2005,3,1,0.99188,1.195128
65,2012,2006,3,1,0.99187,1.195122
193,2012,2002,3,1,0.99187,1.195122
225,2012,2009,3,1,0.99186,1.195116
18,2012,2003,3,1,0.99185,1.1951100000000001
52,2012,2010,3,1,0.99184,1.1951040000000002
54,2012,2012,3,1,0.99184,1.1951040000000002
24,2012,1981,3,1,0.99184,1.1951040000000002
238,2012,2003,3,1,0.99182,1.195092
155,2012,1966,3,1,0.99182,1.195092
228,2012,1976,3,1,0.99181,1.195086
108,2012,2018,3,1,0.99181,1.195086
85,2012,1972,3,1,0.99178,1.195068
129,2012,1968,3,1,0.99178,1.195068
42,2012,1977,3,1,0.99174,1.195044
227,2012,1970,3,1,0.99174,1.195044
59,2012,2015,3,1,0.99173,1.195038
69,2012,1981,3,1,0.99173,1.195038
61,2012,2012,3,1,0.99172,1.195032
72,2012,2002,3,1,0.99171,1.195026
167,2012,1964,3,1,0.99171,1.195026
148,2012,2001,3,1,0.9917,1.19502
22,2012,1982,3,1,0.99168,1.195008
45,2012,2012,3,1,0.99168,1.195008
67,2012,2001,3,1,0.99168,1.195008
1,2012,1976,3,1,0.99167,1.1950020000000001
168,2012,2003,3,1,0.99167,1.1950020000000001
43,2012,2002,3,1,0.99166,1.1949960000000002
35,2012,1964,3,1,0.99166,1.1949960000000002
37,2012,1997,3,1,0.99166,1.1949960000000002
174,2012,1994,3,1,0.99165,1.1949900000000002
73,2012,1988,3,1,0.99165,1.1949900000000002
188,2012,2015,3,1,0.99163,1.194978
11,2012,2006,3,1,0.99162,1.194972
114,2012,1967,3,1,0.99162,1.194972
