country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
199,2011,2019,5,2,0.96042,1,1.676252,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
221,2011,2012,5,2,0.9603950000000001,1,1.676237,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
79,1990,2008,5,2,0.9603400000000001,1,1.6762040000000002,['Unknown'],0.0,,25,0,,,
72,2008,2016,5,2,0.960335,1,1.676201,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2011,2017,5,2,0.96031,1,1.676186,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
182,2011,2018,5,2,0.96024,1,1.676144,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
52,2011,2013,5,2,0.95973,1,1.6758380000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
200,2011,2017,5,2,0.9596750000000001,1,1.675805,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
132,2011,2017,5,2,0.9596750000000001,1,1.675805,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
68,2011,2010,5,2,0.95965,1,1.6757900000000001,['Social Sector'],0.0,,25,0,,,
49,2008,2016,5,2,0.959645,1,1.6757870000000001,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
227,2011,2014,5,2,0.9595750000000001,1,1.675745,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
173,2011,2011,5,2,0.959545,1,1.6757270000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
65,2011,2012,5,2,0.9595400000000001,1,1.6757240000000002,['Social Sector'],0.0,,25,0,,,
19,2011,2007,5,2,0.95925,1,1.67555,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
40,2011,2009,5,2,0.959195,1,1.6755170000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
203,2008,2015,5,2,0.959185,1,1.6755110000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
33,2011,2016,5,2,0.9591799999999999,1,1.675508,['Social Sector'],0.0,,25,0,,,
15,2011,2013,5,2,0.959175,1,1.675505,['Social Sector'],0.0,,25,0,,,
195,2011,2012,5,2,0.95896,1,1.675376,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
243,2011,2010,5,2,0.9588749999999999,1,1.675325,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
144,2011,2018,5,2,0.95854,1,1.675124,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
182,2011,2009,5,2,0.9585250000000001,1,1.6751150000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
197,2011,2008,5,2,0.9584550000000001,1,1.6750730000000003,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
195,2011,2009,5,2,0.95843,1,1.675058,['Social Sector'],0.0,,25,0,,,
134,2011,2013,5,2,0.958345,1,1.675007,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
31,2011,2019,5,2,0.9582900000000001,1,1.6749740000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
28,2011,2017,5,2,0.95814,1,1.674884,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
101,2011,2009,5,2,0.958125,1,1.6748750000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
213,2011,2017,5,2,0.9579949999999999,1,1.6747969999999999,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
126,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
21,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
124,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
145,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
14,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
67,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
202,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
17,2011,2014,5,2,0.957955,1,1.674773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
33,2011,2015,5,2,0.957775,1,1.674665,['Social Sector'],0.0,,25,0,,,
227,2011,2018,5,2,0.95762,1,1.674572,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
152,2008,2010,5,2,0.9574750000000001,1,1.6744850000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
124,2011,2007,5,2,0.957175,1,1.674305,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
227,2011,2019,5,2,0.957155,1,1.674293,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
45,1990,2017,5,2,0.9570509999999999,1,1.6742306,['Unknown'],0.0,,25,0,,,
157,2011,2017,5,2,0.9570449999999999,1,1.6742270000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
234,2011,2016,5,2,0.956955,1,1.6741730000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
14,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
120,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
202,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
153,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
67,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
210,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
11,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
145,2011,2015,5,2,0.9568049999999999,1,1.674083,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
239,2011,2008,5,2,0.95665,1,1.67399,['Social Sector'],0.0,,25,0,,,
3,2011,2015,5,2,0.9564999999999999,1,1.6739000000000002,['Social Sector'],0.0,,25,0,,,
172,2011,2016,5,2,0.956485,1,1.6738910000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
213,2011,2010,5,2,0.95636,1,1.673816,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
142,2008,2008,5,2,0.9563349999999999,1,1.673801,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2008,2007,5,2,0.9560949999999999,1,1.673657,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
169,2011,2017,5,2,0.955875,1,1.6735250000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
22,2011,2012,5,2,0.95579,1,1.6734740000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
15,2011,2009,5,2,0.9557450000000001,1,1.6734470000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
198,2011,2015,5,2,0.955715,1,1.673429,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
113,2008,2015,5,2,0.955535,1,1.673321,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
234,2011,2015,5,2,0.95553,1,1.673318,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
196,2008,2016,5,2,0.95543,1,1.6732580000000001,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
202,2011,2007,5,2,0.955425,1,1.6732550000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
40,2011,2015,5,2,0.9554,1,1.67324,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
40,2011,2014,5,2,0.95539,1,1.6732339999999999,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
211,2011,2014,5,2,0.9553400000000001,1,1.6732040000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
81,2011,2008,5,2,0.95523,1,1.6731380000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
144,2008,2010,5,2,0.955205,1,1.673123,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
98,2011,2007,5,2,0.95509,1,1.673054,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
34,2008,2015,5,2,0.95477,1,1.672862,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
13,2011,2013,5,2,0.95466,1,1.672796,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
81,2011,2015,5,2,0.95465,1,1.67279,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
198,2008,2013,5,2,0.954585,1,1.672751,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
118,2011,2009,5,2,0.954395,1,1.672637,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
34,2011,2014,5,2,0.954135,1,1.6724809999999999,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
33,2011,2017,5,2,0.953955,1,1.672373,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
198,2008,2014,5,2,0.953885,1,1.672331,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
195,2011,2013,5,2,0.9537199999999999,1,1.6722320000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
99,2011,2015,5,2,0.9537100000000001,1,1.6722260000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
140,2011,2013,5,2,0.95349,1,1.672094,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
159,2011,2016,5,2,0.95334,1,1.672004,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
120,2011,2009,5,2,0.953255,1,1.671953,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
86,2011,2009,5,2,0.953225,1,1.671935,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
203,2011,2012,5,2,0.953195,1,1.671917,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
219,2011,2014,5,2,0.95314,1,1.671884,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
56,2008,2015,5,2,0.953065,1,1.671839,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
54,2011,2010,5,2,0.95299,1,1.6717940000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
137,2008,2016,5,2,0.952895,1,1.6717370000000003,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
163,2011,2012,5,2,0.95275,1,1.67165,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
29,2011,2010,5,2,0.95274,1,1.6716440000000001,['Social Sector'],0.0,,25,0,,,
15,2011,2015,5,2,0.95268,1,1.671608,['Social Sector'],0.0,,25,0,,,
196,2011,2016,5,2,0.95255,1,1.6715300000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
22,2011,2013,5,2,0.9523600000000001,1,1.6714160000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
2,2011,2010,5,2,0.952325,1,1.671395,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
118,2011,2010,5,2,0.9522349999999999,1,1.671341,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
11,2011,2013,5,2,0.95208,1,1.671248,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
54,2011,2007,5,2,0.951845,1,1.6711070000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
157,2009,2009,5,2,0.95174,1,1.6710440000000002,"['Social Sector', 'Sovereignty']",0.0,,25,0,,,
119,2011,2015,5,2,0.951605,1,1.670963,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
233,2011,2010,5,2,0.951505,1,1.670903,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
210,2011,2011,5,2,0.95145,1,1.67087,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
202,2011,2011,5,2,0.9514050000000001,1,1.670843,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
217,2011,2019,5,2,0.9514050000000001,1,1.670843,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
202,2011,2012,5,2,0.9514050000000001,1,1.670843,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
145,2011,2013,5,2,0.9513499999999999,1,1.67081,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
233,2011,2008,5,2,0.951305,1,1.6707830000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
221,2011,2013,5,2,0.951235,1,1.670741,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
81,2011,2009,5,2,0.95122,1,1.670732,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
229,2008,2007,5,2,0.9511499999999999,1,1.67069,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
192,2011,2010,5,2,0.95114,1,1.670684,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
13,2011,2011,5,2,0.95105,1,1.67063,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
78,2011,2014,5,2,0.950985,1,1.670591,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
11,2011,2016,5,2,0.950915,1,1.670549,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
11,2011,2012,5,2,0.95086,1,1.6705160000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
18,2011,2015,5,2,0.950485,1,1.6702910000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
63,2011,2012,5,2,0.9504699999999999,1,1.670282,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
144,2008,2009,5,2,0.950445,1,1.670267,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
158,2008,2010,5,2,0.95042,1,1.670252,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
165,2011,2016,5,2,0.9503999999999999,1,1.6702400000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
14,2011,2013,5,2,0.950315,1,1.6701890000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
222,2008,2016,5,2,0.9500850000000001,1,1.670051,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
15,2011,2014,5,2,0.950055,1,1.670033,['Social Sector'],0.0,,25,0,,,
53,2011,2007,5,2,0.949875,1,1.669925,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
167,2008,2015,5,2,0.949795,1,1.669877,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
182,2011,2012,5,2,0.94979,1,1.669874,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
219,2011,2013,5,2,0.9496249999999999,1,1.669775,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
150,2011,2009,5,2,0.949265,1,1.669559,['Social Sector'],0.0,,25,0,,,
229,2011,2010,5,2,0.949235,1,1.6695410000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
182,2011,2010,5,2,0.9492,1,1.6695200000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
145,2011,2010,5,2,0.9492,1,1.6695200000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
158,2008,2009,5,2,0.9491700000000001,1,1.669502,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
26,2008,2011,5,2,0.94902,1,1.669412,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
222,2008,2015,5,2,0.9488350000000001,1,1.6693010000000001,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
108,2008,2006,5,2,0.948545,1,1.669127,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
197,2008,2016,5,2,0.948285,1,1.668971,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
20,2011,2007,5,2,0.948075,1,1.6688450000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
150,2011,2018,5,2,0.947955,1,1.668773,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
3,2011,2016,5,2,0.947835,1,1.668701,['Social Sector'],0.0,,25,0,,,
121,2011,2015,5,2,0.9475750000000001,1,1.668545,['Social Sector'],0.0,,25,0,,,
126,2011,2015,5,2,0.947545,1,1.668527,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
124,2011,2015,5,2,0.947545,1,1.668527,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
56,2011,2016,5,2,0.947525,1,1.6685150000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
149,2008,2009,5,2,0.947455,1,1.668473,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
11,2011,2009,5,2,0.94736,1,1.6684160000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
64,2011,2019,5,2,0.9472700000000001,1,1.6683620000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
219,2011,2017,5,2,0.9469700000000001,1,1.6681820000000003,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
144,2011,2014,5,2,0.9468,1,1.66808,['Social Sector'],0.0,,25,0,,,
84,2009,2010,5,2,0.94674,1,1.668044,"['Social Sector', 'Sovereignty']",0.0,,25,0,,,
149,2011,2011,5,2,0.94652,1,1.667912,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
226,2008,2016,5,2,0.9464049999999999,1,1.667843,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
122,2011,2010,5,2,0.9463349999999999,1,1.6678009999999999,['Social Sector'],0.0,,25,0,,,
163,2011,2007,5,2,0.9462649999999999,1,1.667759,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
206,2011,2016,5,2,0.94624,1,1.667744,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
19,2011,2008,5,2,0.945865,1,1.667519,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
80,2011,2010,5,2,0.94577,1,1.667462,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
200,2008,2012,5,2,0.9457599999999999,1,1.667456,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2011,2009,5,2,0.945425,1,1.667255,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
64,2011,2012,5,2,0.945325,1,1.667195,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
101,2011,2019,5,2,0.9453,1,1.66718,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
137,2008,2019,5,2,0.945245,1,1.667147,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
98,2011,2006,5,2,0.944995,1,1.666997,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
62,2011,2016,5,2,0.94484,1,1.6669040000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
173,2008,2009,5,2,0.944755,1,1.6668530000000001,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
165,2011,2013,5,2,0.94424,1,1.666544,['Social Sector'],0.0,,25,0,,,
33,2011,2014,5,2,0.9441649999999999,1,1.666499,['Social Sector'],0.0,,25,0,,,
243,2011,2012,5,2,0.94411,1,1.6664660000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
112,2011,2016,5,2,0.9439500000000001,1,1.6663700000000001,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
81,2011,2006,5,2,0.94391,1,1.666346,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
22,2011,2011,5,2,0.9434400000000001,1,1.666064,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
167,2008,2014,5,2,0.9433499999999999,1,1.66601,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
194,2011,2013,5,2,0.94226,1,1.665356,['Social Sector'],0.0,,25,0,,,
34,2011,2012,5,2,0.9420850000000001,1,1.665251,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
195,2011,2015,5,2,0.94199,1,1.665194,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
223,2008,2013,5,2,0.94197,1,1.6651820000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
33,2011,2019,5,2,0.94174,1,1.665044,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
159,2011,2015,5,2,0.941315,1,1.664789,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
107,2011,2012,5,2,0.941265,1,1.664759,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
102,2011,2010,5,2,0.941225,1,1.664735,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
34,2011,2011,5,2,0.94094,1,1.664564,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
194,2008,2007,5,2,0.94092,1,1.664552,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
86,2011,2015,5,2,0.940905,1,1.664543,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
216,2008,2016,5,2,0.94076,1,1.664456,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
100,2011,2017,5,2,0.9402900000000001,1,1.664174,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
81,2008,2015,5,2,0.94,1,1.6640000000000001,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
182,2011,2015,5,2,0.939675,1,1.663805,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
238,2008,2011,5,2,0.939265,1,1.6635590000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
53,2011,2008,5,2,0.939265,1,1.6635590000000002,"['Human Rights Development', 'Social Sector']",0.0,,25,0,,,
