country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
238,2005,1978,4,1,0.99815,1.2988899999999999
22,2005,1964,4,1,0.99815,1.2988899999999999
14,2005,1977,4,1,0.99814,1.298884
200,2005,1974,4,1,0.99814,1.298884
211,2005,1993,4,1,0.99813,1.2988779999999998
115,2005,2009,4,1,0.99811,1.2988659999999999
239,2005,2006,4,1,0.99811,1.2988659999999999
52,2005,1982,4,1,0.99811,1.2988659999999999
242,2005,1978,4,1,0.99811,1.2988659999999999
28,2005,2002,4,1,0.9981,1.29886
23,2005,1963,4,1,0.99809,1.298854
157,2005,1967,4,1,0.99806,1.2988359999999999
114,2005,2007,4,1,0.99806,1.2988359999999999
89,2005,1975,4,1,0.99804,1.298824
24,2005,1982,4,1,0.99804,1.298824
63,2005,1983,4,1,0.99801,1.298806
94,2005,2003,4,1,0.99801,1.298806
31,2005,1979,4,1,0.99801,1.298806
119,2005,2016,4,1,0.998,1.2988
234,2005,1978,4,1,0.998,1.2988
101,2005,2015,4,1,0.99798,1.298788
19,2005,1985,4,1,0.99798,1.298788
242,2005,1969,4,1,0.99798,1.298788
178,2005,2004,4,1,0.99795,1.29877
94,2005,1963,4,1,0.99794,1.2987639999999998
169,2005,2009,4,1,0.99793,1.2987579999999999
236,2005,1967,4,1,0.99793,1.2987579999999999
213,2005,1969,4,1,0.99793,1.2987579999999999
234,2005,1994,4,1,0.99791,1.298746
93,2005,2010,4,1,0.99791,1.298746
100,2005,1994,4,1,0.99791,1.298746
208,2005,1982,4,1,0.99791,1.298746
187,2005,1992,4,1,0.9979,1.29874
94,2005,1974,4,1,0.99789,1.298734
101,2005,1975,4,1,0.99789,1.298734
15,2005,2009,4,1,0.99789,1.298734
44,2005,1990,4,1,0.99789,1.298734
33,2005,1975,4,1,0.99788,1.2987279999999999
137,2005,2004,4,1,0.99782,1.298692
242,2005,1966,4,1,0.99782,1.298692
166,2005,1974,4,1,0.99782,1.298692
13,2005,1974,4,1,0.9978,1.29868
63,2005,1995,4,1,0.9978,1.29868
18,2005,1965,4,1,0.99779,1.2986739999999999
156,2005,1985,4,1,0.99777,1.298662
56,2005,1986,4,1,0.99776,1.2986559999999998
180,2005,1967,4,1,0.99773,1.298638
38,2005,1963,4,1,0.99773,1.298638
16,2005,1997,4,1,0.99771,1.298626
170,2005,1973,4,1,0.99771,1.298626
156,2005,2015,4,1,0.9977,1.29862
228,2005,1961,4,1,0.99769,1.298614
156,2005,1993,4,1,0.99768,1.298608
18,2005,1998,4,1,0.99767,1.2986019999999998
121,2005,2002,4,1,0.99767,1.2986019999999998
124,2005,2004,4,1,0.99767,1.2986019999999998
235,2005,1964,4,1,0.99766,1.2985959999999999
137,2005,1993,4,1,0.99765,1.29859
121,2005,1995,4,1,0.99764,1.298584
104,2005,2016,4,1,0.99762,1.298572
16,2005,1983,4,1,0.99762,1.298572
9,2005,1986,4,1,0.99761,1.2985659999999999
9,2005,2014,4,1,0.9976,1.29856
101,2005,1967,4,1,0.99759,1.2985539999999998
17,2005,1986,4,1,0.99758,1.2985479999999998
127,2005,1968,4,1,0.99757,1.2985419999999999
149,2005,1988,4,1,0.99756,1.298536
26,2005,1966,4,1,0.99754,1.298524
89,2005,2009,4,1,0.99754,1.298524
149,2005,2002,4,1,0.99754,1.298524
19,2005,1982,4,1,0.99752,1.2985119999999999
24,2005,1986,4,1,0.99752,1.2985119999999999
222,2005,2009,4,1,0.99749,1.2984939999999998
9,2005,1978,4,1,0.99747,1.298482
221,2005,1964,4,1,0.99746,1.298476
12,2005,1987,4,1,0.99744,1.298464
182,2005,2009,4,1,0.99744,1.298464
122,2005,2002,4,1,0.99744,1.298464
178,2005,1979,4,1,0.99743,1.2984580000000001
188,2005,2009,4,1,0.99742,1.298452
229,2005,2010,4,1,0.99741,1.298446
130,2005,2018,4,1,0.9974,1.2984399999999998
114,2005,2012,4,1,0.99739,1.2984339999999999
200,2005,1972,4,1,0.99739,1.2984339999999999
88,2005,2013,4,1,0.99738,1.298428
92,2005,1973,4,1,0.99738,1.298428
31,2005,1972,4,1,0.99738,1.298428
18,2005,1996,4,1,0.99737,1.298422
157,2005,1965,4,1,0.99736,1.298416
34,2005,2002,4,1,0.99735,1.29841
232,2005,1969,4,1,0.99735,1.29841
221,2005,1967,4,1,0.99735,1.29841
211,2005,1989,4,1,0.99735,1.29841
17,2005,1989,4,1,0.99734,1.298404
35,2005,1965,4,1,0.99734,1.298404
169,2005,1996,4,1,0.99732,1.2983919999999998
202,2005,2002,4,1,0.99732,1.2983919999999998
112,2005,1978,4,1,0.9973,1.2983799999999999
171,2005,1977,4,1,0.9973,1.2983799999999999
198,2005,1972,4,1,0.99729,1.298374
28,2005,1998,4,1,0.99729,1.298374
18,2005,2009,4,1,0.99727,1.298362
137,2005,2017,4,1,0.99726,1.298356
50,2005,1972,4,1,0.99726,1.298356
96,2005,1972,4,1,0.99726,1.298356
134,2005,1993,4,1,0.99725,1.29835
42,2005,1984,4,1,0.99723,1.2983379999999998
64,2005,1965,4,1,0.99723,1.2983379999999998
45,2005,2012,4,1,0.99723,1.2983379999999998
178,2005,1972,4,1,0.99721,1.2983259999999999
243,2005,1994,4,1,0.99721,1.2983259999999999
215,2005,1971,4,1,0.99721,1.2983259999999999
191,2005,2016,4,1,0.99721,1.2983259999999999
89,2005,1968,4,1,0.99719,1.298314
72,2005,2002,4,1,0.99719,1.298314
228,2005,1973,4,1,0.99717,1.298302
197,2005,2001,4,1,0.99717,1.298302
220,2005,2011,4,1,0.99717,1.298302
225,2005,1976,4,1,0.99716,1.2982960000000001
221,2005,2005,4,1,0.99714,1.298284
60,2005,1986,4,1,0.99714,1.298284
64,2005,1977,4,1,0.99713,1.2982779999999998
236,2005,2013,4,1,0.99712,1.2982719999999999
223,2005,2001,4,1,0.99712,1.2982719999999999
33,2005,1988,4,1,0.99712,1.2982719999999999
114,2005,2005,4,1,0.99712,1.2982719999999999
52,2005,1990,4,1,0.99711,1.298266
73,2005,1963,4,1,0.99708,1.298248
108,2005,1976,4,1,0.99707,1.298242
187,2005,1970,4,1,0.99706,1.298236
60,2005,1992,4,1,0.99706,1.298236
42,2005,1971,4,1,0.99704,1.2982239999999998
180,2005,1978,4,1,0.99704,1.2982239999999998
18,2005,2003,4,1,0.99702,1.298212
127,2005,1977,4,1,0.99701,1.298206
165,2005,1998,4,1,0.99701,1.298206
48,2005,2009,4,1,0.99701,1.298206
89,2005,1961,4,1,0.99699,1.298194
191,2005,1999,4,1,0.99698,1.298188
174,2005,1987,4,1,0.99698,1.298188
215,2005,1985,4,1,0.99698,1.298188
64,2005,1999,4,1,0.99697,1.298182
36,2005,1973,4,1,0.99696,1.2981759999999998
22,2005,2012,4,1,0.99695,1.2981699999999998
194,2005,2003,4,1,0.99694,1.2981639999999999
17,2005,2011,4,1,0.99694,1.2981639999999999
140,2005,1995,4,1,0.99694,1.2981639999999999
5,2005,2005,4,1,0.99694,1.2981639999999999
14,2005,1973,4,1,0.99692,1.298152
25,2005,1993,4,1,0.99692,1.298152
174,2005,1972,4,1,0.99691,1.298146
135,2005,2009,4,1,0.99691,1.298146
40,2005,1964,4,1,0.99691,1.298146
42,2005,2002,4,1,0.99691,1.298146
167,2005,1965,4,1,0.99691,1.298146
206,2005,2002,4,1,0.9969,1.29814
18,2005,2017,4,1,0.99689,1.2981340000000001
109,2005,1987,4,1,0.99688,1.298128
238,2005,1992,4,1,0.99687,1.298122
196,2005,1962,4,1,0.99687,1.298122
93,2005,1968,4,1,0.99687,1.298122
210,2005,1964,4,1,0.99687,1.298122
226,2005,2011,4,1,0.99684,1.298104
147,2005,1973,4,1,0.99684,1.298104
5,2005,1986,4,1,0.99684,1.298104
67,2005,2005,4,1,0.99684,1.298104
127,2005,2002,4,1,0.99683,1.298098
107,2005,1985,4,1,0.99683,1.298098
210,2005,1986,4,1,0.99683,1.298098
45,2005,2016,4,1,0.99682,1.298092
58,2005,1971,4,1,0.99682,1.298092
238,2005,2009,4,1,0.99681,1.298086
76,2005,1973,4,1,0.99681,1.298086
3,2005,2003,4,1,0.9968,1.29808
208,2005,1968,4,1,0.9968,1.29808
221,2005,2016,4,1,0.99679,1.298074
109,2005,2003,4,1,0.99679,1.298074
135,2005,1981,4,1,0.99677,1.2980619999999998
79,2005,1968,4,1,0.99677,1.2980619999999998
82,2005,1976,4,1,0.99677,1.2980619999999998
91,2005,2011,4,1,0.99677,1.2980619999999998
208,2005,1987,4,1,0.99676,1.2980559999999999
26,2005,1994,4,1,0.99673,1.298038
37,2005,1985,4,1,0.9967,1.29802
109,2005,2009,4,1,0.9967,1.29802
208,2005,1972,4,1,0.9967,1.29802
226,2005,1998,4,1,0.9967,1.29802
188,2005,1993,4,1,0.9967,1.29802
84,2005,1964,4,1,0.99669,1.2980139999999998
153,2005,1973,4,1,0.99667,1.2980019999999999
69,2005,2014,4,1,0.99665,1.29799
52,2005,1971,4,1,0.99665,1.29799
183,2005,1971,4,1,0.99665,1.29799
5,2005,2002,4,1,0.99662,1.297972
215,2005,1965,4,1,0.99661,1.297966
31,2005,1977,4,1,0.9966,1.29796
222,2005,2006,4,1,0.9966,1.29796
119,2005,2011,4,1,0.99659,1.2979539999999998
89,2005,1978,4,1,0.99659,1.2979539999999998
213,2005,1965,4,1,0.99658,1.2979479999999999
188,2005,2012,4,1,0.99658,1.2979479999999999
112,2005,2012,4,1,0.99655,1.29793
14,2005,1964,4,1,0.99655,1.29793
229,2005,2001,4,1,0.99654,1.297924
127,2005,1990,4,1,0.99653,1.297918
177,2005,1986,4,1,0.99652,1.297912
166,2005,2004,4,1,0.9965,1.2978999999999998
183,2005,1977,4,1,0.99648,1.297888
217,2005,1994,4,1,0.99648,1.297888
178,2005,1986,4,1,0.99648,1.297888
140,2005,2004,4,1,0.99647,1.297882
187,2005,2015,4,1,0.99646,1.297876
35,2005,1971,4,1,0.99646,1.297876
82,2005,2009,4,1,0.99646,1.297876
42,2005,2006,4,1,0.99645,1.2978699999999999
243,2005,2010,4,1,0.99645,1.2978699999999999
60,2005,1996,4,1,0.99644,1.297864
72,2005,2015,4,1,0.99643,1.297858
198,2005,1986,4,1,0.99643,1.297858
101,2005,1972,4,1,0.9964,1.2978399999999999
133,2005,2006,4,1,0.99638,1.297828
84,2005,1986,4,1,0.99638,1.297828
108,2005,2016,4,1,0.99636,1.297816
5,2005,1977,4,1,0.99636,1.297816
137,2005,1972,4,1,0.99635,1.29781
210,2005,1977,4,1,0.99635,1.29781
59,2005,2006,4,1,0.99635,1.29781
153,2005,1977,4,1,0.99634,1.297804
243,2005,2012,4,1,0.99634,1.297804
142,2005,2016,4,1,0.99633,1.297798
234,2005,2009,4,1,0.99632,1.2977919999999998
86,2005,1977,4,1,0.99632,1.2977919999999998
159,2005,1960,4,1,0.99632,1.2977919999999998
73,2005,1973,4,1,0.99632,1.2977919999999998
35,2005,1962,4,1,0.9963,1.29778
24,2005,1997,4,1,0.9963,1.29778
145,2005,2002,4,1,0.99629,1.297774
181,2005,2016,4,1,0.99628,1.297768
9,2005,1989,4,1,0.99623,1.2977379999999998
236,2005,1987,4,1,0.99623,1.2977379999999998
3,2005,2009,4,1,0.99621,1.297726
217,2005,1996,4,1,0.9962,1.29772
178,2005,1988,4,1,0.99619,1.297714
239,2005,2012,4,1,0.99618,1.2977079999999999
45,2005,1990,4,1,0.99618,1.2977079999999999
174,2005,2010,4,1,0.99618,1.2977079999999999
250,2005,2010,4,1,0.99617,1.297702
21,2005,1977,4,1,0.99616,1.297696
60,2005,1989,4,1,0.99615,1.2976899999999998
137,2005,1985,4,1,0.99614,1.2976839999999998
156,2005,1971,4,1,0.99614,1.2976839999999998
219,2005,2010,4,1,0.99614,1.2976839999999998
62,2005,2004,4,1,0.99613,1.2976779999999999
19,2005,1992,4,1,0.9961,1.29766
18,2005,1991,4,1,0.9961,1.29766
9,2005,1996,4,1,0.99608,1.297648
168,2005,2013,4,1,0.99608,1.297648
104,2005,2013,4,1,0.99608,1.297648
24,2005,2015,4,1,0.99608,1.297648
191,2005,1986,4,1,0.99605,1.2976299999999998
178,2005,1999,4,1,0.99605,1.2976299999999998
104,2005,2002,4,1,0.99605,1.2976299999999998
74,2005,1962,4,1,0.99602,1.297612
42,2005,1964,4,1,0.99598,1.297588
167,2005,1976,4,1,0.99598,1.297588
213,2005,1994,4,1,0.99598,1.297588
82,2005,1968,4,1,0.99597,1.2975819999999998
195,2005,1994,4,1,0.99595,1.29757
240,2005,2015,4,1,0.9959,1.29754
217,2005,1999,4,1,0.99587,1.2975219999999998
39,2005,1971,4,1,0.99587,1.2975219999999998
148,2005,1995,4,1,0.99587,1.2975219999999998
167,2005,2014,4,1,0.99585,1.29751
128,2005,2005,4,1,0.99585,1.29751
135,2005,1986,4,1,0.99584,1.297504
243,2005,2006,4,1,0.99584,1.297504
102,2005,1972,4,1,0.99583,1.297498
84,2005,1977,4,1,0.99583,1.297498
96,2005,1963,4,1,0.99583,1.297498
167,2005,1973,4,1,0.99582,1.297492
36,2005,1965,4,1,0.99581,1.297486
17,2005,1992,4,1,0.9958,1.29748
15,2005,2011,4,1,0.99579,1.2974739999999998
191,2005,2005,4,1,0.99579,1.2974739999999998
3,2005,1978,4,1,0.99578,1.2974679999999998
22,2005,1976,4,1,0.99578,1.2974679999999998
97,2005,2009,4,1,0.99577,1.297462
86,2005,2013,4,1,0.99576,1.297456
243,2005,2017,4,1,0.99576,1.297456
65,2005,1999,4,1,0.99574,1.297444
128,2005,2009,4,1,0.99574,1.297444
217,2005,2016,4,1,0.99573,1.297438
65,2005,1972,4,1,0.99573,1.297438
217,2005,1990,4,1,0.99572,1.297432
44,2005,1978,4,1,0.99571,1.297426
198,2005,2015,4,1,0.99571,1.297426
143,2005,1977,4,1,0.99571,1.297426
82,2005,1963,4,1,0.99571,1.297426
62,2005,2010,4,1,0.9957,1.2974199999999998
170,2005,2011,4,1,0.99569,1.2974139999999998
213,2005,1967,4,1,0.99568,1.297408
104,2005,1971,4,1,0.99567,1.297402
125,2005,1973,4,1,0.99566,1.297396
141,2005,1989,4,1,0.99566,1.297396
99,2005,1978,4,1,0.99566,1.297396
2,2005,1992,4,1,0.99566,1.297396
226,2005,1961,4,1,0.99565,1.29739
29,2005,1988,4,1,0.99565,1.29739
52,2005,2010,4,1,0.99565,1.29739
205,2005,1983,4,1,0.99565,1.29739
93,2005,1963,4,1,0.99564,1.2973839999999999
24,2005,1972,4,1,0.99564,1.2973839999999999
54,2005,1998,4,1,0.99561,1.2973659999999998
200,2005,1979,4,1,0.99557,1.297342
159,2005,2004,4,1,0.99557,1.297342
35,2005,1977,4,1,0.99556,1.297336
221,2005,2002,4,1,0.99556,1.297336
45,2005,2009,4,1,0.99555,1.29733
217,2005,1973,4,1,0.99554,1.297324
165,2005,1963,4,1,0.99554,1.297324
134,2005,2016,4,1,0.99554,1.297324
153,2005,1972,4,1,0.99554,1.297324
25,2005,2003,4,1,0.99553,1.297318
236,2005,1977,4,1,0.99553,1.297318
205,2005,1968,4,1,0.99553,1.297318
213,2005,1973,4,1,0.99551,1.2973059999999998
134,2005,1971,4,1,0.9955,1.2973
12,2005,1996,4,1,0.99549,1.297294
236,2005,2004,4,1,0.99548,1.297288
84,2005,1973,4,1,0.99547,1.297282
187,2005,1962,4,1,0.99546,1.297276
118,2005,2002,4,1,0.99546,1.297276
140,2005,2016,4,1,0.99545,1.29727
121,2005,2013,4,1,0.99545,1.29727
52,2005,1975,4,1,0.99545,1.29727
44,2005,1987,4,1,0.99543,1.2972579999999998
149,2005,1993,4,1,0.99543,1.2972579999999998
170,2005,1983,4,1,0.99543,1.2972579999999998
153,2005,1963,4,1,0.99543,1.2972579999999998
140,2005,2005,4,1,0.99543,1.2972579999999998
221,2005,1960,4,1,0.99542,1.2972519999999998
21,2005,1985,4,1,0.99542,1.2972519999999998
221,2005,2010,4,1,0.99541,1.297246
174,2005,2011,4,1,0.99541,1.297246
210,2005,1985,4,1,0.9954,1.29724
74,2005,1977,4,1,0.99539,1.297234
5,2005,1985,4,1,0.99539,1.297234
69,2005,2018,4,1,0.99538,1.297228
236,2005,1988,4,1,0.99535,1.2972099999999998
61,2005,1975,4,1,0.99533,1.2971979999999999
134,2005,1985,4,1,0.99532,1.297192
133,2005,2003,4,1,0.99531,1.297186
85,2005,1973,4,1,0.99531,1.297186
19,2005,2005,4,1,0.9953,1.29718
163,2005,2002,4,1,0.99529,1.297174
45,2005,1971,4,1,0.99527,1.297162
212,2005,1963,4,1,0.99526,1.297156
198,2005,1985,4,1,0.99526,1.297156
85,2005,1977,4,1,0.99526,1.297156
211,2005,2012,4,1,0.99525,1.2971499999999998
97,2005,1962,4,1,0.99525,1.2971499999999998
80,2005,2009,4,1,0.99524,1.2971439999999999
31,2005,1993,4,1,0.99523,1.297138
173,2005,2009,4,1,0.99523,1.297138
140,2005,1962,4,1,0.99522,1.297132
67,2005,2002,4,1,0.99521,1.297126
107,2005,1961,4,1,0.99519,1.297114
131,2005,1977,4,1,0.99516,1.2970959999999998
93,2005,2006,4,1,0.99516,1.2970959999999998
200,2005,2011,4,1,0.99515,1.2970899999999999
127,2005,1985,4,1,0.99513,1.297078
158,2005,2003,4,1,0.99512,1.297072
141,2005,2008,4,1,0.99512,1.297072
174,2005,1964,4,1,0.9951,1.2970599999999999
210,2005,2002,4,1,0.9951,1.2970599999999999
18,2005,1978,4,1,0.99509,1.297054
188,2005,2002,4,1,0.99509,1.297054
134,2005,1997,4,1,0.99507,1.2970419999999998
56,2005,2002,4,1,0.99506,1.2970359999999999
149,2005,2009,4,1,0.99502,1.297012
112,2005,1996,4,1,0.99501,1.2970059999999999
243,2005,1998,4,1,0.99501,1.2970059999999999
105,2005,2009,4,1,0.99499,1.296994
81,2005,1971,4,1,0.99498,1.2969879999999998
141,2005,2016,4,1,0.99498,1.2969879999999998
18,2005,2002,4,1,0.99497,1.2969819999999999
250,2005,1979,4,1,0.99497,1.2969819999999999
68,2005,1978,4,1,0.99496,1.296976
236,2005,2005,4,1,0.99495,1.29697
94,2005,2011,4,1,0.99494,1.296964
210,2005,1961,4,1,0.99494,1.296964
59,2005,2014,4,1,0.99493,1.296958
115,2005,2015,4,1,0.99492,1.296952
202,2005,1990,4,1,0.99492,1.296952
29,2005,1972,4,1,0.99491,1.296946
60,2005,1990,4,1,0.9949,1.29694
238,2005,2006,4,1,0.99487,1.296922
64,2005,1986,4,1,0.99487,1.296922
250,2005,1986,4,1,0.99485,1.29691
54,2005,2011,4,1,0.99484,1.296904
188,2005,2004,4,1,0.99484,1.296904
141,2005,1991,4,1,0.99483,1.2968979999999999
170,2005,1961,4,1,0.99483,1.2968979999999999
112,2005,2009,4,1,0.99481,1.2968859999999998
106,2005,2015,4,1,0.99477,1.296862
173,2005,1960,4,1,0.99475,1.29685
158,2005,2011,4,1,0.99475,1.29685
65,2005,2003,4,1,0.99473,1.296838
191,2005,1979,4,1,0.99472,1.296832
57,2005,1993,4,1,0.99472,1.296832
99,2005,2003,4,1,0.99471,1.2968259999999998
61,2005,1978,4,1,0.99471,1.2968259999999998
177,2005,1985,4,1,0.9947,1.2968199999999999
157,2005,2003,4,1,0.99469,1.296814
45,2005,1994,4,1,0.99469,1.296814
170,2005,1991,4,1,0.99469,1.296814
231,2005,2015,4,1,0.99465,1.29679
89,2005,2013,4,1,0.99464,1.296784
13,2005,1972,4,1,0.99464,1.296784
45,2005,1995,4,1,0.99464,1.296784
86,2005,1989,4,1,0.99464,1.296784
191,2005,1996,4,1,0.99463,1.296778
191,2005,1988,4,1,0.99463,1.296778
45,2005,1987,4,1,0.99461,1.2967659999999999
249,2005,2004,4,1,0.99461,1.2967659999999999
170,2005,1965,4,1,0.99459,1.296754
130,2005,2007,4,1,0.99459,1.296754
174,2005,1993,4,1,0.99456,1.2967359999999999
132,2005,1991,4,1,0.99454,1.2967239999999998
35,2005,2011,4,1,0.99453,1.2967179999999998
171,2005,1965,4,1,0.99452,1.2967119999999999
200,2005,1980,4,1,0.99452,1.2967119999999999
44,2005,1993,4,1,0.99451,1.296706
217,2005,1960,4,1,0.9945,1.2967
72,2005,1988,4,1,0.9945,1.2967
69,2005,1985,4,1,0.9945,1.2967
119,2005,2014,4,1,0.99449,1.296694
173,2005,2010,4,1,0.99448,1.296688
60,2005,1994,4,1,0.99447,1.296682
52,2005,1984,4,1,0.99446,1.296676
6,2005,2004,4,1,0.99446,1.296676
137,2005,1973,4,1,0.99443,1.2966579999999999
132,2005,2009,4,1,0.99443,1.2966579999999999
192,2005,2003,4,1,0.99442,1.296652
176,2005,2003,4,1,0.99441,1.296646
68,2005,2002,4,1,0.99441,1.296646
166,2005,2009,4,1,0.9944,1.29664
132,2005,2006,4,1,0.99438,1.2966280000000001
236,2005,1982,4,1,0.99438,1.2966280000000001
126,2005,2002,4,1,0.99438,1.2966280000000001
221,2005,1981,4,1,0.99436,1.296616
36,2005,2009,4,1,0.99436,1.296616
112,2005,1972,4,1,0.99436,1.296616
199,2005,2001,4,1,0.99436,1.296616
165,2005,1965,4,1,0.99436,1.296616
200,2005,2009,4,1,0.99436,1.296616
171,2005,1991,4,1,0.99435,1.2966099999999998
31,2005,1976,4,1,0.99432,1.296592
45,2005,2011,4,1,0.99432,1.296592
20,2005,2016,4,1,0.99431,1.296586
88,2005,2006,4,1,0.99431,1.296586
223,2005,1972,4,1,0.9943,1.29658
108,2005,1977,4,1,0.9943,1.29658
13,2005,1987,4,1,0.99429,1.296574
43,2005,1965,4,1,0.99428,1.296568
42,2005,1974,4,1,0.99428,1.296568
13,2005,1968,4,1,0.99424,1.296544
196,2005,2002,4,1,0.99424,1.296544
103,2005,1969,4,1,0.99424,1.296544
25,2005,1985,4,1,0.99422,1.296532
248,2005,2011,4,1,0.99422,1.296532
236,2005,1983,4,1,0.99422,1.296532
180,2005,1965,4,1,0.99421,1.296526
21,2005,1963,4,1,0.99421,1.296526
217,2005,1979,4,1,0.9942,1.29652
167,2005,2002,4,1,0.9942,1.29652
10,2005,1989,4,1,0.99419,1.296514
110,2005,1962,4,1,0.99418,1.2965079999999998
211,2005,1972,4,1,0.99417,1.2965019999999998
191,2005,2000,4,1,0.99417,1.2965019999999998
100,2005,1985,4,1,0.99416,1.2964959999999999
72,2005,1962,4,1,0.99416,1.2964959999999999
35,2005,1963,4,1,0.99416,1.2964959999999999
97,2005,1987,4,1,0.99415,1.29649
110,2005,1968,4,1,0.99414,1.296484
235,2005,1963,4,1,0.99414,1.296484
188,2005,1984,4,1,0.99414,1.296484
54,2005,2005,4,1,0.9941,1.29646
14,2005,1972,4,1,0.99409,1.296454
62,2005,2011,4,1,0.99408,1.2964479999999998
64,2005,2004,4,1,0.99407,1.2964419999999999
159,2005,1998,4,1,0.99405,1.29643
98,2005,2016,4,1,0.99402,1.296412
212,2005,1992,4,1,0.99402,1.296412
60,2005,2006,4,1,0.994,1.2963999999999998
1,2005,2009,4,1,0.99397,1.296382
61,2005,2009,4,1,0.99397,1.296382
61,2005,1993,4,1,0.99396,1.296376
217,2005,2006,4,1,0.99395,1.29637
135,2005,2010,4,1,0.99395,1.29637
215,2005,2005,4,1,0.99393,1.296358
238,2005,1993,4,1,0.99392,1.296352
170,2005,2013,4,1,0.99391,1.2963459999999998
104,2005,1962,4,1,0.99391,1.2963459999999998
157,2005,1998,4,1,0.9939,1.2963399999999998
73,2005,1972,4,1,0.99389,1.2963339999999999
147,2005,1961,4,1,0.99388,1.296328
167,2005,1968,4,1,0.99386,1.296316
133,2005,1977,4,1,0.99385,1.29631
219,2005,2011,4,1,0.99385,1.29631
36,2005,2004,4,1,0.99384,1.296304
243,2005,2016,4,1,0.99383,1.296298
222,2005,2011,4,1,0.99383,1.296298
112,2005,1979,4,1,0.9938,1.2962799999999999
180,2005,2009,4,1,0.9938,1.2962799999999999
17,2005,1993,4,1,0.9938,1.2962799999999999
182,2005,1999,4,1,0.99379,1.296274
112,2005,2013,4,1,0.99379,1.296274
40,2005,1986,4,1,0.99378,1.296268
102,2005,1981,4,1,0.99376,1.296256
80,2005,1995,4,1,0.99376,1.296256
96,2005,1960,4,1,0.99372,1.2962319999999998
228,2005,1975,4,1,0.99371,1.2962259999999999
57,2005,2002,4,1,0.99371,1.2962259999999999
12,2005,2016,4,1,0.99369,1.296214
118,2005,2011,4,1,0.99368,1.296208
211,2005,1968,4,1,0.99368,1.296208
89,2005,1972,4,1,0.99367,1.296202
97,2005,1975,4,1,0.99367,1.296202
22,2005,2005,4,1,0.99365,1.29619
165,2005,2003,4,1,0.99365,1.29619
147,2005,2016,4,1,0.99365,1.29619
158,2005,2001,4,1,0.99364,1.2961839999999998
107,2005,1962,4,1,0.99363,1.2961779999999998
157,2005,2010,4,1,0.99363,1.2961779999999998
56,2005,1985,4,1,0.99362,1.2961719999999999
187,2005,1995,4,1,0.9936,1.29616
169,2005,2003,4,1,0.9936,1.29616
188,2005,1990,4,1,0.99359,1.296154
19,2005,2015,4,1,0.99358,1.296148
45,2005,1993,4,1,0.99357,1.296142
213,2005,1961,4,1,0.99356,1.296136
156,2005,2002,4,1,0.99356,1.296136
119,2005,2015,4,1,0.99356,1.296136
73,2005,1968,4,1,0.99355,1.29613
132,2005,1997,4,1,0.99355,1.29613
122,2005,1961,4,1,0.99354,1.2961239999999998
52,2005,1991,4,1,0.99353,1.2961179999999999
216,2005,1985,4,1,0.99352,1.296112
52,2005,2009,4,1,0.99352,1.296112
97,2005,1971,4,1,0.99351,1.296106
236,2005,1992,4,1,0.99351,1.296106
1,2005,2003,4,1,0.9935,1.2961
86,2005,1985,4,1,0.99349,1.296094
58,2005,2002,4,1,0.99349,1.296094
212,2005,1960,4,1,0.99349,1.296094
100,2005,1969,4,1,0.99347,1.296082
178,2005,1978,4,1,0.99346,1.2960759999999998
236,2005,1971,4,1,0.99344,1.2960639999999999
35,2005,2016,4,1,0.99344,1.2960639999999999
120,2005,2005,4,1,0.99343,1.296058
156,2005,2009,4,1,0.99341,1.296046
165,2005,2009,4,1,0.99341,1.296046
225,2005,2016,4,1,0.99339,1.296034
178,2005,2002,4,1,0.99337,1.2960219999999998
78,2005,1967,4,1,0.99336,1.2960159999999998
210,2005,1972,4,1,0.99336,1.2960159999999998
213,2005,2006,4,1,0.99336,1.2960159999999998
5,2005,1972,4,1,0.99336,1.2960159999999998
67,2005,1996,4,1,0.99335,1.2960099999999999
26,2005,1977,4,1,0.99333,1.295998
29,2005,1960,4,1,0.99333,1.295998
171,2005,1968,4,1,0.99332,1.295992
177,2005,1973,4,1,0.99332,1.295992
