country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
137,2010,1961,3,1,0.9637,1.17822
197,2010,1995,3,1,0.9637,1.17822
91,2010,1990,3,1,0.9637,1.17822
35,2010,1963,3,1,0.96367,1.1782020000000002
183,2010,1973,3,1,0.96364,1.1781840000000001
210,2010,1962,3,1,0.96358,1.1781480000000002
16,2010,2020,3,1,0.96357,1.1781420000000002
144,2010,2020,3,1,0.96356,1.178136
239,2010,2011,3,1,0.96348,1.178088
38,2010,2010,3,1,0.96348,1.178088
131,2010,1991,3,1,0.9634,1.1780400000000002
16,2010,1995,3,1,0.96339,1.178034
102,2010,1975,3,1,0.96338,1.178028
93,2010,2018,3,1,0.96336,1.178016
25,2010,1983,3,1,0.96336,1.178016
93,2010,1969,3,1,0.96334,1.178004
127,2010,1984,3,1,0.96333,1.177998
240,2010,1994,3,1,0.96332,1.1779920000000002
69,2010,2015,3,1,0.96331,1.1779860000000002
103,2010,1962,3,1,0.96331,1.1779860000000002
208,2010,1988,3,1,0.9633,1.1779800000000002
183,2010,1988,3,1,0.96329,1.177974
109,2010,1972,3,1,0.96328,1.1779680000000001
132,2010,1987,3,1,0.96326,1.177956
210,2010,1993,3,1,0.96321,1.177926
143,2010,2002,3,1,0.96319,1.177914
89,2010,2019,3,1,0.96317,1.177902
167,2010,2003,3,1,0.96317,1.177902
121,2010,1989,3,1,0.96316,1.177896
5,2010,1993,3,1,0.96312,1.177872
17,2010,1993,3,1,0.96307,1.177842
64,2010,2000,3,1,0.96302,1.177812
150,2010,1995,3,1,0.96298,1.177788
132,2010,2009,3,1,0.96297,1.177782
48,2010,2016,3,1,0.96294,1.177764
54,2010,1972,3,1,0.96288,1.177728
171,2010,1969,3,1,0.96286,1.1777160000000002
170,2010,1991,3,1,0.96282,1.177692
233,2010,2019,3,1,0.9628,1.17768
62,2010,1991,3,1,0.9627,1.1776200000000001
106,2010,1967,3,1,0.96261,1.1775660000000001
108,2010,1984,3,1,0.96258,1.177548
96,2010,1998,3,1,0.96258,1.177548
31,2010,1978,3,1,0.96256,1.177536
72,2010,1993,3,1,0.96256,1.177536
5,2010,2012,3,1,0.96253,1.177518
14,2010,1972,3,1,0.96242,1.1774520000000002
107,2010,2002,3,1,0.96241,1.1774460000000002
198,2010,2002,3,1,0.96234,1.1774040000000001
92,2010,1975,3,1,0.96232,1.177392
179,2010,1987,3,1,0.96232,1.177392
45,2010,1994,3,1,0.96229,1.177374
108,2010,1977,3,1,0.96229,1.177374
211,2010,2002,3,1,0.96225,1.1773500000000001
18,2010,2018,3,1,0.96222,1.177332
89,2010,1996,3,1,0.96222,1.177332
40,2010,1987,3,1,0.96219,1.177314
231,2010,1997,3,1,0.96218,1.177308
198,2010,1996,3,1,0.96216,1.1772960000000001
84,2010,1965,3,1,0.96213,1.177278
177,2010,1973,3,1,0.9621,1.17726
20,2010,2016,3,1,0.9621,1.17726
94,2010,2006,3,1,0.96207,1.1772420000000001
82,2010,1982,3,1,0.96204,1.177224
231,2010,2015,3,1,0.96204,1.177224
45,2010,1995,3,1,0.96202,1.177212
248,2010,1994,3,1,0.96202,1.177212
44,2010,1979,3,1,0.96201,1.177206
129,2010,1991,3,1,0.962,1.1772
212,2010,2013,3,1,0.96199,1.177194
82,2010,1977,3,1,0.96194,1.177164
38,2010,2008,3,1,0.96192,1.177152
54,2010,1985,3,1,0.96191,1.177146
86,2010,2014,3,1,0.9619,1.17714
181,2010,2006,3,1,0.96189,1.1771340000000001
170,2010,1962,3,1,0.96182,1.177092
135,2010,2018,3,1,0.96177,1.177062
61,2010,2011,3,1,0.96176,1.1770559999999999
137,2010,1973,3,1,0.96176,1.1770559999999999
233,2010,1987,3,1,0.96172,1.177032
176,2010,2004,3,1,0.96171,1.1770260000000001
137,2010,1981,3,1,0.96165,1.17699
166,2010,2009,3,1,0.96161,1.1769660000000002
167,2010,1993,3,1,0.96159,1.176954
180,2010,1965,3,1,0.96159,1.176954
191,2010,2000,3,1,0.96159,1.176954
73,2010,1964,3,1,0.96157,1.176942
178,2010,1973,3,1,0.96156,1.176936
215,2010,2002,3,1,0.96155,1.17693
178,2010,1987,3,1,0.96154,1.176924
102,2010,2008,3,1,0.96153,1.1769180000000001
24,2010,1973,3,1,0.96148,1.176888
31,2010,2009,3,1,0.96148,1.176888
89,2010,1987,3,1,0.96147,1.176882
81,2010,2012,3,1,0.96145,1.17687
150,2010,1993,3,1,0.96143,1.1768580000000002
106,2010,1998,3,1,0.96143,1.1768580000000002
110,2010,1963,3,1,0.96141,1.176846
198,2010,2014,3,1,0.96139,1.176834
200,2010,1998,3,1,0.96139,1.176834
231,2010,2016,3,1,0.96138,1.176828
112,2010,2014,3,1,0.96136,1.176816
243,2010,1989,3,1,0.96133,1.1767980000000002
62,2010,2016,3,1,0.96124,1.176744
39,2010,1991,3,1,0.96123,1.176738
143,2010,1985,3,1,0.96121,1.176726
148,2010,1992,3,1,0.96117,1.1767020000000001
198,2010,1973,3,1,0.96113,1.1766780000000001
68,2010,2002,3,1,0.96109,1.176654
193,2010,2006,3,1,0.96103,1.176618
10,2010,1989,3,1,0.96102,1.176612
102,2010,2006,3,1,0.96101,1.176606
59,2010,2020,3,1,0.96098,1.1765880000000002
236,2010,1983,3,1,0.96096,1.176576
78,2010,1973,3,1,0.96096,1.176576
44,2010,2009,3,1,0.96096,1.176576
73,2010,2006,3,1,0.96096,1.176576
89,2010,1979,3,1,0.96095,1.17657
236,2010,2014,3,1,0.96092,1.176552
157,2010,2010,3,1,0.96088,1.176528
107,2010,1962,3,1,0.96087,1.176522
19,2010,1993,3,1,0.96086,1.1765160000000001
235,2010,1990,3,1,0.96085,1.17651
42,2010,1974,3,1,0.96082,1.176492
249,2010,1964,3,1,0.96081,1.1764860000000001
74,2010,1985,3,1,0.9608,1.1764800000000002
52,2010,1991,3,1,0.96077,1.1764620000000001
227,2010,1995,3,1,0.96076,1.176456
61,2010,2009,3,1,0.96075,1.17645
180,2010,1960,3,1,0.96072,1.1764320000000001
212,2010,1969,3,1,0.96071,1.1764260000000002
62,2010,1967,3,1,0.96069,1.176414
201,2010,2011,3,1,0.96069,1.176414
39,2010,2012,3,1,0.96065,1.17639
114,2010,1974,3,1,0.96064,1.176384
170,2010,1966,3,1,0.96057,1.176342
196,2010,2002,3,1,0.96049,1.176294
138,2010,2020,3,1,0.96048,1.176288
107,2010,2006,3,1,0.96047,1.176282
112,2010,1979,3,1,0.96047,1.176282
81,2010,2006,3,1,0.96046,1.176276
222,2010,2007,3,1,0.96043,1.176258
98,2010,2006,3,1,0.96039,1.176234
100,2010,1968,3,1,0.96038,1.176228
1,2010,2004,3,1,0.96038,1.176228
140,2010,2006,3,1,0.96036,1.1762160000000002
86,2010,2005,3,1,0.96034,1.176204
31,2010,1973,3,1,0.96033,1.176198
21,2010,2006,3,1,0.96032,1.176192
34,2010,2003,3,1,0.96029,1.176174
104,2010,1986,3,1,0.96026,1.1761560000000002
97,2010,1967,3,1,0.9602,1.17612
72,2010,1969,3,1,0.96019,1.176114
43,2010,1971,3,1,0.96018,1.1761080000000002
196,2010,2004,3,1,0.96015,1.17609
210,2010,2006,3,1,0.96015,1.17609
81,2010,2002,3,1,0.96015,1.17609
18,2010,1997,3,1,0.96015,1.17609
194,2010,2002,3,1,0.96013,1.176078
221,2010,2017,3,1,0.96011,1.176066
52,2010,2009,3,1,0.96008,1.1760480000000002
147,2010,2002,3,1,0.96007,1.176042
35,2010,1986,3,1,0.96006,1.176036
210,2010,1965,3,1,0.96006,1.176036
149,2010,1966,3,1,0.96003,1.176018
92,2010,2005,3,1,0.96003,1.176018
215,2010,1986,3,1,0.96,1.1760000000000002
238,2010,1993,3,1,0.95998,1.1759880000000003
221,2010,1969,3,1,0.95998,1.1759880000000003
153,2010,2002,3,1,0.95997,1.175982
128,2010,2010,3,1,0.95997,1.175982
48,2010,2010,3,1,0.95995,1.17597
135,2010,2010,3,1,0.95992,1.175952
134,2010,1984,3,1,0.95989,1.175934
122,2010,1972,3,1,0.95988,1.175928
191,2010,2003,3,1,0.95987,1.175922
120,2010,2019,3,1,0.95986,1.175916
2,2010,1993,3,1,0.95981,1.1758860000000002
228,2010,1974,3,1,0.9598,1.17588
65,2010,1965,3,1,0.95976,1.175856
182,2010,1999,3,1,0.95972,1.1758320000000002
1,2010,2009,3,1,0.95971,1.175826
222,2010,2010,3,1,0.95969,1.1758140000000001
200,2010,2003,3,1,0.95969,1.1758140000000001
67,2010,2019,3,1,0.95968,1.175808
219,2010,2011,3,1,0.95966,1.175796
9,2010,1979,3,1,0.95964,1.1757840000000002
140,2010,2017,3,1,0.95962,1.175772
96,2010,1973,3,1,0.95958,1.175748
226,2010,1963,3,1,0.95952,1.175712
225,2010,1998,3,1,0.95941,1.175646
180,2010,2009,3,1,0.9594,1.17564
149,2010,2003,3,1,0.95939,1.175634
13,2010,1994,3,1,0.95937,1.1756220000000002
115,2010,2019,3,1,0.95918,1.1755080000000002
25,2010,2009,3,1,0.95916,1.175496
69,2010,2007,3,1,0.95916,1.175496
14,2010,1984,3,1,0.95915,1.17549
178,2010,2011,3,1,0.95915,1.17549
60,2010,1987,3,1,0.95912,1.175472
171,2010,1978,3,1,0.95905,1.17543
21,2010,1988,3,1,0.95903,1.175418
24,2010,1987,3,1,0.95902,1.1754120000000001
23,2010,2002,3,1,0.95899,1.175394
191,2010,1981,3,1,0.95896,1.175376
171,2010,2002,3,1,0.95895,1.17537
54,2010,1992,3,1,0.95892,1.1753520000000002
183,2010,2013,3,1,0.95892,1.1753520000000002
217,2010,1989,3,1,0.95891,1.1753460000000002
112,2010,2013,3,1,0.95884,1.1753040000000001
178,2010,2008,3,1,0.95883,1.1752980000000002
159,2010,1977,3,1,0.95883,1.1752980000000002
61,2010,1962,3,1,0.95882,1.1752920000000002
58,2010,2000,3,1,0.95879,1.175274
232,2010,1982,3,1,0.95878,1.175268
66,2010,1993,3,1,0.95875,1.1752500000000001
211,2010,1990,3,1,0.95875,1.1752500000000001
109,2010,1994,3,1,0.95872,1.175232
128,2010,2006,3,1,0.9587,1.17522
228,2010,1990,3,1,0.9587,1.17522
121,2010,1996,3,1,0.95868,1.175208
165,2010,2020,3,1,0.95868,1.175208
40,2010,2009,3,1,0.95865,1.1751900000000002
102,2010,1964,3,1,0.95864,1.1751840000000002
13,2010,1966,3,1,0.95859,1.175154
67,2010,2012,3,1,0.95855,1.1751300000000002
228,2010,1965,3,1,0.95853,1.175118
156,2010,2002,3,1,0.95853,1.175118
52,2010,1988,3,1,0.95852,1.175112
119,2010,2012,3,1,0.95852,1.175112
26,2010,2010,3,1,0.95849,1.175094
156,2010,1994,3,1,0.95847,1.1750820000000002
106,2010,1997,3,1,0.95842,1.175052
54,2010,1979,3,1,0.95839,1.1750340000000001
23,2010,1961,3,1,0.95834,1.175004
177,2010,2006,3,1,0.95833,1.174998
129,2010,1963,3,1,0.95815,1.17489
198,2010,1971,3,1,0.95812,1.1748720000000001
208,2010,1980,3,1,0.9581,1.17486
165,2010,1988,3,1,0.95809,1.174854
192,2010,2014,3,1,0.95808,1.1748480000000001
180,2010,1968,3,1,0.95801,1.1748060000000002
176,2010,2019,3,1,0.95798,1.174788
64,2010,1966,3,1,0.95797,1.174782
213,2010,1974,3,1,0.95796,1.174776
17,2010,2016,3,1,0.95796,1.174776
110,2010,1990,3,1,0.9579,1.17474
10,2010,1994,3,1,0.95789,1.174734
49,2010,2002,3,1,0.95787,1.174722
6,2010,1988,3,1,0.95784,1.1747040000000002
155,2010,1977,3,1,0.95783,1.174698
228,2010,2006,3,1,0.9578,1.17468
152,2010,1964,3,1,0.95779,1.174674
85,2010,1974,3,1,0.95774,1.1746440000000002
52,2010,1986,3,1,0.95772,1.1746320000000001
250,2010,1966,3,1,0.95772,1.1746320000000001
225,2010,2016,3,1,0.9577,1.17462
167,2010,1998,3,1,0.95768,1.174608
243,2010,2004,3,1,0.95764,1.174584
191,2010,2020,3,1,0.95762,1.174572
170,2010,1984,3,1,0.95761,1.174566
79,2010,2014,3,1,0.95759,1.174554
144,2010,1981,3,1,0.95758,1.1745480000000001
200,2010,1990,3,1,0.95754,1.174524
125,2010,2000,3,1,0.95748,1.1744880000000002
157,2010,1966,3,1,0.95747,1.1744820000000002
132,2010,1998,3,1,0.95744,1.174464
183,2010,1978,3,1,0.95743,1.174458
180,2010,2004,3,1,0.95738,1.174428
156,2010,1977,3,1,0.95733,1.174398
48,2010,1988,3,1,0.9573,1.1743800000000002
68,2010,2003,3,1,0.95728,1.174368
196,2010,2003,3,1,0.95727,1.174362
20,2010,2009,3,1,0.95725,1.17435
132,2010,2005,3,1,0.95718,1.1743080000000001
88,2010,2008,3,1,0.95717,1.174302
96,2010,1961,3,1,0.95715,1.17429
36,2010,1972,3,1,0.95712,1.1742720000000002
145,2010,2000,3,1,0.95707,1.174242
220,2010,2012,3,1,0.95703,1.1742180000000002
97,2010,2010,3,1,0.95699,1.174194
135,2010,1989,3,1,0.95696,1.174176
61,2010,1969,3,1,0.95695,1.1741700000000002
137,2010,1977,3,1,0.95695,1.1741700000000002
158,2010,1985,3,1,0.95692,1.174152
158,2010,2010,3,1,0.95691,1.1741460000000001
206,2010,1992,3,1,0.95689,1.174134
165,2010,1964,3,1,0.95686,1.1741160000000002
48,2010,1993,3,1,0.95679,1.174074
147,2010,1984,3,1,0.95677,1.1740620000000002
156,2010,2012,3,1,0.95674,1.174044
198,2010,1978,3,1,0.95672,1.174032
49,2010,1985,3,1,0.95666,1.173996
152,2010,2015,3,1,0.95664,1.1739840000000001
108,2010,2002,3,1,0.95657,1.173942
103,2010,1998,3,1,0.95652,1.173912
65,2010,1963,3,1,0.95646,1.173876
239,2010,2010,3,1,0.95637,1.1738220000000001
167,2010,2001,3,1,0.95634,1.173804
100,2010,1995,3,1,0.95632,1.1737920000000002
26,2010,2020,3,1,0.95631,1.1737860000000002
122,2010,2020,3,1,0.9563,1.17378
52,2010,1969,3,1,0.95624,1.1737440000000001
44,2010,2016,3,1,0.95621,1.173726
217,2010,1993,3,1,0.95611,1.173666
26,2010,1967,3,1,0.9561,1.17366
22,2010,1994,3,1,0.95607,1.173642
58,2010,2009,3,1,0.95602,1.173612
158,2010,1974,3,1,0.95602,1.173612
240,2010,1998,3,1,0.95599,1.173594
40,2010,1993,3,1,0.95599,1.173594
217,2010,1991,3,1,0.95597,1.1735820000000001
25,2010,1998,3,1,0.95595,1.17357
110,2010,2017,3,1,0.95591,1.173546
63,2010,1974,3,1,0.9559,1.17354
12,2010,1988,3,1,0.95589,1.173534
48,2010,1985,3,1,0.95587,1.1735220000000002
121,2010,2011,3,1,0.95584,1.173504
212,2010,2000,3,1,0.9558,1.17348
131,2010,1972,3,1,0.9558,1.17348
221,2010,1980,3,1,0.95577,1.1734620000000002
104,2010,1985,3,1,0.95574,1.173444
167,2010,1977,3,1,0.95569,1.1734140000000002
196,2010,2012,3,1,0.95565,1.17339
239,2010,2013,3,1,0.9556,1.1733600000000002
72,2010,1991,3,1,0.9556,1.1733600000000002
122,2010,2009,3,1,0.95558,1.173348
21,2010,1978,3,1,0.95556,1.173336
29,2010,2002,3,1,0.95554,1.173324
129,2010,2011,3,1,0.95552,1.1733120000000001
231,2010,1990,3,1,0.95552,1.1733120000000001
40,2010,1965,3,1,0.95549,1.173294
226,2010,1960,3,1,0.95548,1.173288
227,2010,2009,3,1,0.95548,1.173288
148,2010,2004,3,1,0.95545,1.17327
71,2010,2015,3,1,0.95544,1.173264
213,2010,2001,3,1,0.95542,1.1732520000000002
216,2010,1984,3,1,0.9554,1.17324
196,2010,1985,3,1,0.95538,1.173228
242,2010,1970,3,1,0.95527,1.173162
131,2010,1986,3,1,0.95524,1.1731440000000002
1,2010,1965,3,1,0.95523,1.1731380000000002
195,2010,2004,3,1,0.95521,1.1731260000000001
114,2010,2019,3,1,0.9552,1.17312
59,2010,1998,3,1,0.95519,1.173114
85,2010,2015,3,1,0.95517,1.173102
73,2010,1975,3,1,0.95516,1.1730960000000001
159,2010,1997,3,1,0.95515,1.1730900000000002
65,2010,1971,3,1,0.95513,1.173078
52,2010,2015,3,1,0.95511,1.173066
191,2010,1976,3,1,0.95511,1.173066
170,2010,1988,3,1,0.95509,1.173054
232,2010,1968,3,1,0.95508,1.173048
128,2010,1995,3,1,0.95507,1.1730420000000001
158,2010,1977,3,1,0.95506,1.1730360000000002
96,2010,2020,3,1,0.95498,1.1729880000000001
228,2010,1995,3,1,0.95497,1.1729820000000002
183,2010,2004,3,1,0.95495,1.17297
19,2010,1986,3,1,0.95489,1.1729340000000001
205,2010,2013,3,1,0.95488,1.1729280000000002
107,2010,1969,3,1,0.95481,1.172886
213,2010,1976,3,1,0.95479,1.1728740000000002
100,2010,1966,3,1,0.95477,1.172862
156,2010,2003,3,1,0.95474,1.172844
221,2010,2006,3,1,0.95471,1.1728260000000001
76,2010,1970,3,1,0.95469,1.1728140000000002
149,2010,1978,3,1,0.95465,1.17279
236,2010,1968,3,1,0.95464,1.172784
110,2010,1982,3,1,0.95463,1.172778
248,2010,1995,3,1,0.95459,1.172754
223,2010,1986,3,1,0.95458,1.172748
35,2010,1985,3,1,0.95457,1.172742
45,2010,1996,3,1,0.95457,1.172742
171,2010,2016,3,1,0.95454,1.172724
178,2010,1989,3,1,0.95453,1.1727180000000001
208,2010,1998,3,1,0.95452,1.1727120000000002
183,2010,2016,3,1,0.95443,1.1726580000000002
122,2010,2004,3,1,0.95443,1.1726580000000002
100,2010,1993,3,1,0.9544,1.1726400000000001
103,2010,1988,3,1,0.95435,1.1726100000000002
22,2010,1965,3,1,0.95428,1.172568
61,2010,1961,3,1,0.95422,1.172532
148,2010,2003,3,1,0.95418,1.172508
153,2010,1974,3,1,0.95414,1.172484
159,2010,1994,3,1,0.95412,1.172472
74,2010,1988,3,1,0.954,1.1724
125,2010,1972,3,1,0.95397,1.172382
197,2010,2000,3,1,0.95389,1.1723340000000002
133,2010,1988,3,1,0.95387,1.172322
14,2010,1978,3,1,0.95385,1.17231
108,2010,1983,3,1,0.95383,1.172298
52,2010,1976,3,1,0.95382,1.1722920000000001
61,2010,2006,3,1,0.95382,1.1722920000000001
103,2010,2010,3,1,0.95379,1.172274
43,2010,1973,3,1,0.95376,1.172256
65,2010,1982,3,1,0.95376,1.172256
197,2010,2002,3,1,0.95375,1.17225
25,2010,2004,3,1,0.95374,1.172244
13,2010,1975,3,1,0.95369,1.172214
225,2010,1992,3,1,0.95367,1.172202
61,2010,2008,3,1,0.95366,1.172196
110,2010,1969,3,1,0.95364,1.1721840000000001
213,2010,1966,3,1,0.95349,1.172094
240,2010,2008,3,1,0.95347,1.172082
229,2010,2011,3,1,0.95345,1.1720700000000002
76,2010,1981,3,1,0.95345,1.1720700000000002
93,2010,2004,3,1,0.95343,1.172058
81,2010,1984,3,1,0.95339,1.172034
169,2010,2010,3,1,0.95337,1.1720220000000001
198,2010,1991,3,1,0.95327,1.1719620000000002
49,2010,2009,3,1,0.95319,1.1719140000000001
114,2010,2002,3,1,0.95318,1.1719080000000002
208,2010,1969,3,1,0.95313,1.171878
6,2010,1986,3,1,0.95312,1.171872
114,2010,1960,3,1,0.9531,1.1718600000000001
135,2010,2011,3,1,0.95308,1.1718480000000002
3,2010,1997,3,1,0.95308,1.1718480000000002
147,2010,1990,3,1,0.95307,1.171842
85,2010,2002,3,1,0.95306,1.171836
135,2010,2015,3,1,0.953,1.1718000000000002
42,2010,1963,3,1,0.95296,1.171776
33,2010,1968,3,1,0.95294,1.171764
228,2010,2010,3,1,0.95291,1.1717460000000002
129,2010,2004,3,1,0.95285,1.17171
250,2010,1993,3,1,0.95281,1.1716860000000002
63,2010,1988,3,1,0.95279,1.171674
131,2010,1978,3,1,0.95277,1.171662
33,2010,1976,3,1,0.95276,1.171656
43,2010,1975,3,1,0.95266,1.171596
235,2010,1965,3,1,0.95263,1.171578
115,2010,2002,3,1,0.9526,1.17156
234,2010,1995,3,1,0.95258,1.171548
130,2010,2003,3,1,0.95256,1.1715360000000001
5,2010,1987,3,1,0.95252,1.171512
210,2010,1987,3,1,0.95249,1.171494
86,2010,1997,3,1,0.95248,1.171488
155,2010,1978,3,1,0.95247,1.1714820000000001
86,2010,2000,3,1,0.95247,1.1714820000000001
143,2010,1988,3,1,0.95246,1.1714760000000002
64,2010,2020,3,1,0.95244,1.171464
44,2010,1968,3,1,0.95239,1.171434
25,2010,2008,3,1,0.95238,1.1714280000000001
76,2010,2006,3,1,0.95237,1.1714220000000002
127,2010,1986,3,1,0.95233,1.171398
23,2010,1970,3,1,0.95224,1.171344
233,2010,2000,3,1,0.95222,1.171332
45,2010,2010,3,1,0.95217,1.171302
112,2010,1984,3,1,0.95213,1.171278
170,2010,1979,3,1,0.95206,1.171236
178,2010,2005,3,1,0.95205,1.17123
205,2010,2020,3,1,0.95203,1.171218
89,2010,1967,3,1,0.95198,1.1711880000000001
22,2010,2013,3,1,0.95198,1.1711880000000001
72,2010,2003,3,1,0.95197,1.171182
238,2010,1994,3,1,0.95196,1.171176
199,2010,1972,3,1,0.95194,1.171164
110,2010,1985,3,1,0.95188,1.171128
178,2010,2007,3,1,0.95188,1.171128
242,2010,1979,3,1,0.95187,1.171122
72,2010,1963,3,1,0.95179,1.171074
183,2010,1962,3,1,0.95179,1.171074
235,2010,1996,3,1,0.95174,1.1710440000000002
29,2010,2003,3,1,0.95157,1.1709420000000001
62,2010,2000,3,1,0.95152,1.170912
121,2010,2014,3,1,0.95146,1.170876
153,2010,1968,3,1,0.95145,1.17087
131,2010,1964,3,1,0.95145,1.17087
226,2010,1976,3,1,0.95143,1.170858
127,2010,2012,3,1,0.95141,1.170846
36,2010,2007,3,1,0.95139,1.1708340000000002
114,2010,1985,3,1,0.95129,1.1707740000000002
22,2010,2014,3,1,0.95121,1.1707260000000002
167,2010,2016,3,1,0.95116,1.170696
191,2010,1997,3,1,0.95114,1.170684
211,2010,1994,3,1,0.95114,1.170684
76,2010,2002,3,1,0.9511,1.17066
101,2010,1976,3,1,0.9511,1.17066
53,2010,1996,3,1,0.95105,1.17063
35,2010,1978,3,1,0.951,1.1706
169,2010,1997,3,1,0.95099,1.170594
174,2010,2013,3,1,0.95093,1.1705580000000002
159,2010,2009,3,1,0.95089,1.170534
76,2010,1988,3,1,0.95085,1.1705100000000002
29,2010,2015,3,1,0.9508,1.17048
223,2010,1966,3,1,0.95073,1.170438
10,2010,1982,3,1,0.95064,1.170384
14,2010,2000,3,1,0.95061,1.170366
223,2010,1975,3,1,0.95061,1.170366
188,2010,1995,3,1,0.95058,1.1703480000000002
96,2010,2016,3,1,0.95051,1.170306
123,2010,2000,3,1,0.95046,1.170276
232,2010,1973,3,1,0.95046,1.170276
191,2010,2017,3,1,0.95046,1.170276
250,2010,2011,3,1,0.95042,1.170252
236,2010,1965,3,1,0.9503,1.1701800000000002
195,2010,1989,3,1,0.95028,1.170168
68,2010,1988,3,1,0.95027,1.170162
200,2010,2008,3,1,0.95026,1.170156
132,2010,2014,3,1,0.95024,1.170144
54,2010,2014,3,1,0.95019,1.170114
178,2010,2003,3,1,0.95014,1.1700840000000001
128,2010,1991,3,1,0.95014,1.1700840000000001
26,2010,2012,3,1,0.95013,1.1700780000000002
109,2010,1993,3,1,0.95011,1.170066
9,2010,1987,3,1,0.95009,1.170054
112,2010,1973,3,1,0.95,1.17
137,2010,1978,3,1,0.94991,1.169946
173,2010,2008,3,1,0.94987,1.1699220000000001
181,2010,2019,3,1,0.94985,1.16991
37,2010,1986,3,1,0.94984,1.169904
88,2010,2007,3,1,0.94983,1.1698979999999999
86,2010,1981,3,1,0.94976,1.1698560000000002
23,2010,1968,3,1,0.94974,1.169844
188,2010,2013,3,1,0.94969,1.1698140000000001
153,2010,1978,3,1,0.94968,1.1698080000000002
56,2010,1982,3,1,0.94968,1.1698080000000002
12,2010,2017,3,1,0.94965,1.16979
192,2010,1992,3,1,0.94963,1.169778
13,2010,2004,3,1,0.9496,1.1697600000000001
58,2010,1974,3,1,0.94959,1.1697540000000002
227,2010,1994,3,1,0.94953,1.169718
211,2010,1985,3,1,0.94952,1.169712
226,2010,2012,3,1,0.9495,1.1697000000000002
174,2010,1979,3,1,0.94946,1.169676
211,2010,1988,3,1,0.94941,1.1696460000000002
242,2010,1976,3,1,0.94941,1.1696460000000002
23,2010,1964,3,1,0.94938,1.1696280000000001
123,2010,2014,3,1,0.94936,1.169616
239,2010,2009,3,1,0.94935,1.16961
61,2010,1990,3,1,0.94931,1.169586
45,2010,2013,3,1,0.9493,1.16958
187,2010,1998,3,1,0.94926,1.169556
238,2010,2004,3,1,0.94925,1.16955
249,2010,2009,3,1,0.94924,1.1695440000000001
29,2010,1987,3,1,0.94921,1.169526
126,2010,1996,3,1,0.94908,1.169448
94,2010,2004,3,1,0.94906,1.1694360000000001
101,2010,1968,3,1,0.94899,1.169394
31,2010,1980,3,1,0.94898,1.169388
63,2010,1975,3,1,0.94889,1.169334
17,2010,2010,3,1,0.94886,1.1693160000000002
26,2010,1972,3,1,0.94884,1.1693040000000001
217,2010,1974,3,1,0.9488,1.16928
113,2010,2000,3,1,0.94878,1.1692680000000002
28,2010,2003,3,1,0.94876,1.169256
43,2010,1964,3,1,0.94873,1.169238
127,2010,1960,3,1,0.9487,1.1692200000000001
26,2010,1986,3,1,0.94866,1.169196
112,2010,2017,3,1,0.94864,1.169184
81,2010,1974,3,1,0.94863,1.169178
212,2010,1964,3,1,0.94861,1.1691660000000001
114,2010,2006,3,1,0.94859,1.1691540000000002
109,2010,2004,3,1,0.94858,1.169148
205,2010,2014,3,1,0.94858,1.169148
39,2010,1963,3,1,0.94856,1.169136
163,2010,2009,3,1,0.94846,1.169076
97,2010,2014,3,1,0.94834,1.1690040000000002
188,2010,1985,3,1,0.94832,1.1689920000000003
249,2010,2010,3,1,0.9483,1.1689800000000001
101,2010,2009,3,1,0.94829,1.168974
25,2010,2013,3,1,0.94828,1.168968
174,2010,1989,3,1,0.94828,1.168968
26,2010,2014,3,1,0.94826,1.168956
128,2010,2015,3,1,0.94824,1.1689440000000002
167,2010,1966,3,1,0.94822,1.168932
81,2010,2019,3,1,0.94816,1.1688960000000002
215,2010,1994,3,1,0.94813,1.168878
118,2010,2016,3,1,0.94812,1.168872
217,2010,1997,3,1,0.94811,1.168866
86,2010,2016,3,1,0.94799,1.168794
13,2010,1980,3,1,0.94795,1.16877
