country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
181,2000,2018,4,1,0.9304,1.2582399999999998
225,2000,1975,4,1,0.93037,1.258222
76,2000,1977,4,1,0.93036,1.258216
99,2000,2015,4,1,0.93034,1.2582039999999999
35,2000,2017,4,1,0.93033,1.258198
81,2000,1977,4,1,0.93033,1.258198
137,2000,1976,4,1,0.93029,1.258174
191,2000,1994,4,1,0.93016,1.2580959999999999
92,2000,1970,4,1,0.93015,1.25809
33,2000,2004,4,1,0.93005,1.25803
17,2000,2010,4,1,0.92989,1.2579339999999999
155,2000,2003,4,1,0.92988,1.257928
166,2000,1971,4,1,0.92987,1.2579219999999998
150,2000,2015,4,1,0.92986,1.2579159999999998
100,2000,1978,4,1,0.92982,1.257892
35,2000,1973,4,1,0.92977,1.2578619999999998
196,2000,1960,4,1,0.92975,1.25785
235,2000,2002,4,1,0.9296,1.2577599999999998
110,2000,1988,4,1,0.92947,1.257682
217,2000,1996,4,1,0.92942,1.257652
91,2000,2017,4,1,0.92937,1.257622
10,2000,1975,4,1,0.92932,1.2575919999999998
96,2000,2011,4,1,0.92929,1.257574
195,2000,2004,4,1,0.92928,1.257568
147,2000,1987,4,1,0.92925,1.25755
158,2000,1974,4,1,0.92923,1.2575379999999998
3,2000,1994,4,1,0.92921,1.257526
211,2000,1968,4,1,0.92915,1.25749
52,2000,1984,4,1,0.92914,1.2574839999999998
14,2000,1973,4,1,0.92907,1.257442
141,2000,1997,4,1,0.92904,1.2574239999999999
28,2000,1996,4,1,0.92893,1.257358
112,2000,2019,4,1,0.92888,1.257328
222,2000,2011,4,1,0.92883,1.257298
61,2000,2003,4,1,0.92882,1.257292
137,2000,2017,4,1,0.9288,1.25728
112,2000,2013,4,1,0.92879,1.2572739999999998
25,2000,2007,4,1,0.92866,1.257196
22,2000,2015,4,1,0.92863,1.257178
15,2000,2009,4,1,0.92856,1.257136
86,2000,1977,4,1,0.92854,1.257124
143,2000,1973,4,1,0.92854,1.257124
129,2000,1966,4,1,0.92853,1.257118
18,2000,1965,4,1,0.92851,1.2571059999999998
35,2000,1977,4,1,0.9285,1.2570999999999999
134,2000,1993,4,1,0.92848,1.257088
28,2000,1995,4,1,0.92845,1.25707
232,2000,1984,4,1,0.92845,1.25707
89,2000,2015,4,1,0.92838,1.257028
178,2000,2019,4,1,0.92837,1.257022
10,2000,1995,4,1,0.92828,1.256968
67,2000,2019,4,1,0.92822,1.256932
169,2000,1994,4,1,0.92822,1.256932
18,2000,1994,4,1,0.92816,1.2568959999999998
16,2000,1983,4,1,0.92813,1.256878
5,2000,1983,4,1,0.92813,1.256878
48,2000,1972,4,1,0.92811,1.256866
68,2000,2002,4,1,0.9281,1.25686
210,2000,1983,4,1,0.9281,1.25686
79,2000,1987,4,1,0.92807,1.2568419999999998
158,2000,1962,4,1,0.92803,1.256818
231,2000,1993,4,1,0.928,1.2568
112,2000,1989,4,1,0.92798,1.2567879999999998
85,2000,1987,4,1,0.92792,1.2567519999999999
228,2000,1985,4,1,0.92791,1.256746
92,2000,1998,4,1,0.92788,1.2567279999999998
57,2000,2019,4,1,0.92788,1.2567279999999998
198,2000,1986,4,1,0.92788,1.2567279999999998
200,2000,1972,4,1,0.92771,1.2566259999999998
239,2000,2010,4,1,0.9277,1.2566199999999998
194,2000,2019,4,1,0.92766,1.256596
128,2000,1991,4,1,0.92765,1.2565899999999999
52,2000,1982,4,1,0.9276,1.25656
200,2000,2014,4,1,0.92759,1.256554
127,2000,1985,4,1,0.92756,1.256536
213,2000,2005,4,1,0.92753,1.2565179999999998
235,2000,1967,4,1,0.92752,1.2565119999999999
137,2000,1961,4,1,0.92743,1.2564579999999999
167,2000,2019,4,1,0.92742,1.256452
76,2000,1965,4,1,0.9274,1.25644
196,2000,2002,4,1,0.92738,1.2564279999999999
61,2000,1975,4,1,0.92736,1.2564159999999998
243,2000,1994,4,1,0.92732,1.256392
24,2000,1960,4,1,0.92729,1.2563739999999999
187,2000,1995,4,1,0.92728,1.256368
94,2000,1980,4,1,0.92728,1.256368
208,2000,2014,4,1,0.92726,1.2563559999999998
102,2000,2007,4,1,0.92726,1.2563559999999998
249,2000,1986,4,1,0.92722,1.256332
74,2000,1973,4,1,0.92717,1.2563019999999998
166,2000,2015,4,1,0.92715,1.25629
45,2000,1979,4,1,0.92712,1.256272
53,2000,1995,4,1,0.9271,1.25626
86,2000,1988,4,1,0.92709,1.2562539999999998
45,2000,1995,4,1,0.92706,1.256236
217,2000,1973,4,1,0.92703,1.256218
137,2000,1988,4,1,0.92701,1.256206
33,2000,1972,4,1,0.92698,1.2561879999999999
208,2000,2010,4,1,0.92694,1.256164
147,2000,1992,4,1,0.92686,1.256116
37,2000,2016,4,1,0.92682,1.2560919999999998
88,2000,2013,4,1,0.92675,1.2560499999999999
69,2000,2011,4,1,0.92671,1.2560259999999999
173,2000,1989,4,1,0.92668,1.256008
232,2000,2007,4,1,0.92668,1.256008
137,2000,1993,4,1,0.92662,1.2559719999999999
92,2000,1979,4,1,0.92662,1.2559719999999999
210,2000,1966,4,1,0.92661,1.255966
100,2000,1987,4,1,0.92661,1.255966
110,2000,2001,4,1,0.92659,1.255954
64,2000,1975,4,1,0.92659,1.255954
167,2000,1988,4,1,0.92645,1.2558699999999998
178,2000,1979,4,1,0.92643,1.255858
177,2000,1974,4,1,0.9264,1.25584
91,2000,1986,4,1,0.92638,1.255828
61,2000,1979,4,1,0.92637,1.255822
206,2000,2002,4,1,0.92631,1.255786
45,2000,1971,4,1,0.92628,1.2557679999999998
148,2000,2016,4,1,0.92627,1.2557619999999998
28,2000,1998,4,1,0.92625,1.25575
157,2000,2014,4,1,0.92623,1.255738
23,2000,1973,4,1,0.92616,1.255696
17,2000,1986,4,1,0.92615,1.25569
89,2000,1989,4,1,0.92614,1.255684
130,2000,2018,4,1,0.92612,1.2556720000000001
182,2000,2019,4,1,0.92611,1.255666
115,2000,2002,4,1,0.92605,1.25563
134,2000,1989,4,1,0.92601,1.2556059999999998
31,2000,2007,4,1,0.92599,1.2555939999999999
129,2000,1967,4,1,0.92596,1.255576
101,2000,2006,4,1,0.92595,1.25557
68,2000,1978,4,1,0.92593,1.255558
76,2000,1988,4,1,0.92592,1.2555519999999998
196,2000,2003,4,1,0.92591,1.2555459999999998
217,2000,1999,4,1,0.9259,1.2555399999999999
10,2000,2019,4,1,0.92589,1.255534
211,2000,1963,4,1,0.92587,1.255522
188,2000,2010,4,1,0.92587,1.255522
221,2000,1972,4,1,0.92587,1.255522
40,2000,1980,4,1,0.92585,1.25551
13,2000,2008,4,1,0.92584,1.255504
18,2000,2003,4,1,0.92579,1.255474
133,2000,1987,4,1,0.92565,1.2553899999999998
240,2000,1981,4,1,0.92556,1.255336
93,2000,2010,4,1,0.92539,1.255234
243,2000,2009,4,1,0.92539,1.255234
56,2000,1986,4,1,0.92534,1.255204
104,2000,1994,4,1,0.92534,1.255204
88,2000,2014,4,1,0.9253,1.25518
68,2000,2007,4,1,0.92521,1.255126
232,2000,1963,4,1,0.92517,1.255102
125,2000,1985,4,1,0.92516,1.255096
26,2000,1971,4,1,0.92515,1.25509
158,2000,1968,4,1,0.92511,1.2550659999999998
239,2000,1995,4,1,0.92499,1.254994
26,2000,2006,4,1,0.92495,1.25497
9,2000,2005,4,1,0.92494,1.254964
243,2000,1990,4,1,0.92492,1.2549519999999998
68,2000,1966,4,1,0.92489,1.254934
40,2000,2000,4,1,0.92488,1.254928
238,2000,2006,4,1,0.92486,1.254916
115,2000,1992,4,1,0.92484,1.2549039999999998
104,2000,2002,4,1,0.92482,1.254892
242,2000,1972,4,1,0.92466,1.2547959999999998
125,2000,1988,4,1,0.92456,1.2547359999999999
152,2000,1977,4,1,0.92454,1.254724
155,2000,1986,4,1,0.92454,1.254724
84,2000,1972,4,1,0.9245,1.2547
79,2000,1988,4,1,0.92448,1.2546879999999998
235,2000,1987,4,1,0.92444,1.254664
170,2000,2007,4,1,0.92444,1.254664
174,2000,2011,4,1,0.92443,1.254658
91,2000,2011,4,1,0.92439,1.2546339999999998
202,2000,2002,4,1,0.92438,1.2546279999999999
203,2000,2003,4,1,0.92428,1.254568
96,2000,1966,4,1,0.92424,1.2545439999999999
6,2000,1985,4,1,0.9242,1.2545199999999999
61,2000,1990,4,1,0.92418,1.254508
104,2000,1985,4,1,0.92417,1.254502
2,2000,1998,4,1,0.92406,1.2544359999999999
43,2000,1983,4,1,0.92402,1.2544119999999999
127,2000,1990,4,1,0.92398,1.254388
86,2000,2001,4,1,0.92398,1.254388
239,2000,2018,4,1,0.92396,1.254376
82,2000,1963,4,1,0.92388,1.254328
17,2000,1997,4,1,0.92376,1.2542559999999998
198,2000,2013,4,1,0.92374,1.254244
227,2000,2011,4,1,0.92374,1.254244
12,2000,1998,4,1,0.92373,1.254238
68,2000,1963,4,1,0.92365,1.25419
88,2000,2015,4,1,0.92362,1.254172
135,2000,2010,4,1,0.92338,1.254028
236,2000,1988,4,1,0.92329,1.253974
3,2000,2009,4,1,0.92316,1.253896
78,2000,1977,4,1,0.92313,1.2538779999999998
122,2000,2002,4,1,0.92312,1.2538719999999999
121,2000,2012,4,1,0.92311,1.253866
235,2000,1994,4,1,0.92301,1.253806
156,2000,2002,4,1,0.923,1.2538
191,2000,2011,4,1,0.923,1.2538
171,2000,1989,4,1,0.92292,1.253752
107,2000,1985,4,1,0.9229,1.25374
179,2000,2008,4,1,0.92286,1.2537159999999998
97,2000,2002,4,1,0.92282,1.253692
26,2000,1987,4,1,0.92275,1.25365
171,2000,2015,4,1,0.92274,1.253644
238,2000,1978,4,1,0.92274,1.253644
63,2000,1981,4,1,0.92272,1.253632
35,2000,1985,4,1,0.92262,1.253572
89,2000,2000,4,1,0.92259,1.2535539999999998
112,2000,1994,4,1,0.92259,1.2535539999999998
238,2000,1993,4,1,0.92257,1.253542
11,2000,2010,4,1,0.92247,1.253482
125,2000,1974,4,1,0.92246,1.253476
232,2000,1993,4,1,0.9224,1.2534399999999999
227,2000,1987,4,1,0.92238,1.253428
89,2000,1990,4,1,0.92236,1.2534159999999999
205,2000,1986,4,1,0.92234,1.253404
127,2000,1962,4,1,0.92222,1.253332
63,2000,1996,4,1,0.92222,1.253332
42,2000,2002,4,1,0.92214,1.2532839999999998
156,2000,2010,4,1,0.92212,1.253272
229,2000,2006,4,1,0.92206,1.2532359999999998
40,2000,1974,4,1,0.92193,1.253158
31,2000,1985,4,1,0.92174,1.253044
29,2000,1981,4,1,0.92169,1.2530139999999999
114,2000,2018,4,1,0.92165,1.25299
177,2000,1986,4,1,0.92165,1.25299
106,2000,1997,4,1,0.92163,1.252978
38,2000,1964,4,1,0.92161,1.2529659999999998
92,2000,1992,4,1,0.92158,1.252948
96,2000,1968,4,1,0.92148,1.252888
21,2000,1988,4,1,0.92143,1.2528579999999998
11,2000,1992,4,1,0.92131,1.252786
166,2000,1976,4,1,0.92123,1.252738
183,2000,1994,4,1,0.92123,1.252738
43,2000,1968,4,1,0.92121,1.252726
61,2000,1961,4,1,0.92115,1.2526899999999999
131,2000,2016,4,1,0.92112,1.252672
15,2000,2016,4,1,0.92106,1.2526359999999999
211,2000,1979,4,1,0.92104,1.252624
150,2000,2002,4,1,0.92103,1.252618
16,2000,1994,4,1,0.92097,1.2525819999999999
153,2000,1988,4,1,0.92092,1.2525519999999999
220,2000,2006,4,1,0.92091,1.252546
200,2000,2011,4,1,0.92089,1.2525339999999998
97,2000,1965,4,1,0.92084,1.252504
236,2000,1999,4,1,0.92081,1.252486
228,2000,1962,4,1,0.92072,1.2524319999999998
211,2000,2010,4,1,0.92066,1.252396
89,2000,1969,4,1,0.92059,1.252354
4,2000,2012,4,1,0.92057,1.252342
19,2000,1974,4,1,0.92055,1.25233
94,2000,2011,4,1,0.9205,1.2523
5,2000,2002,4,1,0.92045,1.2522699999999998
135,2000,1987,4,1,0.92045,1.2522699999999998
73,2000,1973,4,1,0.92044,1.2522639999999998
127,2000,2002,4,1,0.92044,1.2522639999999998
61,2000,2009,4,1,0.92037,1.252222
45,2000,2016,4,1,0.92036,1.2522159999999998
17,2000,2011,4,1,0.92032,1.252192
171,2000,2007,4,1,0.92022,1.252132
104,2000,2013,4,1,0.92022,1.252132
165,2000,1988,4,1,0.92017,1.2521019999999998
249,2000,1998,4,1,0.92012,1.252072
115,2000,2009,4,1,0.92009,1.2520539999999998
208,2000,1982,4,1,0.92008,1.2520479999999998
5,2000,1974,4,1,0.92007,1.2520419999999999
210,2000,1974,4,1,0.92004,1.252024
141,2000,1991,4,1,0.92003,1.252018
35,2000,1974,4,1,0.92001,1.252006
134,2000,2003,4,1,0.91995,1.25197
64,2000,2011,4,1,0.91994,1.251964
29,2000,1988,4,1,0.91992,1.251952
132,2000,1999,4,1,0.9199,1.2519399999999998
104,2000,2016,4,1,0.91987,1.251922
227,2000,1983,4,1,0.91981,1.2518859999999998
166,2000,1974,4,1,0.91971,1.2518259999999999
36,2000,2010,4,1,0.91967,1.251802
172,2000,1973,4,1,0.91962,1.2517719999999999
127,2000,1968,4,1,0.91961,1.251766
145,2000,2002,4,1,0.91961,1.251766
42,2000,1971,4,1,0.91953,1.2517179999999999
132,2000,2009,4,1,0.91948,1.251688
45,2000,1972,4,1,0.91932,1.251592
157,2000,1992,4,1,0.9193,1.25158
101,2000,2015,4,1,0.91928,1.2515679999999998
188,2000,1989,4,1,0.91926,1.251556
176,2000,2018,4,1,0.91924,1.251544
112,2000,1979,4,1,0.91915,1.25149
238,2000,2009,4,1,0.91913,1.251478
211,2000,2006,4,1,0.91908,1.251448
131,2000,1965,4,1,0.91908,1.251448
67,2000,2018,4,1,0.91906,1.251436
198,2000,2000,4,1,0.91902,1.2514119999999997
112,2000,1980,4,1,0.91901,1.2514059999999998
147,2000,1973,4,1,0.91893,1.251358
131,2000,2008,4,1,0.9189,1.25134
129,2000,2011,4,1,0.91886,1.251316
123,2000,2019,4,1,0.91881,1.251286
227,2000,1974,4,1,0.91881,1.251286
216,2000,2019,4,1,0.91877,1.2512619999999999
127,2000,1964,4,1,0.91876,1.251256
2,2000,2003,4,1,0.91875,1.2512499999999998
60,2000,2001,4,1,0.91868,1.251208
9,2000,1988,4,1,0.91866,1.251196
130,2000,2019,4,1,0.91858,1.251148
149,2000,1988,4,1,0.9185,1.2510999999999999
167,2000,1990,4,1,0.91846,1.2510759999999999
155,2000,2005,4,1,0.91842,1.251052
118,2000,2011,4,1,0.91838,1.2510279999999998
178,2000,2007,4,1,0.91833,1.250998
217,2000,1968,4,1,0.91832,1.250992
148,2000,2003,4,1,0.91832,1.250992
94,2000,1993,4,1,0.91825,1.25095
206,2000,1978,4,1,0.91817,1.250902
232,2000,1985,4,1,0.91815,1.25089
147,2000,2011,4,1,0.91813,1.250878
205,2000,1968,4,1,0.91809,1.250854
89,2000,2017,4,1,0.91801,1.2508059999999999
85,2000,2018,4,1,0.91798,1.250788
18,2000,1982,4,1,0.91787,1.250722
155,2000,1983,4,1,0.91781,1.250686
45,2000,1988,4,1,0.91781,1.250686
108,2000,2016,4,1,0.91778,1.2506680000000001
243,2000,2017,4,1,0.91773,1.250638
115,2000,1994,4,1,0.9177,1.25062
114,2000,2013,4,1,0.91768,1.250608
5,2000,2003,4,1,0.91762,1.250572
227,2000,2008,4,1,0.91757,1.2505419999999998
187,2000,1976,4,1,0.9175,1.2505
187,2000,1989,4,1,0.91739,1.2504339999999998
99,2000,1978,4,1,0.91739,1.2504339999999998
35,2000,1961,4,1,0.91736,1.250416
54,2000,1998,4,1,0.91735,1.25041
121,2000,2002,4,1,0.91732,1.250392
176,2000,2019,4,1,0.9173,1.2503799999999998
89,2000,2016,4,1,0.91718,1.250308
227,2000,1994,4,1,0.91715,1.25029
188,2000,1990,4,1,0.91715,1.25029
43,2000,2019,4,1,0.91714,1.250284
12,2000,2013,4,1,0.91711,1.2502659999999999
248,2000,2008,4,1,0.91705,1.25023
114,2000,2012,4,1,0.91699,1.250194
115,2000,2004,4,1,0.91699,1.250194
9,2000,2014,4,1,0.91692,1.250152
29,2000,2002,4,1,0.91689,1.250134
198,2000,1989,4,1,0.91673,1.250038
221,2000,1984,4,1,0.91668,1.250008
25,2000,1993,4,1,0.91659,1.2499539999999998
210,2000,2002,4,1,0.91658,1.2499479999999998
110,2000,1976,4,1,0.91656,1.249936
192,2000,1990,4,1,0.91653,1.2499179999999999
240,2000,2007,4,1,0.9165,1.2498999999999998
127,2000,1989,4,1,0.91645,1.24987
103,2000,2016,4,1,0.91634,1.249804
157,2000,2010,4,1,0.91634,1.249804
147,2000,1962,4,1,0.91633,1.249798
50,2000,1972,4,1,0.91631,1.2497859999999998
113,2000,2010,4,1,0.9163,1.24978
188,2000,2009,4,1,0.91629,1.249774
173,2000,1967,4,1,0.91627,1.249762
62,2000,1990,4,1,0.91613,1.2496779999999998
103,2000,1973,4,1,0.91609,1.249654
17,2000,1989,4,1,0.91597,1.2495819999999997
137,2000,1980,4,1,0.91593,1.249558
61,2000,2010,4,1,0.91593,1.249558
143,2000,2015,4,1,0.91585,1.24951
92,2000,1973,4,1,0.9158,1.24948
18,2000,2009,4,1,0.91574,1.249444
187,2000,1970,4,1,0.91567,1.249402
159,2000,2016,4,1,0.91564,1.249384
220,2000,1996,4,1,0.91561,1.249366
137,2000,1985,4,1,0.91544,1.249264
149,2000,1966,4,1,0.91532,1.2491919999999999
242,2000,2011,4,1,0.91528,1.249168
63,2000,1974,4,1,0.91527,1.249162
81,2000,1989,4,1,0.91523,1.2491379999999999
230,2000,2005,4,1,0.91521,1.249126
242,2000,2006,4,1,0.91518,1.2491079999999999
25,2000,1996,4,1,0.91516,1.2490959999999998
174,2000,1987,4,1,0.91513,1.249078
223,2000,1987,4,1,0.91506,1.2490359999999998
177,2000,1972,4,1,0.91505,1.2490299999999999
104,2000,1974,4,1,0.91497,1.2489819999999998
16,2000,2004,4,1,0.9149,1.24894
42,2000,1984,4,1,0.91481,1.248886
56,2000,2003,4,1,0.91477,1.248862
153,2000,1987,4,1,0.9146,1.2487599999999999
20,2000,2019,4,1,0.91459,1.248754
221,2000,1968,4,1,0.9145,1.2487
88,2000,2007,4,1,0.91445,1.24867
58,2000,1983,4,1,0.91423,1.248538
64,2000,1994,4,1,0.91411,1.248466
133,2000,2006,4,1,0.91409,1.248454
157,2000,1972,4,1,0.91408,1.2484479999999998
23,2000,1996,4,1,0.914,1.2484
182,2000,2015,4,1,0.91392,1.248352
71,2000,1999,4,1,0.91391,1.248346
211,2000,2012,4,1,0.91387,1.248322
93,2000,2006,4,1,0.91386,1.248316
205,2000,2013,4,1,0.91379,1.2482739999999999
23,2000,2003,4,1,0.91376,1.248256
10,2000,1979,4,1,0.91375,1.2482499999999999
249,2000,1964,4,1,0.91373,1.248238
165,2000,1998,4,1,0.91366,1.248196
61,2000,2019,4,1,0.91362,1.2481719999999998
84,2000,1989,4,1,0.9136,1.24816
114,2000,1973,4,1,0.91359,1.248154
179,2000,1975,4,1,0.91356,1.248136
72,2000,2014,4,1,0.91354,1.2481239999999998
152,2000,2013,4,1,0.91353,1.2481179999999998
112,2000,1991,4,1,0.91352,1.2481119999999999
11,2000,1998,4,1,0.91344,1.2480639999999998
153,2000,2003,4,1,0.91339,1.248034
181,2000,2016,4,1,0.91333,1.247998
68,2000,1988,4,1,0.9133,1.24798
108,2000,2010,4,1,0.91324,1.247944
239,2000,2009,4,1,0.91321,1.2479259999999999
109,2000,1987,4,1,0.91319,1.2479139999999997
212,2000,2019,4,1,0.91316,1.247896
12,2000,2003,4,1,0.91311,1.247866
198,2000,1994,4,1,0.91299,1.2477939999999998
211,2000,2000,4,1,0.91288,1.247728
36,2000,2004,4,1,0.91273,1.2476379999999998
76,2000,1973,4,1,0.91267,1.2476019999999999
125,2000,1993,4,1,0.91265,1.2475899999999998
187,2000,2016,4,1,0.9126,1.24756
100,2000,2015,4,1,0.91255,1.2475299999999998
21,2000,1985,4,1,0.91252,1.247512
125,2000,2011,4,1,0.91239,1.247434
68,2000,2015,4,1,0.91234,1.247404
12,2000,1996,4,1,0.91229,1.247374
22,2000,2013,4,1,0.91226,1.247356
187,2000,2015,4,1,0.91223,1.247338
198,2000,1988,4,1,0.91215,1.24729
89,2000,2010,4,1,0.91207,1.247242
249,2000,1970,4,1,0.91206,1.247236
104,2000,2005,4,1,0.91205,1.24723
225,2000,1991,4,1,0.91204,1.2472239999999999
109,2000,2009,4,1,0.91204,1.2472239999999999
99,2000,2000,4,1,0.912,1.2471999999999999
104,2000,1992,4,1,0.912,1.2471999999999999
42,2000,2006,4,1,0.91194,1.247164
68,2000,1991,4,1,0.91188,1.247128
99,2000,2013,4,1,0.91172,1.247032
229,2000,1988,4,1,0.9117,1.24702
178,2000,2012,4,1,0.91167,1.247002
217,2000,2016,4,1,0.91153,1.246918
38,2000,1993,4,1,0.91151,1.246906
104,2000,1983,4,1,0.9115,1.2469
171,2000,2005,4,1,0.91149,1.246894
147,2000,1961,4,1,0.91147,1.2468819999999998
177,2000,1973,4,1,0.91147,1.2468819999999998
236,2000,2005,4,1,0.91146,1.2468759999999999
225,2000,2008,4,1,0.91145,1.24687
147,2000,1986,4,1,0.91134,1.246804
102,2000,2009,4,1,0.91132,1.246792
36,2000,2009,4,1,0.91124,1.246744
82,2000,2009,4,1,0.91106,1.246636
232,2000,1980,4,1,0.91099,1.246594
165,2000,2009,4,1,0.91089,1.246534
58,2000,1992,4,1,0.91088,1.246528
243,2000,1989,4,1,0.91087,1.246522
152,2000,1986,4,1,0.91086,1.246516
3,2000,1978,4,1,0.91079,1.246474
82,2000,1995,4,1,0.91079,1.246474
65,2000,1963,4,1,0.91072,1.246432
211,2000,2013,4,1,0.9106,1.24636
84,2000,1986,4,1,0.91055,1.24633
197,2000,2016,4,1,0.91051,1.246306
133,2000,2011,4,1,0.91044,1.246264
24,2000,2015,4,1,0.91042,1.246252
103,2000,1982,4,1,0.91041,1.246246
133,2000,1988,4,1,0.91034,1.246204
243,2000,2012,4,1,0.91026,1.246156
179,2000,1972,4,1,0.91025,1.24615
142,2000,2016,4,1,0.91023,1.246138
178,2000,2010,4,1,0.91022,1.2461319999999998
192,2000,2012,4,1,0.91001,1.246006
52,2000,1994,4,1,0.90986,1.2459159999999998
223,2000,2010,4,1,0.90977,1.2458619999999998
199,2000,2001,4,1,0.90975,1.24585
117,2000,1965,4,1,0.90973,1.245838
249,2000,2008,4,1,0.90969,1.245814
84,2000,1977,4,1,0.90965,1.24579
49,2000,1983,4,1,0.90957,1.245742
104,2000,1971,4,1,0.90932,1.2455919999999998
3,2000,1997,4,1,0.90924,1.245544
56,2000,2002,4,1,0.90923,1.2455379999999998
157,2000,1991,4,1,0.90922,1.2455319999999999
109,2000,1970,4,1,0.90919,1.245514
48,2000,1979,4,1,0.90919,1.245514
206,2000,2015,4,1,0.90914,1.2454839999999998
223,2000,1985,4,1,0.90887,1.2453219999999998
152,2000,2006,4,1,0.90884,1.245304
3,2000,1973,4,1,0.90878,1.2452679999999998
48,2000,1986,4,1,0.90868,1.2452079999999999
250,2000,1979,4,1,0.90866,1.245196
58,2000,2003,4,1,0.90866,1.245196
15,2000,2011,4,1,0.90846,1.245076
82,2000,2016,4,1,0.90846,1.245076
104,2000,1963,4,1,0.90804,1.244824
74,2000,1985,4,1,0.90798,1.2447879999999998
135,2000,1986,4,1,0.90789,1.2447339999999998
231,2000,1992,4,1,0.9078,1.24468
79,2000,1989,4,1,0.90769,1.2446139999999999
103,2000,2008,4,1,0.90768,1.244608
191,2000,2005,4,1,0.90768,1.244608
173,2000,2010,4,1,0.90765,1.2445899999999999
129,2000,2000,4,1,0.90758,1.244548
134,2000,2016,4,1,0.90755,1.24453
60,2000,1998,4,1,0.90735,1.2444099999999998
217,2000,2007,4,1,0.90734,1.2444039999999998
180,2000,2008,4,1,0.90726,1.2443559999999998
53,2000,2002,4,1,0.90722,1.244332
40,2000,1987,4,1,0.90721,1.244326
242,2000,2007,4,1,0.90693,1.244158
16,2000,2009,4,1,0.90692,1.244152
202,2000,1999,4,1,0.90689,1.2441339999999999
143,2000,2003,4,1,0.90684,1.2441039999999999
217,2000,2006,4,1,0.90682,1.2440919999999998
60,2000,1977,4,1,0.90677,1.244062
200,2000,2009,4,1,0.90673,1.244038
31,2000,1965,4,1,0.90668,1.244008
48,2000,1961,4,1,0.90666,1.243996
249,2000,2009,4,1,0.90664,1.243984
58,2000,1993,4,1,0.90659,1.243954
76,2000,1987,4,1,0.90658,1.243948
134,2000,2002,4,1,0.90653,1.2439179999999999
61,2000,1965,4,1,0.90645,1.2438699999999998
24,2000,1989,4,1,0.90645,1.2438699999999998
69,2000,2018,4,1,0.90644,1.2438639999999999
231,2000,1991,4,1,0.90643,1.243858
132,2000,2006,4,1,0.90633,1.243798
36,2000,1966,4,1,0.90622,1.243732
2,2000,2016,4,1,0.90615,1.24369
45,2000,1987,4,1,0.90614,1.243684
138,2000,1991,4,1,0.90612,1.243672
143,2000,1985,4,1,0.90596,1.243576
169,2000,2003,4,1,0.90581,1.2434859999999999
19,2000,1991,4,1,0.90573,1.2434379999999998
19,2000,2005,4,1,0.90571,1.243426
13,2000,1987,4,1,0.9057,1.24342
191,2000,1980,4,1,0.90564,1.2433839999999998
1,2000,2006,4,1,0.90553,1.243318
174,2000,1973,4,1,0.9055,1.2433
79,2000,1969,4,1,0.90549,1.243294
103,2000,1987,4,1,0.90546,1.2432759999999998
114,2000,1983,4,1,0.90537,1.2432219999999998
108,2000,1983,4,1,0.90531,1.243186
249,2000,2015,4,1,0.90525,1.24315
61,2000,1987,4,1,0.90509,1.2430539999999999
99,2000,2003,4,1,0.90497,1.242982
205,2000,1982,4,1,0.90494,1.242964
62,2000,2006,4,1,0.90487,1.2429219999999999
35,2000,1988,4,1,0.90478,1.242868
54,2000,2005,4,1,0.90476,1.242856
192,2000,1991,4,1,0.90463,1.242778
188,2000,1981,4,1,0.90459,1.242754
104,2000,1988,4,1,0.90457,1.2427419999999998
216,2000,1985,4,1,0.90449,1.242694
141,2000,2016,4,1,0.90442,1.242652
119,2000,1998,4,1,0.90439,1.2426339999999998
104,2000,1966,4,1,0.90433,1.2425979999999999
249,2000,1976,4,1,0.90423,1.242538
216,2000,2003,4,1,0.90421,1.2425259999999998
11,2000,2019,4,1,0.90406,1.2424359999999999
192,2000,2003,4,1,0.90397,1.242382
65,2000,1962,4,1,0.90395,1.24237
