country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
63,2015,2018,3,2,0.9578249999999999,1,1.474695,['Unknown'],0.0,,1,0,,,
110,2016,2018,3,2,0.9577,1,1.47462,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
86,2016,2017,3,2,0.95769,1,1.4746139999999999,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
73,2006,2019,3,2,0.957685,1,1.474611,"['Political State Sector', 'Human Rights Development']",0.0,,1,0,,,
159,2016,2016,3,2,0.957635,1,1.4745810000000001,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
179,2016,2007,3,2,0.957615,1,1.474569,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
238,2016,2013,3,2,0.95749,1,1.474494,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
120,2012,2014,3,2,0.957475,2,1.474485,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
236,2015,2018,3,2,0.957455,1,1.474473,['Unknown'],0.0,,1,0,,,
100,2005,2014,3,2,0.9573636363636364,2,1.4744181818181818,"['Military Sector', 'Unknown']",0.0,,1,0,,,
233,2005,2015,3,2,0.9573281818181818,2,1.474396909090909,"['Military Sector', 'Unknown']",0.0,,1,0,,,
52,2016,2016,3,2,0.9573050000000001,1,1.474383,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
44,2016,2012,3,2,0.957295,1,1.474377,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
120,2016,2016,3,2,0.95726,1,1.474356,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
37,2016,2016,3,2,0.95726,1,1.474356,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
235,2014,2011,3,2,0.9571149999999999,1,1.474269,['Unknown'],0.0,,1,0,,,
79,2012,2020,3,2,0.957105,2,1.474263,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
148,2015,2009,3,2,0.957035,1,1.474221,['Unknown'],0.0,,1,0,,,
153,2016,2016,3,2,0.956985,1,1.474191,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
134,2014,2014,3,2,0.956955,1,1.474173,['Unknown'],0.0,,1,0,,,
208,2005,2001,3,2,0.9568059090909091,2,1.4740835454545453,"['Military Sector', 'Unknown']",0.0,,1,0,,,
239,2016,2020,3,2,0.95668,2,1.474008,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
53,2016,2013,3,2,0.9566300000000001,1,1.473978,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
138,2016,2016,3,2,0.956455,1,1.473873,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
203,2016,2021,3,2,0.95634,1,1.473804,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
232,2009,2009,3,2,0.9563142857142857,2,1.4737885714285714,"['Social Sector', 'Unknown']",0.0,,1,0,,,
167,2012,2013,3,2,0.95624,2,1.473744,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
206,2006,2021,3,2,0.956125,1,1.473675,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
63,2015,2011,3,2,0.956095,1,1.473657,['Unknown'],0.0,,1,0,,,
238,2016,2012,3,2,0.95608,2,1.473648,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
80,2014,2014,3,2,0.95607,1,1.473642,['Unknown'],0.0,,1,0,,,
56,2016,2016,3,2,0.956055,1,1.473633,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
103,2009,2006,3,2,0.9560026666666667,2,1.4736015999999998,"['Social Sector', 'Unknown']",0.0,,1,0,,,
150,2017,2018,3,2,0.955905,2,1.473543,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
26,2017,2012,3,2,0.955905,2,1.473543,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
17,2015,2018,3,2,0.955775,1,1.473465,['Unknown'],0.0,,1,0,,,
223,2009,2013,3,2,0.9557428571428571,2,1.4734457142857142,"['Social Sector', 'Unknown']",0.0,,1,0,,,
152,2016,2019,3,2,0.9557,2,1.47342,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
177,2014,2018,3,2,0.95568,1,1.473408,['Unknown'],0.0,,1,0,,,
97,2014,2019,3,2,0.95568,1,1.473408,['Unknown'],0.0,,1,0,,,
235,2013,2009,3,2,0.9556450000000001,1,1.473387,"['Finance Economy Sector', 'Social Sector']",0.0,,1,0,,,
219,2006,2007,3,2,0.95553,1,1.473318,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
112,2012,2016,3,2,0.95552,2,1.473312,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
67,2012,2015,3,2,0.955475,2,1.473285,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
35,2015,2018,3,2,0.95546,1,1.473276,['Unknown'],0.0,,1,0,,,
58,2014,2011,3,2,0.95531,1,1.473186,['Unknown'],0.0,,1,0,,,
31,2006,2019,3,2,0.955275,1,1.4731649999999998,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
48,2016,2016,3,2,0.95523,1,1.473138,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
173,2015,2013,3,2,0.955215,1,1.4731290000000001,['Unknown'],0.0,,1,0,,,
142,2005,2011,3,2,0.9551845454545455,2,1.4731107272727273,"['Military Sector', 'Unknown']",0.0,,1,0,,,
63,2016,2009,3,2,0.955105,2,1.473063,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
134,2006,2019,3,2,0.95507,1,1.473042,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
109,2006,2020,3,2,0.9549650000000001,1,1.472979,"['Social Sector', 'Human Rights Development']",0.0,,1,0,,,
69,2006,2007,3,2,0.9549650000000001,1,1.472979,"['Political State Sector', 'Human Rights Development']",0.0,,1,0,,,
150,2014,2017,3,2,0.954905,1,1.472943,['Unknown'],0.0,,1,0,,,
50,2014,2017,3,2,0.9549000000000001,1,1.47294,['Unknown'],0.0,,1,0,,,
6,2012,2020,3,2,0.9548449999999999,2,1.472907,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
158,2005,2008,3,2,0.954819,2,1.4728914,"['Military Sector', 'Unknown']",0.0,,1,0,,,
203,2017,2017,3,2,0.954745,2,1.472847,"['Military Sector', 'Unknown']",0.0,,1,0,,,
158,2017,2009,3,2,0.95461,2,1.472766,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
15,2005,2017,3,2,0.9544327272727272,2,1.4726596363636362,"['Military Sector', 'Unknown']",0.0,,1,0,,,
221,2017,2006,3,2,0.95442,2,1.472652,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
44,2012,2018,3,2,0.9543550000000001,1,1.472613,['Unknown'],0.0,,1,0,,,
206,2015,2018,3,2,0.954315,1,1.4725890000000001,['Unknown'],0.0,,1,0,,,
96,2014,2017,3,2,0.954115,1,1.472469,['Unknown'],0.0,,1,0,,,
158,2012,2014,3,2,0.954,2,1.4724,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
173,2012,2010,3,2,0.95392,2,1.4723519999999999,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
222,2016,2011,3,2,0.95392,1,1.4723519999999999,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
15,2012,2019,3,2,0.95392,2,1.4723519999999999,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
101,2012,2018,3,2,0.95392,2,1.4723519999999999,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
198,2006,2019,3,2,0.95391,1,1.472346,"['Political State Sector', 'Human Rights Development']",0.0,,1,0,,,
226,2016,2016,3,2,0.953795,1,1.472277,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
131,2015,2018,3,2,0.9537199999999999,1,1.472232,['Unknown'],0.0,,1,0,,,
170,2016,2013,3,2,0.9536450000000001,1,1.472187,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
82,2016,2015,3,2,0.95363,1,1.472178,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
236,2014,2014,3,2,0.95362,1,1.472172,['Unknown'],0.0,,1,0,,,
196,2014,2009,3,2,0.9536136363636364,2,1.4721681818181818,['Unknown'],0.0,,1,0,,,
203,2005,2004,3,2,0.9536113333333334,2,1.4721668,"['Military Sector', 'Unknown']",0.0,,1,0,,,
228,2014,2007,3,2,0.9535236363636362,2,1.4721141818181818,['Unknown'],0.0,,1,0,,,
39,2012,2010,3,2,0.953235,1,1.4719410000000002,['Unknown'],0.0,,1,0,,,
173,2016,2009,3,2,0.95302,1,1.471812,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
177,2012,2011,3,2,0.95297,2,1.4717820000000001,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
142,2016,2009,3,2,0.952885,1,1.4717310000000001,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
84,2013,2010,3,2,0.95284,1,1.471704,"['Finance Economy Sector', 'Social Sector']",0.0,,1,0,,,
138,2006,2012,3,2,0.95284,1,1.471704,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
222,2006,2014,3,2,0.95284,1,1.471704,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
122,2014,2017,3,2,0.9528300000000001,1,1.471698,['Unknown'],0.0,,1,0,,,
199,2012,2015,3,2,0.952815,2,1.471689,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
126,2017,2020,3,2,0.952705,2,1.4716230000000001,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
96,2017,2015,3,2,0.9526049999999999,2,1.471563,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
176,2016,2009,3,2,0.952575,1,1.4715449999999999,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
126,2015,2015,3,2,0.95248,1,1.471488,['Unknown'],0.0,,1,0,,,
20,2016,2010,3,2,0.95221,2,1.471326,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
243,2005,2014,3,2,0.952145,2,1.471287,"['Military Sector', 'Unknown']",0.0,,1,0,,,
118,2016,2016,3,2,0.9521,1,1.47126,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
38,2006,2008,3,2,0.952095,1,1.471257,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
158,2006,2007,3,2,0.952095,1,1.471257,"['Political State Sector', 'Human Rights Development']",0.0,,1,0,,,
82,2012,2018,3,2,0.95207,2,1.471242,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
140,2015,2011,3,2,0.9519949999999999,1,1.471197,['Unknown'],0.0,,1,0,,,
236,2014,2019,3,2,0.9519949999999999,1,1.471197,['Unknown'],0.0,,1,0,,,
40,2014,2019,3,2,0.9519949999999999,1,1.471197,['Unknown'],0.0,,1,0,,,
21,2014,2017,3,2,0.9519949999999999,1,1.471197,['Unknown'],0.0,,1,0,,,
148,2016,2010,3,2,0.951945,2,1.471167,"['Political State Sector', 'Unknown']",0.0,,1,0,,,
144,2005,2005,3,2,0.9518381818181818,2,1.4711029090909091,"['Military Sector', 'Unknown']",0.0,,1,0,,,
129,2016,2016,3,2,0.95153,1,1.470918,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
49,2016,2010,3,2,0.9514199999999999,1,1.4708519999999998,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
26,2014,2017,3,2,0.95133,1,1.470798,['Unknown'],0.0,,1,0,,,
133,2015,2018,3,2,0.951225,1,1.470735,['Unknown'],0.0,,1,0,,,
28,2016,2016,3,2,0.951215,1,1.470729,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
142,2009,2015,3,2,0.9512,2,1.47072,"['Social Sector', 'Unknown']",0.0,,1,0,,,
49,2012,2018,3,2,0.951065,2,1.470639,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
250,2016,2009,3,2,0.95104,1,1.470624,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
148,2005,2018,3,2,0.95104,2,1.470624,"['Military Sector', 'Unknown']",0.0,,1,0,,,
130,2012,2017,3,2,0.9510149999999999,1,1.470609,['Unknown'],0.0,,1,0,,,
121,2016,2016,3,2,0.9510149999999999,1,1.470609,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
174,2005,2018,3,2,0.9509681818181819,2,1.4705809090909092,"['Military Sector', 'Unknown']",0.0,,1,0,,,
40,2014,2010,3,2,0.9508099999999999,1,1.470486,['Unknown'],0.0,,1,0,,,
63,2015,2009,3,2,0.95076,1,1.470456,['Unknown'],0.0,,1,0,,,
235,2014,2018,3,2,0.9507,1,1.4704199999999998,['Unknown'],0.0,,1,0,,,
166,2015,2018,3,2,0.95063,1,1.470378,['Unknown'],0.0,,1,0,,,
29,2006,2014,3,2,0.950615,1,1.470369,"['Political State Sector', 'Human Rights Development']",0.0,,1,0,,,
174,2016,2010,3,2,0.9504900000000001,1,1.470294,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
226,2016,2009,3,2,0.9504600000000001,1,1.4702760000000001,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
170,2016,2006,3,2,0.9504600000000001,1,1.4702760000000001,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
180,2016,2012,3,2,0.9504600000000001,1,1.4702760000000001,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
117,2012,2009,3,2,0.950045,2,1.470027,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
89,2017,2017,3,2,0.9500299999999999,2,1.470018,"['Military Sector', 'Unknown']",0.0,,1,0,,,
42,2006,2011,3,2,0.94982,1,1.469892,"['Political State Sector', 'Human Rights Development']",0.0,,1,0,,,
217,2006,2014,3,2,0.94982,1,1.469892,"['Social Sector', 'Human Rights Development']",0.0,,1,0,,,
239,2009,2006,3,2,0.9497363636363637,2,1.4698418181818182,"['Social Sector', 'Unknown']",0.0,,1,0,,,
150,2016,2016,3,2,0.94972,1,1.469832,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
235,2013,2017,3,2,0.94965,1,1.4697900000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,1,0,,,
74,2016,2013,3,2,0.94965,2,1.4697900000000002,"['Political State Sector', 'Unknown']",0.0,,1,0,,,
213,2016,2016,3,2,0.94947,1,1.4696820000000002,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
120,2014,2009,3,2,0.9494549999999999,1,1.469673,['Unknown'],0.0,,1,0,,,
217,2014,2013,3,2,0.949365,1,1.469619,['Unknown'],0.0,,1,0,,,
21,2014,2009,3,2,0.94936,1,1.469616,['Unknown'],0.0,,1,0,,,
96,2005,2001,3,2,0.9491736363636363,2,1.4695041818181818,"['Military Sector', 'Unknown']",0.0,,1,0,,,
63,2014,2015,3,2,0.9491149999999999,1,1.469469,['Unknown'],0.0,,1,0,,,
167,2015,2018,3,2,0.94909,1,1.469454,['Unknown'],0.0,,1,0,,,
140,2015,2019,3,2,0.9490099999999999,1,1.469406,['Unknown'],0.0,,1,0,,,
149,2016,2011,3,2,0.9488700000000001,1,1.469322,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
121,2012,2010,3,2,0.94885,2,1.4693100000000001,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
34,2014,2009,3,2,0.9487145454545455,2,1.4692287272727271,['Unknown'],0.0,,1,0,,,
195,2015,2018,3,2,0.94858,1,1.4691480000000001,['Unknown'],0.0,,1,0,,,
239,2014,2013,3,2,0.9485600000000001,2,1.469136,['Unknown'],0.0,,1,0,,,
192,2016,2014,3,2,0.948465,1,1.469079,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
248,2014,2014,3,2,0.9484049999999999,1,1.469043,['Unknown'],0.0,,1,0,,,
152,2016,2020,3,2,0.948365,1,1.4690189999999999,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
62,2014,2009,3,2,0.947835,1,1.468701,['Unknown'],0.0,,1,0,,,
44,2006,2009,3,2,0.947835,1,1.468701,"['Social Sector', 'Human Rights Development']",0.0,,1,0,,,
173,2014,2011,3,2,0.9477949999999999,1,1.468677,['Unknown'],0.0,,1,0,,,
42,2015,2018,3,2,0.9477800000000001,1,1.468668,['Unknown'],0.0,,1,0,,,
61,2017,2016,3,2,0.9476249999999999,2,1.468575,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
123,2017,2014,3,2,0.9476249999999999,2,1.468575,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
216,2005,2001,3,2,0.9476009090909091,2,1.4685605454545456,"['Military Sector', 'Unknown']",0.0,,1,0,,,
48,2016,2021,3,2,0.9475750000000001,1,1.468545,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
31,2016,2010,3,2,0.94756,2,1.4685359999999998,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
198,2016,2021,3,2,0.94713,1,1.468278,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
176,2014,2020,3,2,0.9470149999999999,1,1.4682089999999999,['Unknown'],0.0,,1,0,,,
195,2014,2010,3,2,0.9470149999999999,1,1.4682089999999999,['Unknown'],0.0,,1,0,,,
210,2014,2012,3,2,0.9470149999999999,1,1.4682089999999999,['Unknown'],0.0,,1,0,,,
73,2014,2017,3,2,0.9470149999999999,1,1.4682089999999999,['Unknown'],0.0,,1,0,,,
21,2014,2013,3,2,0.9470149999999999,1,1.4682089999999999,['Unknown'],0.0,,1,0,,,
6,2009,2010,3,2,0.9469888000000001,2,1.46819328,"['Social Sector', 'Unknown']",0.0,,1,0,,,
134,2016,2009,3,2,0.94679,1,1.468074,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
44,2016,2016,3,2,0.94674,1,1.468044,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
89,2016,2016,3,2,0.946585,2,1.467951,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
107,2014,2014,3,2,0.9465399999999999,1,1.467924,['Unknown'],0.0,,1,0,,,
127,2016,2010,3,2,0.94613,1,1.467678,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
226,2014,2014,3,2,0.945985,1,1.467591,['Unknown'],0.0,,1,0,,,
130,2016,2013,3,2,0.94598,1,1.4675880000000001,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
31,2017,2016,3,2,0.94586,2,1.467516,"['Military Sector', 'Unknown']",0.0,,1,0,,,
138,2015,2019,3,2,0.945775,1,1.467465,['Unknown'],0.0,,1,0,,,
96,2005,2011,3,2,0.9457018181818182,2,1.4674210909090908,"['Military Sector', 'Unknown']",0.0,,1,0,,,
101,2015,2018,3,2,0.94557,1,1.467342,['Unknown'],0.0,,1,0,,,
109,2016,2012,3,2,0.9455450000000001,1,1.467327,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
141,2016,2016,3,2,0.9454899999999999,1,1.4672939999999999,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
64,2014,2010,3,2,0.945065,1,1.467039,['Unknown'],0.0,,1,0,,,
220,2006,2011,3,2,0.94491,1,1.466946,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
80,2013,2008,3,2,0.94491,1,1.466946,"['Finance Economy Sector', 'Social Sector']",0.0,,1,0,,,
89,2016,2018,3,2,0.94479,1,1.466874,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
172,2006,2019,3,2,0.94479,1,1.466874,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
222,2016,2016,3,2,0.94477,1,1.4668619999999999,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
69,2006,2021,3,2,0.94467,1,1.466802,"['Social Sector', 'Human Rights Development']",0.0,,1,0,,,
192,2016,2008,3,2,0.944305,1,1.466583,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
102,2016,2010,3,2,0.944305,1,1.466583,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
156,2006,2009,3,2,0.944195,1,1.466517,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
200,2006,2009,3,2,0.944195,1,1.466517,"['Political State Sector', 'Human Rights Development']",0.0,,1,0,,,
36,2013,2008,3,2,0.944195,1,1.466517,"['Finance Economy Sector', 'Social Sector']",0.0,,1,0,,,
16,2006,2007,3,2,0.944195,1,1.466517,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
227,2014,2013,3,2,0.94411,1,1.466466,['Unknown'],0.0,,1,0,,,
195,2015,2009,3,2,0.944025,1,1.466415,['Unknown'],0.0,,1,0,,,
102,2012,2010,3,2,0.9437150000000001,2,1.466229,"['Human Rights Development', 'Unknown']",0.0,,1,0,,,
177,2014,2011,3,2,0.9436118181818182,2,1.466167090909091,['Unknown'],0.0,,1,0,,,
29,2016,2016,3,2,0.94354,2,1.466124,"['Political State Sector', 'Unknown']",0.0,,1,0,,,
132,2016,2007,3,2,0.94343,1,1.4660579999999999,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
3,2016,2017,3,2,0.9434199999999999,2,1.466052,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
239,2016,2008,3,2,0.9433199999999999,1,1.465992,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
6,2014,2017,3,2,0.94331,1,1.465986,['Unknown'],0.0,,1,0,,,
61,2016,2014,3,2,0.94311,2,1.4658660000000001,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
82,2006,2008,3,2,0.943085,1,1.465851,"['Political State Sector', 'Social Sector']",0.0,,1,0,,,
103,2015,2013,3,2,0.942945,1,1.465767,['Unknown'],0.0,,1,0,,,
169,2016,2017,3,2,0.9428700000000001,1,1.465722,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
192,2016,2016,3,2,0.9427650000000001,1,1.465659,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
163,2016,2008,3,2,0.942475,1,1.465485,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
197,2016,2012,3,2,0.9422900000000001,1,1.4653740000000002,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
44,2016,2017,3,2,0.94194,2,1.4651640000000001,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
234,2014,2014,3,2,0.941875,1,1.465125,['Unknown'],0.0,,1,0,,,
133,2005,2005,3,2,0.9418508333333332,2,1.4651104999999998,"['Military Sector', 'Unknown']",0.0,,1,0,,,
126,2016,2016,3,2,0.941745,1,1.465047,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
89,2016,2006,3,2,0.94173,1,1.4650379999999998,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
243,2017,2020,3,2,0.94169,2,1.465014,"['Social Sector', 'Unknown']",0.0,,1,0,,,
206,2014,2020,3,2,0.9416336363636364,2,1.4649801818181818,['Unknown'],0.0,,1,0,,,
221,2014,2014,3,2,0.94162,2,1.464972,['Unknown'],0.0,,1,0,,,
180,2014,2014,3,2,0.941595,1,1.464957,['Unknown'],0.0,,1,0,,,
59,2016,2019,3,2,0.941495,2,1.4648970000000001,"['Finance Economy Sector', 'Unknown']",0.0,,1,0,,,
198,2016,2016,3,2,0.9414800000000001,1,1.4648880000000002,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
239,2016,2007,3,2,0.94121,1,1.464726,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
228,2005,2003,3,2,0.9411536363636362,2,1.4646921818181817,"['Military Sector', 'Unknown']",0.0,,1,0,,,
123,2005,2008,3,2,0.9410283333333332,2,1.464617,"['Military Sector', 'Unknown']",0.0,,1,0,,,
119,2014,2016,3,2,0.94093,1,1.464558,['Unknown'],0.0,,1,0,,,
127,2017,2018,3,2,0.940915,2,1.4645489999999999,"['Military Sector', 'Social Sector']",0.0,,1,0,,,
204,2016,2016,3,2,0.940875,1,1.464525,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
63,2014,2010,3,2,0.9407781818181817,2,1.464466909090909,['Unknown'],0.0,,1,0,,,
11,2005,2011,3,2,0.940469,2,1.4642814,"['Military Sector', 'Unknown']",0.0,,1,0,,,
208,2005,2012,3,2,0.9404045454545454,2,1.4642427272727274,"['Military Sector', 'Unknown']",0.0,,1,0,,,
194,2009,2007,3,2,0.94030625,2,1.4641837500000001,"['Social Sector', 'Unknown']",0.0,,1,0,,,
45,2014,2014,3,2,0.940175,1,1.464105,['Unknown'],0.0,,1,0,,,
211,2016,2013,3,2,0.9400850000000001,1,1.464051,"['Finance Economy Sector', 'Political State Sector']",0.0,,1,0,,,
34,2016,2020,3,2,0.940075,2,1.464045,"['Political State Sector', 'Unknown']",0.0,,1,0,,,
113,2009,2010,3,2,0.939745,2,1.463847,"['Social Sector', 'Unknown']",0.0,,1,0,,,
171,2005,2003,3,2,0.939715294117647,2,1.4638291764705882,"['Military Sector', 'Unknown']",0.0,,1,0,,,
