country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
156,2016,2014,5,2,0.9511149999999999,1,1.6706690000000002,"['Social Sector', 'Human Rights Development']",0,37
34,2009,2010,5,2,0.950995,1,1.670597,"['Finance Economy Sector', 'Political State Sector']",0,37
2,2008,2010,5,2,0.950975,1,1.670585,"['Finance Economy Sector', 'Social Sector']",0,37
234,2016,2011,5,2,0.95094,1,1.6705640000000002,"['Social Sector', 'Human Rights Development']",0,37
197,2009,2007,5,2,0.9508350000000001,1,1.6705010000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2016,2016,5,2,0.95077,1,1.6704620000000001,"['Social Sector', 'Human Rights Development']",0,37
124,2008,2013,5,2,0.950715,1,1.670429,"['Political State Sector', 'Social Sector']",0,37
179,2009,2009,5,2,0.9507,1,1.67042,"['Finance Economy Sector', 'Political State Sector']",0,37
80,2016,2015,5,2,0.950625,1,1.670375,"['Social Sector', 'Human Rights Development']",0,37
78,2016,2015,5,2,0.950625,1,1.670375,"['Social Sector', 'Human Rights Development']",0,37
204,2016,2018,5,2,0.9505554545454546,2,1.6703332727272728,"['Unknown', 'Human Rights Development']",0,37
113,2016,2017,5,2,0.9504945454545454,2,1.6702967272727274,"['Unknown', 'Human Rights Development']",0,37
202,2009,2018,5,2,0.950385,1,1.6702310000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
131,2016,2010,5,2,0.9503,1,1.6701800000000002,"['Social Sector', 'Human Rights Development']",0,37
239,2008,2008,5,2,0.95025,1,1.67015,"['Finance Economy Sector', 'Social Sector']",0,37
10,2009,2016,5,2,0.9502349999999999,1,1.670141,"['Finance Economy Sector', 'Political State Sector']",0,37
249,2009,2018,5,2,0.950225,1,1.6701350000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
192,2016,2015,5,2,0.95004,1,1.6700240000000002,"['Social Sector', 'Human Rights Development']",0,37
192,2016,2012,5,2,0.94998,1,1.669988,"['Social Sector', 'Human Rights Development']",0,37
16,2016,2012,5,2,0.94998,1,1.669988,"['Social Sector', 'Human Rights Development']",0,37
19,2016,2012,5,2,0.94998,1,1.669988,"['Social Sector', 'Human Rights Development']",0,37
198,2016,2012,5,2,0.94998,1,1.669988,"['Social Sector', 'Human Rights Development']",0,37
86,2016,2012,5,2,0.94998,1,1.669988,"['Social Sector', 'Human Rights Development']",0,37
28,2009,2015,5,2,0.949665,1,1.669799,"['Finance Economy Sector', 'Political State Sector']",0,37
82,2008,2016,5,2,0.949435,1,1.669661,"['Finance Economy Sector', 'Political State Sector']",0,37
199,2016,2018,5,2,0.949425,1,1.6696550000000001,"['Social Sector', 'Human Rights Development']",0,37
56,2016,2018,5,2,0.949425,1,1.6696550000000001,"['Social Sector', 'Human Rights Development']",0,37
221,2016,2017,5,2,0.949425,1,1.6696550000000001,"['Social Sector', 'Human Rights Development']",0,37
62,2016,2018,5,2,0.949425,1,1.6696550000000001,"['Social Sector', 'Human Rights Development']",0,37
2,2016,2014,5,2,0.9494199999999999,1,1.6696520000000001,"['Social Sector', 'Human Rights Development']",0,37
183,2000,2009,5,2,0.949395,2,1.669637,"['Finance Economy Sector', 'Military Sector']",0,37
19,2016,2015,5,2,0.94933,1,1.6695980000000001,"['Social Sector', 'Human Rights Development']",0,37
16,2016,2015,5,2,0.94933,1,1.6695980000000001,"['Social Sector', 'Human Rights Development']",0,37
11,2016,2009,5,2,0.949325,1,1.6695950000000002,"['Social Sector', 'Human Rights Development']",0,37
202,2016,2018,5,2,0.949325,1,1.6695950000000002,"['Social Sector', 'Human Rights Development']",0,37
9,2016,2012,5,2,0.949325,1,1.6695950000000002,"['Social Sector', 'Human Rights Development']",0,37
23,2009,2016,5,2,0.94923,1,1.6695380000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
172,2009,2016,5,2,0.94919,1,1.669514,"['Finance Economy Sector', 'Political State Sector']",0,37
118,2009,2014,5,2,0.9491750000000001,1,1.669505,"['Finance Economy Sector', 'Political State Sector']",0,37
33,2009,2010,5,2,0.949165,1,1.669499,"['Finance Economy Sector', 'Political State Sector']",0,37
183,2008,2009,5,2,0.9491499999999999,1,1.6694900000000001,"['Finance Economy Sector', 'Social Sector']",0,37
81,2009,2007,5,2,0.949055,1,1.6694330000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
153,2016,2016,5,2,0.949025,1,1.669415,"['Social Sector', 'Human Rights Development']",0,37
210,2016,2009,5,2,0.949025,1,1.669415,"['Social Sector', 'Human Rights Development']",0,37
93,2009,2017,5,2,0.948985,1,1.669391,"['Finance Economy Sector', 'Political State Sector']",0,37
150,2016,2019,5,2,0.948985,1,1.669391,"['Social Sector', 'Human Rights Development']",0,37
215,2009,2016,5,2,0.948815,1,1.669289,"['Finance Economy Sector', 'Political State Sector']",0,37
16,2009,2011,5,2,0.948745,1,1.669247,"['Finance Economy Sector', 'Political State Sector']",0,37
129,2009,2017,5,2,0.9486300000000001,1,1.669178,"['Finance Economy Sector', 'Political State Sector']",0,37
22,2009,2008,5,2,0.94859,1,1.6691540000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
2,2009,2009,5,2,0.9485600000000001,1,1.669136,"['Finance Economy Sector', 'Sovereignty']",0,37
140,2009,2010,5,2,0.948285,1,1.668971,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2016,2010,5,2,0.948015,1,1.668809,"['Social Sector', 'Human Rights Development']",0,37
182,2008,2016,5,2,0.94779,1,1.6686740000000002,"['Finance Economy Sector', 'Social Sector']",0,37
98,2016,2015,5,2,0.9476450000000001,1,1.668587,"['Social Sector', 'Human Rights Development']",0,37
53,2016,2015,5,2,0.9476450000000001,1,1.668587,"['Social Sector', 'Human Rights Development']",0,37
199,2014,2013,5,2,0.947605,1,1.6685630000000002,['Social Sector'],0,37
22,2016,2012,5,2,0.9473050000000001,1,1.668383,"['Social Sector', 'Human Rights Development']",0,37
141,2008,2015,5,2,0.94718,1,1.6683080000000001,"['Political State Sector', 'Social Sector']",0,37
93,2009,2010,5,2,0.9471350000000001,1,1.6682810000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
173,2008,2014,5,2,0.94713,1,1.668278,"['Finance Economy Sector', 'Political State Sector']",0,37
142,2009,2017,5,2,0.9470799999999999,1,1.6682480000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
215,2008,2016,5,2,0.946885,1,1.668131,"['Finance Economy Sector', 'Social Sector']",0,37
91,2016,2009,5,2,0.94682,1,1.6680920000000001,"['Social Sector', 'Human Rights Development']",0,37
96,2000,2003,5,2,0.946795,2,1.6680770000000003,"['Finance Economy Sector', 'Military Sector']",0,37
239,2016,2018,5,2,0.946555,1,1.667933,"['Social Sector', 'Human Rights Development']",0,37
86,2009,2013,5,2,0.946515,1,1.667909,"['Finance Economy Sector', 'Political State Sector']",0,37
122,2009,2009,5,2,0.946455,1,1.6678730000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2016,2007,5,2,0.94644,1,1.667864,"['Social Sector', 'Human Rights Development']",0,37
212,2008,2008,5,2,0.9463699999999999,1,1.6678220000000001,"['Political State Sector', 'Social Sector']",0,37
172,2008,2014,5,2,0.9463349999999999,1,1.6678009999999999,"['Finance Economy Sector', 'Political State Sector']",0,37
183,2009,2009,5,2,0.946075,1,1.667645,"['Political State Sector', 'Sovereignty']",0,37
243,2016,2019,5,2,0.946055,1,1.667633,"['Social Sector', 'Human Rights Development']",0,37
138,2009,2017,5,2,0.945735,1,1.6674410000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
147,2008,2013,5,2,0.945675,1,1.667405,"['Political State Sector', 'Social Sector']",0,37
101,2009,2014,5,2,0.945555,1,1.6673330000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
216,2008,2013,5,2,0.9455450000000001,1,1.6673270000000002,"['Political State Sector', 'Social Sector']",0,37
181,2008,2014,5,2,0.945415,1,1.667249,"['Finance Economy Sector', 'Social Sector']",0,37
221,2016,2015,5,2,0.94538,1,1.6672280000000002,"['Social Sector', 'Human Rights Development']",0,37
198,2008,2008,5,2,0.94537,1,1.6672220000000002,"['Political State Sector', 'Social Sector']",0,37
50,2009,2010,5,2,0.945215,1,1.667129,"['Finance Economy Sector', 'Political State Sector']",0,37
172,2016,2017,5,2,0.94519,1,1.6671140000000002,"['Social Sector', 'Human Rights Development']",0,37
177,2008,2007,5,2,0.94519,1,1.6671140000000002,"['Political State Sector', 'Social Sector']",0,37
250,2016,2017,5,2,0.94519,1,1.6671140000000002,"['Social Sector', 'Human Rights Development']",0,37
78,2016,2017,5,2,0.94519,1,1.6671140000000002,"['Social Sector', 'Human Rights Development']",0,37
9,2009,2014,5,2,0.945065,1,1.667039,"['Finance Economy Sector', 'Political State Sector']",0,37
80,2009,2015,5,2,0.945065,1,1.667039,"['Finance Economy Sector', 'Political State Sector']",0,37
29,2009,2009,5,2,0.944955,1,1.666973,"['Finance Economy Sector', 'Political State Sector']",0,37
163,2016,2019,5,2,0.944925,1,1.6669550000000002,"['Social Sector', 'Human Rights Development']",0,37
157,2009,2009,5,2,0.944765,1,1.666859,"['Finance Economy Sector', 'Sovereignty']",0,37
229,2016,2015,5,2,0.9444999999999999,1,1.6667,"['Social Sector', 'Human Rights Development']",0,37
31,2016,2010,5,2,0.9445,1,1.6667,"['Social Sector', 'Human Rights Development']",0,37
234,2008,2014,5,2,0.94417,1,1.666502,"['Finance Economy Sector', 'Social Sector']",0,37
200,2009,2018,5,2,0.94394,1,1.6663640000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
17,2008,2013,5,2,0.943925,1,1.666355,"['Political State Sector', 'Social Sector']",0,37
229,2009,2007,5,2,0.94359,1,1.6661540000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
108,2008,2009,5,2,0.94355,1,1.66613,"['Finance Economy Sector', 'Social Sector']",0,37
222,2009,2012,5,2,0.94354,1,1.666124,"['Finance Economy Sector', 'Political State Sector']",0,37
198,2009,2008,5,2,0.9431350000000001,1,1.6658810000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
56,2008,2016,5,2,0.9429350000000001,1,1.6657610000000003,"['Finance Economy Sector', 'Social Sector']",0,37
232,2009,2007,5,2,0.94293,1,1.665758,"['Political State Sector', 'Sovereignty']",0,37
250,2009,2009,5,2,0.942815,1,1.665689,"['Finance Economy Sector', 'Political State Sector']",0,37
167,2016,2015,5,2,0.94281,2,1.665686,"['Unknown', 'Human Rights Development']",0,37
222,2016,2018,5,2,0.9428000000000001,1,1.66568,"['Social Sector', 'Human Rights Development']",0,37
167,2009,2014,5,2,0.942795,1,1.665677,"['Finance Economy Sector', 'Political State Sector']",0,37
15,2016,2010,5,2,0.94216,1,1.665296,"['Social Sector', 'Human Rights Development']",0,37
159,2000,2002,5,2,0.9421200000000001,2,1.665272,"['Finance Economy Sector', 'Military Sector']",0,37
134,2016,2012,5,2,0.94201,1,1.665206,"['Social Sector', 'Human Rights Development']",0,37
120,2008,2014,5,2,0.942,1,1.6652,"['Finance Economy Sector', 'Social Sector']",0,37
132,2009,2019,5,2,0.941855,1,1.665113,"['Finance Economy Sector', 'Political State Sector']",0,37
16,2016,2008,5,2,0.94126,1,1.6647560000000001,"['Social Sector', 'Human Rights Development']",0,37
238,2008,2006,5,2,0.9411750000000001,1,1.664705,"['Political State Sector', 'Social Sector']",0,37
181,2009,2012,5,2,0.9409050000000001,1,1.664543,"['Finance Economy Sector', 'Political State Sector']",0,37
233,2016,2007,5,2,0.940815,1,1.664489,"['Social Sector', 'Human Rights Development']",0,37
82,2009,2018,5,2,0.94075,1,1.66445,"['Finance Economy Sector', 'Political State Sector']",0,37
58,2016,2016,5,2,0.94069,1,1.664414,"['Social Sector', 'Human Rights Development']",0,37
122,2009,2007,5,2,0.9406,1,1.66436,"['Political State Sector', 'Sovereignty']",0,37
3,2016,2019,5,2,0.9405300000000001,1,1.6643180000000002,"['Social Sector', 'Human Rights Development']",0,37
153,2016,2007,5,2,0.94019,1,1.664114,"['Social Sector', 'Human Rights Development']",0,37
196,2016,2017,5,2,0.94016,1,1.664096,"['Social Sector', 'Human Rights Development']",0,37
229,2008,2009,5,2,0.94008,1,1.6640480000000002,"['Finance Economy Sector', 'Social Sector']",0,37
99,2016,2015,5,2,0.940025,1,1.664015,"['Social Sector', 'Human Rights Development']",0,37
96,2016,2015,5,2,0.93988,1,1.663928,"['Social Sector', 'Human Rights Development']",0,37
130,2014,2011,5,2,0.9397249999999999,1,1.6638350000000002,['Social Sector'],0,37
182,2016,2017,5,2,0.9396150000000001,1,1.6637690000000003,"['Social Sector', 'Human Rights Development']",0,37
153,2008,2015,5,2,0.939495,1,1.663697,"['Finance Economy Sector', 'Social Sector']",0,37
81,2008,2015,5,2,0.939495,1,1.663697,"['Finance Economy Sector', 'Social Sector']",0,37
238,2009,2016,5,2,0.93946,1,1.6636760000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
152,2008,2017,5,2,0.93945,1,1.6636700000000002,"['Finance Economy Sector', 'Social Sector']",0,37
100,2009,2010,5,2,0.939405,1,1.663643,"['Finance Economy Sector', 'Political State Sector']",0,37
149,2009,2014,5,2,0.93912,1,1.663472,"['Political State Sector', 'Sovereignty']",0,37
73,2008,2011,5,2,0.9389350000000001,1,1.663361,"['Political State Sector', 'Social Sector']",0,37
101,2016,2019,5,2,0.938875,1,1.663325,"['Social Sector', 'Human Rights Development']",0,37
176,2009,2010,5,2,0.93842,1,1.663052,"['Finance Economy Sector', 'Political State Sector']",0,37
93,2016,2019,5,2,0.9383,1,1.6629800000000001,"['Social Sector', 'Human Rights Development']",0,37
223,2009,2013,5,2,0.93808,1,1.662848,"['Finance Economy Sector', 'Political State Sector']",0,37
215,2008,2015,5,2,0.93805,1,1.66283,"['Finance Economy Sector', 'Social Sector']",0,37
250,2009,2012,5,2,0.93805,1,1.66283,"['Finance Economy Sector', 'Political State Sector']",0,37
167,2008,2015,5,2,0.937695,1,1.662617,"['Finance Economy Sector', 'Social Sector']",0,37
239,2008,2013,5,2,0.93762,1,1.662572,"['Political State Sector', 'Social Sector']",0,37
1,2009,2016,5,2,0.9375199999999999,1,1.662512,"['Finance Economy Sector', 'Political State Sector']",0,37
52,2016,2014,5,2,0.937505,1,1.662503,"['Social Sector', 'Human Rights Development']",0,37
153,2009,2017,5,2,0.93727,1,1.6623620000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
98,2008,2015,5,2,0.93709,1,1.662254,"['Political State Sector', 'Social Sector']",0,37
19,2009,2010,5,2,0.93704,1,1.6622240000000001,"['Finance Economy Sector', 'Political State Sector']",0,37
81,2009,2010,5,2,0.937005,1,1.662203,"['Finance Economy Sector', 'Political State Sector']",0,37
163,2016,2016,5,2,0.9369799999999999,1,1.662188,"['Social Sector', 'Human Rights Development']",0,37
211,2014,2015,5,2,0.93694,1,1.6621640000000002,['Social Sector'],0,37
239,2016,2015,5,2,0.936875,1,1.662125,"['Social Sector', 'Human Rights Development']",0,37
202,2008,2011,5,2,0.936345,1,1.661807,"['Political State Sector', 'Social Sector']",0,37
200,2008,2013,5,2,0.9363,1,1.66178,"['Finance Economy Sector', 'Political State Sector']",0,37
199,2009,2010,5,2,0.9359,1,1.66154,"['Finance Economy Sector', 'Political State Sector']",0,37
162,2016,2012,5,2,0.935875,1,1.6615250000000001,"['Social Sector', 'Human Rights Development']",0,37
63,2016,2017,5,2,0.935685,1,1.6614110000000002,"['Social Sector', 'Human Rights Development']",0,37
19,2009,2011,5,2,0.93557,1,1.661342,"['Finance Economy Sector', 'Political State Sector']",0,37
50,2008,2008,5,2,0.935515,1,1.6613090000000001,"['Finance Economy Sector', 'Social Sector']",0,37
239,2016,2014,5,2,0.93544,1,1.661264,"['Social Sector', 'Human Rights Development']",0,37
62,2016,2012,5,2,0.9354309090909091,2,1.6612585454545457,"['Unknown', 'Human Rights Development']",0,37
58,2008,2015,5,2,0.935415,1,1.6612490000000002,"['Finance Economy Sector', 'Social Sector']",0,37
36,2008,2013,5,2,0.935295,1,1.661177,"['Finance Economy Sector', 'Political State Sector']",0,37
213,2016,2012,5,2,0.9352400000000001,1,1.6611440000000002,"['Social Sector', 'Human Rights Development']",0,37
26,2016,2015,5,2,0.935065,1,1.6610390000000002,"['Social Sector', 'Human Rights Development']",0,37
25,2008,2011,5,2,0.93506,1,1.6610360000000002,"['Finance Economy Sector', 'Social Sector']",0,37
197,2009,2008,5,2,0.93496,1,1.6609760000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
169,2009,2016,5,2,0.93496,1,1.6609760000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
202,2008,2007,5,2,0.9349149999999999,1,1.660949,"['Political State Sector', 'Social Sector']",0,37
35,2008,2014,5,2,0.93472,1,1.660832,"['Finance Economy Sector', 'Political State Sector']",0,37
121,2016,2015,5,2,0.93459,1,1.660754,"['Social Sector', 'Human Rights Development']",0,37
80,2008,2009,5,2,0.934125,1,1.660475,"['Political State Sector', 'Social Sector']",0,37
110,2009,2019,5,2,0.93379,1,1.660274,"['Finance Economy Sector', 'Political State Sector']",0,37
222,2000,2009,5,2,0.93375,2,1.66025,"['Finance Economy Sector', 'Military Sector']",0,37
243,2016,2017,5,2,0.93372,1,1.6602320000000002,"['Social Sector', 'Human Rights Development']",0,37
204,2009,2007,5,2,0.9336599999999999,1,1.660196,"['Finance Economy Sector', 'Political State Sector']",0,37
171,2016,2016,5,2,0.9335963636363637,2,1.6601578181818182,"['Unknown', 'Social Sector']",0,37
243,2008,2017,5,2,0.93357,1,1.660142,"['Finance Economy Sector', 'Social Sector']",0,37
141,2016,2015,5,2,0.933515,1,1.660109,"['Social Sector', 'Human Rights Development']",0,37
89,2016,2016,5,2,0.9330054545454545,2,1.659803272727273,"['Unknown', 'Human Rights Development']",0,37
179,2008,2013,5,2,0.932825,1,1.6596950000000001,"['Political State Sector', 'Social Sector']",0,37
9,2016,2015,5,2,0.9328000000000001,1,1.6596800000000003,"['Social Sector', 'Human Rights Development']",0,37
195,2016,2013,5,2,0.9322636363636363,2,1.659358181818182,"['Unknown', 'Human Rights Development']",0,37
234,2009,2016,5,2,0.932175,1,1.659305,"['Finance Economy Sector', 'Political State Sector']",0,37
131,2009,2018,5,2,0.9319949999999999,1,1.659197,"['Finance Economy Sector', 'Political State Sector']",0,37
