country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
233,2019,2010,3,2,0.970765,1,1.482459,['Social Sector'],0.0,,36,0,,,
22,2012,2009,3,2,0.970765,2,1.482459,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
140,2006,2020,3,2,0.97073,1,1.4824380000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
153,2013,2015,3,2,0.97073,2,1.4824380000000001,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
42,2006,2021,3,2,0.97073,1,1.4824380000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
23,2006,2010,3,2,0.97073,1,1.4824380000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
110,2013,2017,3,2,0.97069,2,1.482414,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
34,2006,2006,3,2,0.970495,1,1.482297,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
114,2013,2014,3,2,0.970495,2,1.482297,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
236,2013,2016,3,2,0.97,2,1.482,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
22,2006,2010,3,2,0.9698800000000001,1,1.481928,"['Social Sector', 'Finance Economy Sector']",0.0,,36,0,,,
99,2013,2011,3,2,0.9698800000000001,2,1.481928,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
49,2006,2021,3,2,0.9698800000000001,1,1.481928,"['Social Sector', 'Finance Economy Sector']",0.0,,36,0,,,
73,2012,2015,3,2,0.9698800000000001,1,1.481928,['Unknown'],0.0,,36,0,,,
48,2006,2016,3,2,0.969775,1,1.481865,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
199,2018,2018,3,2,0.969725,1,1.481835,['Unknown'],0.0,,36,0,,,
129,2013,2016,3,2,0.969625,2,1.4817749999999998,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
126,2019,2019,3,2,0.96947,1,1.4816820000000002,['Social Sector'],0.0,,36,0,,,
181,2006,2014,3,2,0.96939,1,1.4816340000000001,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
150,2017,2017,3,2,0.96936,2,1.481616,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
199,2017,2017,3,2,0.96922,2,1.481532,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
199,2019,2007,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
122,2019,2016,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
131,2019,2017,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
40,2019,2015,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
234,2019,2016,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
126,2013,2015,3,2,0.969155,2,1.481493,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
130,2019,2010,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
119,2019,2009,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
109,2019,2016,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
99,2019,2019,3,2,0.969155,1,1.481493,['Social Sector'],0.0,,36,0,,,
176,2013,2015,3,2,0.969155,2,1.481493,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
73,2012,2018,3,2,0.969155,2,1.481493,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
209,2006,2014,3,2,0.969155,1,1.481493,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
197,2013,2015,3,2,0.96915,2,1.48149,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
196,2013,2018,3,2,0.9691000000000001,2,1.48146,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
122,2017,2017,3,2,0.969,2,1.4813999999999998,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
28,2006,2011,3,2,0.968955,1,1.481373,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
152,2013,2019,3,2,0.968905,1,1.4813429999999999,['Unknown'],0.0,,36,0,,,
238,2014,2013,3,2,0.968755,2,1.4812530000000002,"['Unknown', 'Military Sector']",0.0,,36,0,,,
67,2017,2018,3,2,0.968615,2,1.481169,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
91,2006,2017,3,2,0.968335,1,1.481001,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
114,2006,2013,3,2,0.9682999999999999,1,1.48098,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
173,2014,2010,3,2,0.96821,2,1.480926,"['Unknown', 'Military Sector']",0.0,,36,0,,,
195,1990,1990,3,2,0.9681608571428572,1,1.4808965142857144,['Unknown'],0.0,,36,0,,,
19,1990,1991,3,2,0.9681568,1,1.4808940800000001,['Unknown'],0.0,,36,0,,,
121,2013,2017,3,2,0.96804,2,1.4808240000000001,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
148,2014,2010,3,2,0.9679,2,1.48074,"['Unknown', 'Military Sector']",0.0,,36,0,,,
213,1990,2002,3,2,0.96785,1,1.48071,['Unknown'],0.0,,36,0,,,
118,2017,2018,3,2,0.967765,2,1.480659,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
170,1990,2017,3,2,0.9677626829268292,1,1.4806576097560975,['Unknown'],0.0,,36,0,,,
235,2016,2009,3,2,0.96775,2,1.48065,"['Unknown', 'Military Sector']",0.0,,36,0,,,
26,2006,2017,3,2,0.967615,1,1.480569,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
108,2017,2017,3,2,0.9675050000000001,2,1.4805030000000001,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
48,2006,2009,3,2,0.96749,1,1.480494,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
137,2013,2016,3,2,0.96739,2,1.480434,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
38,2013,2012,3,2,0.967325,2,1.4803950000000001,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
108,2019,2007,3,2,0.967325,1,1.4803950000000001,['Social Sector'],0.0,,36,0,,,
62,2018,2019,3,2,0.9672700000000001,1,1.480362,['Unknown'],0.0,,36,0,,,
197,2013,2017,3,2,0.9672350000000001,2,1.4803410000000001,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
121,2006,2009,3,2,0.96697,1,1.480182,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
52,1990,2018,3,2,0.9668636585365854,1,1.480118195121951,['Unknown'],0.0,,36,0,,,
219,1990,2007,3,2,0.96658,1,1.479948,['Unknown'],0.0,,36,0,,,
114,2006,2021,3,2,0.96654,1,1.479924,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
44,2013,2014,3,2,0.9664349999999999,2,1.479861,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
182,2007,2020,3,2,0.96637,1,1.479822,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
98,2006,2008,3,2,0.9662299999999999,1,1.479738,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
61,2017,2017,3,2,0.9662299999999999,2,1.479738,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
152,2016,2017,3,2,0.96608,2,1.479648,"['Unknown', 'Military Sector']",0.0,,36,0,,,
64,2018,2020,3,2,0.965875,1,1.479525,['Unknown'],0.0,,36,0,,,
74,2014,2012,3,2,0.9654,2,1.4792399999999999,"['Unknown', 'Military Sector']",0.0,,36,0,,,
227,2012,2018,3,2,0.96539,2,1.479234,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
38,2007,2017,3,2,0.9653849999999999,1,1.479231,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
48,2013,2010,3,2,0.965365,2,1.479219,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
68,2006,2017,3,2,0.9653,1,1.47918,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
210,2016,2010,3,2,0.964995,2,1.4789970000000001,"['Unknown', 'Military Sector']",0.0,,36,0,,,
147,2006,2018,3,2,0.96471,1,1.478826,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
234,2013,2013,3,2,0.9646699999999999,2,1.478802,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
54,2013,2020,3,2,0.9646049999999999,1,1.4787629999999998,['Unknown'],0.0,,36,0,,,
112,1990,1993,3,2,0.9646022222222221,1,1.4787613333333334,['Unknown'],0.0,,36,0,,,
59,2006,2017,3,2,0.964585,1,1.478751,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
23,2016,2013,3,2,0.964545,2,1.4787270000000001,"['Unknown', 'Military Sector']",0.0,,36,0,,,
58,2006,2011,3,2,0.96442,1,1.478652,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
123,2006,2018,3,2,0.9643999999999999,1,1.47864,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
23,2017,2017,3,2,0.9642850000000001,2,1.478571,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
122,2019,2019,3,2,0.9642850000000001,1,1.478571,['Social Sector'],0.0,,36,0,,,
179,2019,2021,3,2,0.9642850000000001,1,1.478571,['Social Sector'],0.0,,36,0,,,
137,2006,2021,3,2,0.964275,1,1.4785650000000001,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
45,2006,2019,3,2,0.9642299999999999,1,1.478538,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
140,2017,2010,3,2,0.96415,2,1.4784899999999999,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
121,2018,2020,3,2,0.96412,1,1.478472,['Unknown'],0.0,,36,0,,,
170,2013,2012,3,2,0.964055,2,1.4784329999999999,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
33,2006,2017,3,2,0.963865,1,1.478319,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
120,2013,2010,3,2,0.963855,2,1.478313,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
37,1990,1996,3,2,0.9637438461538461,1,1.4782463076923076,['Unknown'],0.0,,36,0,,,
196,2017,2017,3,2,0.963715,2,1.478229,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
170,2006,2011,3,2,0.963695,1,1.478217,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
217,2006,2019,3,2,0.963635,1,1.478181,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
99,2012,2017,3,2,0.9636,1,1.47816,['Unknown'],0.0,,36,0,,,
228,2013,2014,3,2,0.96354,2,1.478124,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
19,2019,2008,3,2,0.963445,1,1.478067,['Social Sector'],0.0,,36,0,,,
103,2019,2007,3,2,0.963445,1,1.478067,['Social Sector'],0.0,,36,0,,,
212,2007,2009,3,2,0.963445,1,1.478067,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
50,2007,2015,3,2,0.963445,1,1.478067,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
122,2016,2017,3,2,0.9633400000000001,2,1.478004,"['Unknown', 'Military Sector']",0.0,,36,0,,,
3,2017,2020,3,2,0.96323,2,1.477938,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
249,2006,2009,3,2,0.963225,1,1.477935,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
96,2018,2020,3,2,0.963175,1,1.477905,['Unknown'],0.0,,36,0,,,
38,2018,2018,3,2,0.963095,1,1.477857,['Unknown'],0.0,,36,0,,,
170,1990,1999,3,2,0.962850731707317,1,1.4777104390243903,['Unknown'],0.0,,36,0,,,
233,2013,2018,3,2,0.9627600000000001,2,1.477656,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
140,1990,2003,3,2,0.9623551219512194,1,1.4774130731707316,['Unknown'],0.0,,36,0,,,
148,2013,2020,3,2,0.962325,1,1.477395,['Unknown'],0.0,,36,0,,,
182,2013,2014,3,2,0.962305,1,1.4773830000000001,['Unknown'],0.0,,36,0,,,
218,2012,2015,3,2,0.962235,1,1.477341,['Unknown'],0.0,,36,0,,,
38,2012,2015,3,2,0.962215,2,1.4773290000000001,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
72,1990,2007,3,2,0.9621797297297298,1,1.477307837837838,['Unknown'],0.0,,36,0,,,
100,2017,2018,3,2,0.96217,2,1.477302,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
158,2006,2021,3,2,0.96197,1,1.477182,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
99,2013,2016,3,2,0.96168,2,1.477008,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
134,2012,2017,3,2,0.96166,2,1.476996,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
25,2006,2019,3,2,0.961325,1,1.476795,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
18,2017,2018,3,2,0.9613050000000001,2,1.4767830000000002,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
18,1990,2010,3,2,0.9612914285714286,1,1.4767748571428572,['Unknown'],0.0,,36,0,,,
11,2017,2018,3,2,0.960995,2,1.476597,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
42,2007,2019,3,2,0.960825,1,1.476495,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
92,2013,2020,3,2,0.960785,1,1.476471,['Unknown'],0.0,,36,0,,,
11,2013,2018,3,2,0.96077,2,1.4764620000000002,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
119,2018,2018,3,2,0.96071,1,1.476426,['Unknown'],0.0,,36,0,,,
69,2006,2017,3,2,0.960475,1,1.4762849999999998,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
174,2017,2011,3,2,0.96014,2,1.476084,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
118,2017,2015,3,2,0.95993,2,1.4759579999999999,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
1,2006,2017,3,2,0.959875,1,1.4759250000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
48,2016,2010,3,2,0.959765,2,1.475859,"['Unknown', 'Military Sector']",0.0,,36,0,,,
123,2006,2019,3,2,0.95952,1,1.4757120000000001,"['Social Sector', 'Finance Economy Sector']",0.0,,36,0,,,
221,1990,2007,3,2,0.9594900000000001,1,1.475694,['Unknown'],0.0,,36,0,,,
126,2017,2012,3,2,0.9593700000000001,2,1.475622,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
188,1990,2000,3,2,0.9592948484848485,1,1.475576909090909,['Unknown'],0.0,,36,0,,,
233,2006,2008,3,2,0.9592700000000001,1,1.475562,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
176,2013,2018,3,2,0.9592700000000001,2,1.475562,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
222,1990,2014,3,2,0.9591675,1,1.4755004999999999,['Unknown'],0.0,,36,0,,,
113,2017,2013,3,2,0.9591350000000001,2,1.475481,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
243,2006,2009,3,2,0.9590650000000001,1,1.4754390000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
39,2006,2021,3,2,0.9590650000000001,1,1.4754390000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
234,2013,2012,3,2,0.9590650000000001,2,1.4754390000000002,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
86,1990,2018,3,2,0.9589599999999999,1,1.4753759999999998,['Unknown'],0.0,,36,0,,,
104,2013,2014,3,2,0.958845,2,1.475307,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
167,2012,2018,3,2,0.9588300000000001,2,1.475298,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
112,2006,2012,3,2,0.9588300000000001,1,1.475298,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
211,2006,2008,3,2,0.9588300000000001,1,1.475298,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
249,2013,2013,3,2,0.9588300000000001,2,1.475298,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
182,2006,2009,3,2,0.958825,1,1.475295,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
219,2006,2009,3,2,0.95859,1,1.475154,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
242,2006,2009,3,2,0.95835,1,1.4750100000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
170,2006,2009,3,2,0.958325,1,1.4749949999999998,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
80,2013,2014,3,2,0.9581500000000001,2,1.47489,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
58,2017,2015,3,2,0.958105,2,1.474863,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
228,2006,2018,3,2,0.95809,1,1.474854,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
86,1990,2007,3,2,0.958055,1,1.4748329999999998,['Unknown'],0.0,,36,0,,,
14,2007,2012,3,2,0.95782,1,1.4746920000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
176,2007,2013,3,2,0.95782,1,1.4746920000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
64,2007,2020,3,2,0.95782,1,1.4746920000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
81,2012,2018,3,2,0.95782,2,1.4746920000000001,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
212,2013,2016,3,2,0.95782,2,1.4746920000000001,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
81,2007,2017,3,2,0.95782,1,1.4746920000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
44,2007,2013,3,2,0.95782,1,1.4746920000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
121,2007,2017,3,2,0.95782,1,1.4746920000000001,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
81,2013,2015,3,2,0.95782,2,1.4746920000000001,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
233,2016,2010,3,2,0.9577249999999999,2,1.474635,"['Unknown', 'Military Sector']",0.0,,36,0,,,
100,2006,2011,3,2,0.9576899999999999,1,1.4746139999999999,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
63,2006,2009,3,2,0.95769,1,1.4746139999999999,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
17,2013,2016,3,2,0.957605,1,1.474563,['Unknown'],0.0,,36,0,,,
1,2006,2019,3,2,0.95756,1,1.474536,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
131,2006,2018,3,2,0.9574750000000001,1,1.474485,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
200,2012,2009,3,2,0.9574050000000001,2,1.474443,"['Political State Sector', 'Unknown']",0.0,,36,0,,,
122,2006,2019,3,2,0.9574,1,1.47444,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
233,2006,2016,3,2,0.95737,1,1.4744220000000001,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
149,2019,2008,3,2,0.957295,1,1.474377,['Social Sector'],0.0,,36,0,,,
129,2006,2019,3,2,0.957275,1,1.4743650000000001,"['Social Sector', 'Finance Economy Sector']",0.0,,36,0,,,
169,1990,1998,3,2,0.9571835294117648,1,1.4743101176470588,['Unknown'],0.0,,36,0,,,
98,2016,2009,3,2,0.957045,2,1.474227,"['Unknown', 'Military Sector']",0.0,,36,0,,,
211,2016,2011,3,2,0.956955,2,1.474173,"['Unknown', 'Military Sector']",0.0,,36,0,,,
120,2016,2011,3,2,0.9569300000000001,2,1.474158,"['Unknown', 'Military Sector']",0.0,,36,0,,,
107,2006,2012,3,2,0.95687,1,1.474122,"['Social Sector', 'Finance Economy Sector']",0.0,,36,0,,,
54,2006,2016,3,2,0.9567950000000001,1,1.474077,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
26,2017,2017,3,2,0.956575,2,1.473945,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
173,2017,2020,3,2,0.956575,2,1.473945,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
120,2017,2012,3,2,0.956575,2,1.473945,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
60,1990,2000,3,2,0.956334375,1,1.473800625,['Unknown'],0.0,,36,0,,,
80,2006,2016,3,2,0.956315,1,1.473789,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
173,2006,2008,3,2,0.9562550000000001,1,1.473753,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
217,2006,2009,3,2,0.95616,1,1.473696,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
66,2013,2020,3,2,0.956125,1,1.473675,['Unknown'],0.0,,36,0,,,
243,2006,2006,3,2,0.956125,1,1.473675,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
117,2013,2011,3,2,0.956125,2,1.473675,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
108,2019,2014,3,2,0.955715,1,1.4734289999999999,['Social Sector'],0.0,,36,0,,,
150,2006,2021,3,2,0.95564,1,1.473384,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
140,2018,2020,3,2,0.95564,1,1.473384,['Unknown'],0.0,,36,0,,,
89,1990,2004,3,2,0.9556002439024389,1,1.4733601463414634,['Unknown'],0.0,,36,0,,,
126,2006,2011,3,2,0.9556,1,1.47336,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
152,2013,2012,3,2,0.95553,2,1.473318,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
106,2016,2019,3,2,0.9555199999999999,2,1.473312,"['Unknown', 'Military Sector']",0.0,,36,0,,,
98,2007,2006,3,2,0.955465,1,1.473279,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
211,2016,2018,3,2,0.955435,2,1.473261,"['Unknown', 'Military Sector']",0.0,,36,0,,,
233,2006,2015,3,2,0.955325,1,1.473195,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
29,2017,2017,3,2,0.9551499999999999,2,1.47309,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
182,2006,2016,3,2,0.9550000000000001,1,1.473,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
203,2016,2010,3,2,0.954975,2,1.472985,"['Unknown', 'Military Sector']",0.0,,36,0,,,
182,2006,2018,3,2,0.95497,1,1.472982,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
211,2016,2015,3,2,0.9547950000000001,2,1.472877,"['Unknown', 'Military Sector']",0.0,,36,0,,,
97,2012,2016,3,2,0.9547,1,1.47282,['Unknown'],0.0,,36,0,,,
234,2013,2011,3,2,0.9544349999999999,2,1.472661,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
89,1990,2018,3,2,0.9541407317073172,1,1.4724844390243903,['Unknown'],0.0,,36,0,,,
180,2017,2014,3,2,0.95392,2,1.4723519999999999,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
156,2006,2018,3,2,0.9539,1,1.47234,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
17,1990,1994,3,2,0.9538740740740741,1,1.4723244444444443,['Unknown'],0.0,,36,0,,,
11,2013,2020,3,2,0.953865,1,1.472319,['Unknown'],0.0,,36,0,,,
212,2017,2009,3,2,0.95366,2,1.4721959999999998,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
234,2006,2014,3,2,0.953625,1,1.472175,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
174,2017,2018,3,2,0.9535750000000001,2,1.472145,"['Unknown', 'Sovereignty']",0.0,,36,0,,,
176,2006,2006,3,2,0.953435,1,1.472061,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
50,2006,2021,3,2,0.95334,1,1.472004,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
100,2013,2014,3,2,0.9531700000000001,2,1.471902,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
250,2013,2010,3,2,0.953005,2,1.471803,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
162,2006,2009,3,2,0.95296,1,1.471776,"['Human Rights Development', 'Finance Economy Sector']",0.0,,36,0,,,
134,2006,2020,3,2,0.952925,1,1.471755,"['Social Sector', 'Human Rights Development']",0.0,,36,0,,,
174,2016,2018,3,2,0.95292,2,1.471752,"['Unknown', 'Military Sector']",0.0,,36,0,,,
103,2013,2013,3,2,0.95284,2,1.471704,"['Unknown', 'Finance Economy Sector']",0.0,,36,0,,,
