country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
191,2006,1998,5,1,0.99296,1.3957760000000001
125,2006,1976,5,1,0.99294,1.395764
24,2006,1988,5,1,0.99291,1.395746
236,2006,1979,5,1,0.99291,1.395746
174,2006,1978,5,1,0.9929,1.39574
26,2006,1976,5,1,0.99289,1.395734
205,2006,1983,5,1,0.99285,1.39571
129,2006,1966,5,1,0.99284,1.3957039999999998
35,2006,2009,5,1,0.99281,1.395686
58,2006,1971,5,1,0.9928,1.39568
9,2006,1985,5,1,0.99279,1.395674
169,2006,1995,5,1,0.99277,1.3956620000000002
148,2006,1995,5,1,0.99277,1.3956620000000002
28,2006,1995,5,1,0.99277,1.3956620000000002
93,2006,2009,5,1,0.99276,1.395656
200,2006,1972,5,1,0.99276,1.395656
128,2006,2009,5,1,0.99274,1.3956439999999999
24,2006,1994,5,1,0.99274,1.3956439999999999
89,2006,2014,5,1,0.99274,1.3956439999999999
163,2006,2002,5,1,0.99273,1.395638
128,2006,2010,5,1,0.99273,1.395638
177,2006,1985,5,1,0.99272,1.395632
220,2006,2002,5,1,0.9927,1.39562
107,2006,1971,5,1,0.9927,1.39562
17,2006,1993,5,1,0.99269,1.3956140000000001
3,2006,2003,5,1,0.99266,1.395596
211,2006,1968,5,1,0.99266,1.395596
213,2006,1965,5,1,0.99265,1.3955899999999999
157,2006,1997,5,1,0.99265,1.3955899999999999
178,2006,1985,5,1,0.99264,1.395584
143,2006,2001,5,1,0.99264,1.395584
236,2006,1963,5,1,0.99264,1.395584
3,2006,1977,5,1,0.99263,1.395578
198,2006,1971,5,1,0.99262,1.395572
131,2006,1977,5,1,0.99261,1.395566
78,2006,2002,5,1,0.99261,1.395566
212,2006,2004,5,1,0.99261,1.395566
178,2006,1988,5,1,0.99259,1.395554
158,2006,2009,5,1,0.99257,1.3955419999999998
96,2006,2006,5,1,0.99257,1.3955419999999998
191,2006,2004,5,1,0.99255,1.39553
64,2006,2013,5,1,0.99255,1.39553
60,2006,2006,5,1,0.99254,1.395524
221,2006,1972,5,1,0.99254,1.395524
215,2006,1963,5,1,0.99253,1.395518
200,2006,1989,5,1,0.99252,1.395512
3,2006,1967,5,1,0.9925,1.3955000000000002
145,2006,2001,5,1,0.99249,1.395494
23,2006,1963,5,1,0.99248,1.395488
104,2006,1996,5,1,0.99247,1.395482
163,2006,2001,5,1,0.99247,1.395482
65,2006,1998,5,1,0.99246,1.395476
86,2006,1986,5,1,0.99245,1.39547
44,2006,2003,5,1,0.99244,1.395464
24,2006,2004,5,1,0.99244,1.395464
171,2006,1964,5,1,0.99243,1.395458
178,2006,2008,5,1,0.99242,1.3954520000000001
125,2006,2002,5,1,0.99241,1.3954460000000002
208,2006,1987,5,1,0.99239,1.395434
170,2006,2013,5,1,0.99236,1.395416
78,2006,1966,5,1,0.99236,1.395416
221,2006,1977,5,1,0.99235,1.39541
238,2006,1991,5,1,0.99235,1.39541
31,2006,1977,5,1,0.99235,1.39541
205,2006,1963,5,1,0.99233,1.3953980000000001
236,2006,1978,5,1,0.99232,1.395392
191,2006,1970,5,1,0.99231,1.395386
22,2006,1963,5,1,0.9923,1.3953799999999998
24,2006,1979,5,1,0.99228,1.395368
52,2006,2009,5,1,0.99227,1.395362
178,2006,1970,5,1,0.99225,1.39535
213,2006,2004,5,1,0.99223,1.395338
158,2006,1976,5,1,0.99222,1.395332
16,2006,2003,5,1,0.99222,1.395332
18,2006,1998,5,1,0.99221,1.395326
187,2006,1995,5,1,0.99221,1.395326
156,2006,1977,5,1,0.9922,1.39532
12,2006,1991,5,1,0.99218,1.395308
121,2006,1993,5,1,0.99217,1.395302
26,2006,1965,5,1,0.99216,1.395296
109,2006,1994,5,1,0.99216,1.395296
153,2006,1963,5,1,0.99216,1.395296
61,2006,1973,5,1,0.99216,1.395296
24,2006,1997,5,1,0.99212,1.395272
97,2006,2004,5,1,0.99206,1.3952360000000001
222,2006,2011,5,1,0.99206,1.3952360000000001
200,2006,1993,5,1,0.99206,1.3952360000000001
180,2006,1965,5,1,0.99206,1.3952360000000001
82,2006,2004,5,1,0.99204,1.395224
210,2006,1972,5,1,0.99202,1.395212
5,2006,1972,5,1,0.99201,1.395206
22,2006,1988,5,1,0.99199,1.395194
215,2006,2001,5,1,0.99198,1.395188
84,2006,1976,5,1,0.99197,1.3951820000000001
228,2006,1974,5,1,0.99196,1.395176
198,2006,1972,5,1,0.99196,1.395176
94,2006,2005,5,1,0.99195,1.39517
229,2006,2009,5,1,0.99194,1.395164
235,2006,1985,5,1,0.99194,1.395164
24,2006,1987,5,1,0.99192,1.395152
200,2006,1980,5,1,0.99189,1.395134
137,2006,2004,5,1,0.99187,1.3951220000000002
61,2006,1994,5,1,0.99186,1.395116
126,2006,2001,5,1,0.99183,1.395098
226,2006,1998,5,1,0.99183,1.395098
239,2006,2011,5,1,0.9918,1.39508
96,2006,1971,5,1,0.9918,1.39508
71,2006,2015,5,1,0.99179,1.3950740000000001
5,2006,1971,5,1,0.99178,1.395068
197,2006,2000,5,1,0.99177,1.395062
210,2006,1971,5,1,0.99175,1.39505
63,2006,2010,5,1,0.99175,1.39505
43,2006,1962,5,1,0.99174,1.395044
217,2006,1978,5,1,0.99173,1.395038
220,2006,2018,5,1,0.99173,1.395038
236,2006,1992,5,1,0.99173,1.395038
205,2006,1962,5,1,0.99173,1.395038
40,2006,2003,5,1,0.99172,1.395032
45,2006,2006,5,1,0.9917,1.3950200000000001
171,2006,2004,5,1,0.9917,1.3950200000000001
165,2006,1973,5,1,0.99168,1.395008
193,2006,2001,5,1,0.99166,1.394996
206,2006,1962,5,1,0.99166,1.394996
178,2006,1992,5,1,0.99163,1.394978
62,2006,1992,5,1,0.99163,1.394978
240,2006,2015,5,1,0.99163,1.394978
63,2006,1994,5,1,0.99162,1.394972
31,2006,1974,5,1,0.99162,1.394972
14,2006,1972,5,1,0.99162,1.394972
178,2006,1986,5,1,0.99161,1.3949660000000002
191,2006,1988,5,1,0.99159,1.394954
215,2006,1985,5,1,0.99158,1.394948
178,2006,1987,5,1,0.99158,1.394948
62,2006,1974,5,1,0.99157,1.394942
28,2006,2002,5,1,0.99156,1.394936
158,2006,2010,5,1,0.99155,1.39493
178,2006,1977,5,1,0.99154,1.394924
18,2006,1964,5,1,0.99151,1.394906
104,2006,2016,5,1,0.99151,1.394906
243,2006,2011,5,1,0.99149,1.3948939999999999
213,2006,1960,5,1,0.99148,1.394888
54,2006,2014,5,1,0.99147,1.394882
126,2006,2002,5,1,0.99147,1.394882
211,2006,1994,5,1,0.99146,1.394876
52,2006,1998,5,1,0.99144,1.394864
221,2006,2001,5,1,0.99143,1.3948580000000002
39,2006,1976,5,1,0.99143,1.3948580000000002
202,2006,2002,5,1,0.99143,1.3948580000000002
16,2006,1983,5,1,0.99142,1.394852
147,2006,1988,5,1,0.99142,1.394852
72,2006,1972,5,1,0.99142,1.394852
100,2006,1993,5,1,0.9914,1.3948399999999999
166,2006,2003,5,1,0.99137,1.394822
93,2006,2014,5,1,0.99136,1.394816
227,2006,1995,5,1,0.99135,1.39481
167,2006,1964,5,1,0.99135,1.39481
140,2006,1972,5,1,0.99131,1.394786
170,2006,1983,5,1,0.99131,1.394786
59,2006,1988,5,1,0.9913,1.39478
155,2006,1986,5,1,0.99127,1.394762
85,2006,1973,5,1,0.99126,1.394756
21,2006,1964,5,1,0.99125,1.3947500000000002
221,2006,1988,5,1,0.99123,1.394738
233,2006,2016,5,1,0.99123,1.394738
119,2006,2013,5,1,0.99122,1.3947319999999999
122,2006,1962,5,1,0.99119,1.394714
100,2006,1968,5,1,0.99119,1.394714
22,2006,2012,5,1,0.99118,1.394708
58,2006,1976,5,1,0.99118,1.394708
102,2006,2005,5,1,0.99118,1.394708
217,2006,1989,5,1,0.99116,1.3946960000000002
109,2006,1985,5,1,0.99115,1.39469
170,2006,1960,5,1,0.99114,1.394684
97,2006,2015,5,1,0.99112,1.394672
57,2006,2001,5,1,0.99112,1.394672
97,2006,1992,5,1,0.99112,1.394672
60,2006,1992,5,1,0.99112,1.394672
50,2006,1971,5,1,0.99108,1.394648
165,2006,1964,5,1,0.99108,1.394648
191,2006,2015,5,1,0.99108,1.394648
140,2006,2003,5,1,0.99107,1.3946420000000002
236,2006,1983,5,1,0.99106,1.3946360000000002
61,2006,2013,5,1,0.99106,1.3946360000000002
187,2006,1986,5,1,0.99105,1.39463
40,2006,1963,5,1,0.99104,1.394624
100,2006,1967,5,1,0.99102,1.394612
26,2006,2015,5,1,0.99101,1.394606
215,2006,1962,5,1,0.991,1.3946
96,2006,1976,5,1,0.99099,1.3945940000000001
89,2006,1961,5,1,0.99098,1.3945880000000002
170,2006,2005,5,1,0.99097,1.394582
187,2006,1991,5,1,0.99095,1.3945699999999999
130,2006,2018,5,1,0.99095,1.3945699999999999
29,2006,1986,5,1,0.99095,1.3945699999999999
173,2006,1963,5,1,0.99093,1.394558
43,2006,1970,5,1,0.99092,1.394552
188,2006,1996,5,1,0.99092,1.394552
159,2006,2004,5,1,0.99092,1.394552
42,2006,2005,5,1,0.99091,1.394546
45,2006,2010,5,1,0.99089,1.3945340000000002
128,2006,1992,5,1,0.99088,1.394528
157,2006,1966,5,1,0.99085,1.39451
194,2006,2003,5,1,0.99085,1.39451
222,2006,2008,5,1,0.99082,1.394492
38,2006,1962,5,1,0.99082,1.394492
13,2006,1974,5,1,0.99081,1.3944860000000001
89,2006,1978,5,1,0.9908,1.3944800000000002
17,2006,1991,5,1,0.99079,1.394474
243,2006,1998,5,1,0.99078,1.394468
205,2006,1964,5,1,0.99078,1.394468
34,2006,2015,5,1,0.99077,1.394462
134,2006,1988,5,1,0.99076,1.394456
108,2006,2016,5,1,0.99075,1.39445
114,2006,2012,5,1,0.99075,1.39445
104,2006,2002,5,1,0.99074,1.394444
89,2006,1977,5,1,0.99074,1.394444
133,2006,2015,5,1,0.99074,1.394444
85,2006,1972,5,1,0.99074,1.394444
59,2006,2015,5,1,0.99074,1.394444
48,2006,1971,5,1,0.99073,1.394438
169,2006,2010,5,1,0.99072,1.3944320000000001
172,2006,1988,5,1,0.99072,1.3944320000000001
134,2006,2015,5,1,0.99072,1.3944320000000001
220,2006,1998,5,1,0.99069,1.394414
217,2006,1999,5,1,0.99068,1.3944079999999999
68,2006,1985,5,1,0.99068,1.3944079999999999
99,2006,1993,5,1,0.99066,1.394396
238,2006,1985,5,1,0.99065,1.39439
236,2006,1991,5,1,0.99064,1.394384
29,2006,1977,5,1,0.99064,1.394384
67,2006,2001,5,1,0.99063,1.3943780000000001
35,2006,2015,5,1,0.99062,1.394372
170,2006,1965,5,1,0.99062,1.394372
220,2006,2006,5,1,0.99062,1.394372
242,2006,1978,5,1,0.99061,1.394366
102,2006,1963,5,1,0.99059,1.3943539999999999
15,2006,2009,5,1,0.99054,1.3943240000000001
35,2006,1964,5,1,0.99053,1.3943180000000002
127,2006,1988,5,1,0.99053,1.3943180000000002
236,2006,2009,5,1,0.99053,1.3943180000000002
250,2006,2009,5,1,0.99052,1.394312
18,2006,1997,5,1,0.99051,1.394306
170,2006,1996,5,1,0.99051,1.394306
107,2006,1962,5,1,0.99051,1.394306
210,2006,1963,5,1,0.99047,1.394282
123,2006,2010,5,1,0.99047,1.394282
227,2006,2001,5,1,0.99047,1.394282
188,2006,2009,5,1,0.99044,1.3942640000000002
9,2006,1979,5,1,0.99044,1.3942640000000002
97,2006,1990,5,1,0.99043,1.394258
132,2006,1982,5,1,0.99042,1.394252
174,2006,1963,5,1,0.99039,1.394234
37,2006,2015,5,1,0.99039,1.394234
140,2006,1995,5,1,0.99038,1.394228
167,2006,1975,5,1,0.99038,1.394228
35,2006,1984,5,1,0.99036,1.3942160000000001
191,2006,2011,5,1,0.99036,1.3942160000000001
119,2006,2005,5,1,0.99034,1.394204
188,2006,1984,5,1,0.9903,1.39418
43,2006,1983,5,1,0.9903,1.39418
79,2006,1976,5,1,0.99028,1.394168
67,2006,1995,5,1,0.99027,1.3941620000000001
26,2006,2006,5,1,0.99026,1.3941560000000002
167,2006,1978,5,1,0.99026,1.3941560000000002
149,2006,1992,5,1,0.99022,1.394132
236,2006,2010,5,1,0.9902,1.39412
213,2006,1966,5,1,0.9902,1.39412
183,2006,1995,5,1,0.99019,1.394114
26,2006,1967,5,1,0.99018,1.3941080000000001
60,2006,2005,5,1,0.99018,1.3941080000000001
45,2006,1994,5,1,0.99017,1.3941020000000002
68,2006,1971,5,1,0.99017,1.3941020000000002
45,2006,1995,5,1,0.99015,1.39409
23,2006,1973,5,1,0.99014,1.3940839999999999
12,2006,1987,5,1,0.99013,1.394078
52,2006,1991,5,1,0.99013,1.394078
130,2006,2016,5,1,0.99013,1.394078
167,2006,2004,5,1,0.99012,1.394072
108,2006,1975,5,1,0.99008,1.394048
240,2006,2005,5,1,0.99007,1.394042
114,2006,2006,5,1,0.99007,1.394042
236,2006,2011,5,1,0.99006,1.394036
206,2006,1988,5,1,0.99005,1.3940299999999999
99,2006,1977,5,1,0.99004,1.394024
191,2006,1976,5,1,0.99003,1.394018
40,2006,2002,5,1,0.99003,1.394018
232,2006,2002,5,1,0.98998,1.393988
132,2006,1991,5,1,0.98997,1.393982
18,2006,1977,5,1,0.98997,1.393982
243,2006,2003,5,1,0.98997,1.393982
165,2006,2002,5,1,0.98994,1.393964
101,2006,1974,5,1,0.98994,1.393964
223,2006,1984,5,1,0.98992,1.393952
81,2006,2001,5,1,0.98992,1.393952
52,2006,2010,5,1,0.98992,1.393952
177,2006,1965,5,1,0.9899,1.3939400000000002
230,2006,2003,5,1,0.98987,1.3939219999999999
114,2006,2016,5,1,0.98987,1.3939219999999999
159,2006,2010,5,1,0.98986,1.393916
52,2006,1982,5,1,0.98984,1.393904
61,2006,1992,5,1,0.98984,1.393904
9,2006,1977,5,1,0.98983,1.393898
188,2006,1990,5,1,0.98983,1.393898
238,2006,2009,5,1,0.98982,1.3938920000000001
131,2006,1961,5,1,0.98981,1.393886
213,2006,1968,5,1,0.9898,1.39388
121,2006,2013,5,1,0.98979,1.3938739999999998
24,2006,1974,5,1,0.98977,1.393862
60,2006,1991,5,1,0.98976,1.393856
121,2006,2002,5,1,0.98972,1.3938320000000002
178,2006,1972,5,1,0.9897,1.39382
127,2006,1967,5,1,0.9897,1.39382
188,2006,1987,5,1,0.98969,1.3938139999999999
114,2006,2005,5,1,0.98968,1.393808
45,2006,2005,5,1,0.98968,1.393808
45,2006,1971,5,1,0.98963,1.3937780000000002
178,2006,1969,5,1,0.98962,1.393772
232,2006,1968,5,1,0.98961,1.393766
217,2006,2005,5,1,0.9896,1.3937599999999999
42,2006,1976,5,1,0.98956,1.393736
29,2006,1993,5,1,0.98954,1.393724
150,2006,2002,5,1,0.98953,1.393718
174,2006,2013,5,1,0.98953,1.393718
101,2006,1987,5,1,0.9895,1.3937
25,2006,2002,5,1,0.9895,1.3937
194,2006,2002,5,1,0.98949,1.393694
101,2006,1991,5,1,0.98948,1.393688
178,2006,1960,5,1,0.98947,1.393682
42,2006,1963,5,1,0.98947,1.393682
63,2006,1982,5,1,0.98945,1.3936700000000002
86,2006,1984,5,1,0.98944,1.393664
167,2006,2002,5,1,0.98942,1.393652
5,2006,2002,5,1,0.98942,1.393652
170,2006,1961,5,1,0.98941,1.393646
205,2006,1961,5,1,0.9894,1.39364
243,2006,2017,5,1,0.9894,1.39364
109,2006,1979,5,1,0.98939,1.393634
62,2006,2000,5,1,0.98937,1.3936220000000001
127,2006,1962,5,1,0.98936,1.3936160000000002
205,2006,1960,5,1,0.98936,1.3936160000000002
226,2006,1972,5,1,0.98936,1.3936160000000002
96,2006,1964,5,1,0.98935,1.39361
28,2006,1997,5,1,0.98931,1.393586
93,2006,1963,5,1,0.98931,1.393586
219,2006,2009,5,1,0.9893,1.39358
112,2006,2013,5,1,0.98929,1.393574
74,2006,1963,5,1,0.98929,1.393574
170,2006,1964,5,1,0.98925,1.3935499999999998
54,2006,1973,5,1,0.98921,1.393526
64,2006,1968,5,1,0.9892,1.39352
42,2006,2002,5,1,0.98919,1.3935140000000001
97,2006,2010,5,1,0.98919,1.3935140000000001
205,2006,1984,5,1,0.98916,1.393496
112,2006,2009,5,1,0.98916,1.393496
221,2006,1966,5,1,0.98915,1.39349
76,2006,1976,5,1,0.98915,1.39349
121,2006,2000,5,1,0.98913,1.393478
93,2006,1968,5,1,0.98913,1.393478
12,2006,1998,5,1,0.98912,1.393472
243,2006,2008,5,1,0.98909,1.3934540000000002
89,2006,1967,5,1,0.98909,1.3934540000000002
206,2006,1985,5,1,0.98909,1.3934540000000002
119,2006,2009,5,1,0.98908,1.393448
59,2006,1997,5,1,0.98907,1.393442
165,2006,1965,5,1,0.98906,1.393436
44,2006,1990,5,1,0.98906,1.393436
102,2006,1972,5,1,0.98906,1.393436
98,2006,1992,5,1,0.98904,1.393424
52,2006,1992,5,1,0.98902,1.393412
60,2006,1996,5,1,0.98901,1.3934060000000001
34,2006,2001,5,1,0.98899,1.393394
16,2006,1966,5,1,0.98898,1.3933879999999998
122,2006,1989,5,1,0.98898,1.3933879999999998
236,2006,1995,5,1,0.98898,1.3933879999999998
33,2006,1988,5,1,0.98896,1.393376
31,2006,1973,5,1,0.98896,1.393376
73,2006,1963,5,1,0.98896,1.393376
54,2006,1998,5,1,0.98895,1.39337
152,2006,1979,5,1,0.98893,1.393358
96,2006,1982,5,1,0.98893,1.393358
178,2006,2003,5,1,0.98892,1.3933520000000001
219,2006,2002,5,1,0.98891,1.393346
64,2006,1999,5,1,0.98891,1.393346
112,2006,2010,5,1,0.98889,1.393334
215,2006,1965,5,1,0.98887,1.393322
187,2006,2015,5,1,0.98885,1.39331
134,2006,1993,5,1,0.98885,1.39331
121,2006,1992,5,1,0.98883,1.3932980000000001
48,2006,2009,5,1,0.98883,1.3932980000000001
31,2006,1993,5,1,0.98883,1.3932980000000001
130,2006,2006,5,1,0.98879,1.393274
52,2006,2005,5,1,0.98878,1.393268
226,2006,1960,5,1,0.98877,1.393262
110,2006,2008,5,1,0.98875,1.39325
36,2006,1972,5,1,0.98873,1.393238
105,2006,2009,5,1,0.98873,1.393238
52,2006,2015,5,1,0.98872,1.393232
97,2006,1985,5,1,0.98872,1.393232
171,2006,2009,5,1,0.9887,1.39322
103,2006,1974,5,1,0.98869,1.393214
187,2006,1987,5,1,0.98869,1.393214
119,2006,2012,5,1,0.98869,1.393214
38,2006,2010,5,1,0.98869,1.393214
157,2006,1972,5,1,0.98869,1.393214
140,2006,1998,5,1,0.98865,1.3931900000000002
123,2006,2005,5,1,0.98864,1.393184
127,2006,2002,5,1,0.98862,1.393172
133,2006,2005,5,1,0.98862,1.393172
210,2006,2002,5,1,0.98858,1.393148
109,2006,1963,5,1,0.98858,1.393148
38,2006,2011,5,1,0.98856,1.3931360000000002
132,2006,2005,5,1,0.98854,1.393124
196,2006,2002,5,1,0.98854,1.393124
100,2006,1994,5,1,0.98851,1.393106
157,2006,1965,5,1,0.98851,1.393106
205,2006,1966,5,1,0.98848,1.393088
155,2006,1988,5,1,0.98847,1.3930820000000002
212,2006,1999,5,1,0.98847,1.3930820000000002
130,2006,2007,5,1,0.98846,1.393076
215,2006,1988,5,1,0.98845,1.39307
242,2006,1972,5,1,0.98845,1.39307
5,2006,2004,5,1,0.98845,1.39307
92,2006,2002,5,1,0.98844,1.3930639999999999
243,2006,2015,5,1,0.98842,1.393052
100,2006,1961,5,1,0.98842,1.393052
15,2006,1994,5,1,0.98841,1.393046
155,2006,1969,5,1,0.98839,1.393034
101,2006,2015,5,1,0.98838,1.3930280000000002
239,2006,2010,5,1,0.98837,1.393022
38,2006,2005,5,1,0.98837,1.393022
59,2006,2017,5,1,0.98836,1.393016
135,2006,1986,5,1,0.98835,1.3930099999999999
128,2006,1991,5,1,0.98834,1.393004
217,2006,1993,5,1,0.98834,1.393004
60,2006,1995,5,1,0.98834,1.393004
236,2006,2002,5,1,0.98833,1.392998
234,2006,1993,5,1,0.98833,1.392998
104,2006,1984,5,1,0.98833,1.392998
24,2006,2015,5,1,0.98833,1.392998
158,2006,2002,5,1,0.98832,1.392992
108,2006,2015,5,1,0.98832,1.392992
22,2006,2001,5,1,0.98832,1.392992
179,2006,1974,5,1,0.98832,1.392992
173,2006,2015,5,1,0.9883,1.39298
123,2006,2009,5,1,0.9883,1.39298
97,2006,2013,5,1,0.98829,1.3929740000000002
49,2006,1984,5,1,0.98828,1.3929680000000002
216,2006,1964,5,1,0.98828,1.3929680000000002
191,2006,1986,5,1,0.98826,1.392956
155,2006,1968,5,1,0.98823,1.392938
140,2006,1966,5,1,0.98823,1.392938
64,2006,2015,5,1,0.98821,1.392926
26,2006,1993,5,1,0.98821,1.392926
61,2006,2005,5,1,0.9882,1.3929200000000002
107,2006,1960,5,1,0.98816,1.392896
52,2006,1989,5,1,0.98816,1.392896
210,2006,1960,5,1,0.98815,1.39289
221,2006,1971,5,1,0.98813,1.392878
236,2006,2013,5,1,0.98813,1.392878
235,2006,2001,5,1,0.98813,1.392878
132,2006,2006,5,1,0.98811,1.3928660000000002
159,2006,2009,5,1,0.9881,1.39286
62,2006,1988,5,1,0.98809,1.392854
236,2006,1964,5,1,0.98809,1.392854
18,2006,1986,5,1,0.98808,1.3928479999999999
216,2006,1960,5,1,0.98808,1.3928479999999999
35,2006,1965,5,1,0.98806,1.392836
188,2006,1983,5,1,0.98804,1.392824
24,2006,1971,5,1,0.98803,1.3928180000000001
36,2006,2007,5,1,0.98801,1.3928060000000002
61,2006,1990,5,1,0.98801,1.3928060000000002
140,2006,1967,5,1,0.98797,1.392782
183,2006,1976,5,1,0.98796,1.392776
236,2006,1967,5,1,0.98793,1.3927580000000002
122,2006,1964,5,1,0.98793,1.3927580000000002
94,2006,1993,5,1,0.98792,1.392752
232,2006,2016,5,1,0.98792,1.392752
29,2006,1987,5,1,0.98792,1.392752
206,2006,1967,5,1,0.9879,1.3927399999999999
93,2006,2006,5,1,0.98788,1.392728
59,2006,1998,5,1,0.98787,1.392722
166,2006,1972,5,1,0.98787,1.392722
121,2006,1991,5,1,0.98786,1.392716
84,2006,1988,5,1,0.98784,1.3927040000000002
35,2006,2002,5,1,0.98784,1.3927040000000002
38,2006,2015,5,1,0.98783,1.392698
45,2006,1968,5,1,0.98782,1.392692
16,2006,1985,5,1,0.98782,1.392692
114,2006,1993,5,1,0.98782,1.392692
61,2006,1989,5,1,0.98782,1.392692
249,2006,2004,5,1,0.98779,1.392674
191,2006,1989,5,1,0.98777,1.392662
18,2006,2007,5,1,0.98775,1.3926500000000002
143,2006,1973,5,1,0.98775,1.3926500000000002
125,2006,1972,5,1,0.98774,1.392644
91,2006,1989,5,1,0.98773,1.392638
18,2006,1996,5,1,0.98773,1.392638
105,2006,1996,5,1,0.98773,1.392638
74,2006,1973,5,1,0.98772,1.392632
18,2006,2006,5,1,0.98771,1.392626
150,2006,2008,5,1,0.98771,1.392626
15,2006,1995,5,1,0.98771,1.392626
97,2006,1962,5,1,0.98771,1.392626
141,2006,1989,5,1,0.9877,1.39262
56,2006,2015,5,1,0.98769,1.392614
242,2006,2006,5,1,0.98769,1.392614
228,2006,1965,5,1,0.98767,1.3926020000000001
167,2006,2003,5,1,0.98767,1.3926020000000001
158,2006,2001,5,1,0.98766,1.3925960000000002
133,2006,2001,5,1,0.98766,1.3925960000000002
228,2006,1964,5,1,0.98765,1.39259
187,2006,2004,5,1,0.98763,1.3925779999999999
114,2006,1976,5,1,0.98762,1.392572
68,2006,2008,5,1,0.9876,1.39256
16,2006,1984,5,1,0.98758,1.3925480000000001
232,2006,2017,5,1,0.98756,1.392536
100,2006,2002,5,1,0.98755,1.39253
96,2006,2013,5,1,0.98755,1.39253
110,2006,1991,5,1,0.98754,1.3925239999999999
187,2006,1985,5,1,0.98753,1.392518
14,2006,1962,5,1,0.98752,1.392512
132,2006,1996,5,1,0.98751,1.392506
29,2006,1985,5,1,0.98751,1.392506
220,2006,2017,5,1,0.98751,1.392506
226,2006,2002,5,1,0.98751,1.392506
61,2006,1998,5,1,0.9875,1.3925
86,2006,1985,5,1,0.98749,1.3924940000000001
183,2006,1985,5,1,0.98747,1.392482
217,2006,2006,5,1,0.98746,1.392476
44,2006,1987,5,1,0.98744,1.392464
178,2006,1968,5,1,0.98742,1.392452
145,2006,2015,5,1,0.98742,1.392452
84,2006,1967,5,1,0.98742,1.392452
147,2006,1967,5,1,0.9874,1.3924400000000001
236,2006,1970,5,1,0.98735,1.39241
120,2006,1997,5,1,0.98733,1.392398
121,2006,2006,5,1,0.98733,1.392398
210,2006,1961,5,1,0.98732,1.392392
100,2006,1997,5,1,0.98732,1.392392
132,2006,2015,5,1,0.98732,1.392392
221,2006,1987,5,1,0.9873,1.39238
97,2006,1978,5,1,0.98725,1.39235
94,2006,1973,5,1,0.98723,1.392338
231,2006,2001,5,1,0.98723,1.392338
173,2006,2005,5,1,0.98719,1.392314
144,2006,2009,5,1,0.98719,1.392314
97,2006,1977,5,1,0.98718,1.3923079999999999
191,2006,1987,5,1,0.98718,1.3923079999999999
19,2006,1984,5,1,0.98718,1.3923079999999999
76,2006,1973,5,1,0.98717,1.392302
236,2006,1994,5,1,0.98715,1.39229
82,2006,1962,5,1,0.98715,1.39229
52,2006,1971,5,1,0.98714,1.392284
64,2006,1974,5,1,0.98714,1.392284
167,2006,2009,5,1,0.98712,1.3922720000000002
1,2006,2002,5,1,0.98712,1.3922720000000002
42,2006,2015,5,1,0.9871,1.39226
243,2006,2009,5,1,0.98709,1.3922539999999999
60,2006,1993,5,1,0.98709,1.3922539999999999
243,2006,2012,5,1,0.98708,1.392248
60,2006,1987,5,1,0.98708,1.392248
2,2006,1992,5,1,0.98708,1.392248
141,2006,1990,5,1,0.98703,1.392218
191,2006,1981,5,1,0.98703,1.392218
152,2006,1998,5,1,0.98703,1.392218
13,2006,2009,5,1,0.98702,1.392212
60,2006,1981,5,1,0.98699,1.392194
17,2006,2003,5,1,0.98698,1.392188
43,2006,2002,5,1,0.98698,1.392188
140,2006,1964,5,1,0.98695,1.3921700000000001
102,2006,2002,5,1,0.98695,1.3921700000000001
212,2006,1975,5,1,0.98695,1.3921700000000001
62,2006,2001,5,1,0.98693,1.392158
137,2006,1971,5,1,0.98693,1.392158
12,2006,1988,5,1,0.98692,1.392152
116,2006,2015,5,1,0.98692,1.392152
24,2006,2000,5,1,0.98689,1.392134
104,2006,1995,5,1,0.98688,1.392128
94,2006,2006,5,1,0.98686,1.3921160000000001
59,2006,2011,5,1,0.98686,1.3921160000000001
24,2006,1978,5,1,0.98686,1.3921160000000001
56,2006,2002,5,1,0.98685,1.3921100000000002
